;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12849249;14.0;1.0;9.0;2197.0;375.0;1.0;2.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12399967;1.0;1.0;1.0;14278.0;184.0;1.0;1.0;1.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;10.0;1969.0;998.0;998.0;998.0;5.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
12310980;7.0;1.0;4.0;707.0;297.0;1.0;6.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12844144;14.0;1.0;8.0;14382.0;347.0;1.0;5.0;5.0;1.0;5.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11833692;7.0;2.0;20.0;7804.0;534.0;1.0;2.0;3.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;6.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7408.0;98.0;98.0;7406.0;7_74_7408
12621879;3.0;1.0;1.0;6174.0;294.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12424574;6.0;1.0;1.0;3503.0;342.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;7.0;7.0;1.0;1980.0;998.0;998.0;998.0;3.0;98.0;7.0;72.0;7201.0;98.0;98.0;997.0;7_72_7201
12562760;5.0;1.0;7.0;13157.0;279.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12155317;1.0;1.0;1.0;13064.0;142.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12064478;6.0;1.0;4.0;10894.0;1332.0;1.0;3.0;1.0;1.0;50.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;7.0;74.0;7401.0;99.0;99.0;99.0;7_74_7401
12341457;10.0;1.0;2.0;4667.0;724.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;13125.0;6101.0;7_73_7301
12495393;12.0;2.0;49.0;2755.0;172.0;1.0;2.0;14.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12846319;14.0;1.0;8.0;14382.0;1093.0;1.0;4.0;10.0;2.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;7.0;1.0;1976.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7101.0;98.0;98.0;8313.0;7_71_7101
12420111;4.0;1.0;1.0;8630.0;134.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12563287;5.0;1.0;7.0;13157.0;469.0;1.0;4.0;5.0;2.0;23.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
12540386;4.0;2.0;5.0;935.0;779.0;1.0;3.0;6.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12610872;2.0;1.0;3.0;229.0;1342.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12309149;7.0;1.0;3.0;15677.0;112.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12629134;3.0;1.0;2.0;11147.0;1475.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12625053;3.0;1.0;1.0;6174.0;1531.0;1.0;4.0;5.0;1.0;3.0;100000.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12017400;2.0;1.0;3.0;8952.0;109.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;4.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;7101.0;7_74_7401
11948001;6.0;2.0;15.0;8740.0;10.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12624905;3.0;1.0;1.0;6174.0;1471.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12769833;12.0;1.0;4.0;8245.0;645.0;1.0;2.0;4.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;7105.0;7_71_7101
11821087;2.0;2.0;23.0;3510.0;185.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7408.0;98.0;98.0;7403.0;7_74_7408
12637316;6.0;2.0;7.0;9702.0;3.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7104.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;2006.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7102.0;98.0;98.0;7104.0;7_71_7102
12408059;6.0;2.0;17.0;9341.0;10.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
12684136;7.0;1.0;3.0;9651.0;71.0;1.0;3.0;5.0;1.0;37.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12751212;11.0;1.0;8.0;15084.0;1733.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12534149;1.0;1.0;1.0;10565.0;780.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;7201.0;7_71_7105
12565439;5.0;1.0;8.0;12325.0;43.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12153964;9.0;2.0;14.0;9593.0;629.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;1998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7307.0;98.0;98.0;7103.0;7_73_7307
12071470;6.0;1.0;7.0;2945.0;618.0;1.0;2.0;5.0;2.0;27.0;3.0;7101.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;7101.0;98.0;997.0;7_74_7401
12658985;4.0;1.0;5.0;7659.0;423.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;99.0;99.0;99.0;1.0;P;3.0;3.0;5.0;1989.0;998.0;998.0;998.0;17.0;99.0;7.0;71.0;7101.0;98.0;98.0;7105.0;7_71_7101
12381293;18.0;1.0;2.0;4399.0;511.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7307.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;7307.0;7_73_7301
11861991;3.0;1.0;2.0;3764.0;1544.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;7401.0;998.0;2.0;7401.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7406.0;98.0;7401.0;7401.0;7_74_7406
12273645;4.0;1.0;4.0;6416.0;766.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;4.0;4.0;3.0;2003.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12790851;13.0;1.0;1.0;11203.0;1.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;9.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12011637;1.0;1.0;1.0;9913.0;951.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12783617;12.0;1.0;8.0;5757.0;520.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;7401.0;7_71_7101
12274571;4.0;1.0;4.0;6416.0;1095.0;1.0;3.0;8.0;1.0;75.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7301.0;98.0;13119.0;13106.0;7_73_7301
12604038;2.0;1.0;2.0;3239.0;151.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;2.0;3.0;1995.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;7104.0;7_71_7102
12766301;12.0;1.0;3.0;3068.0;619.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12545138;5.0;1.0;2.0;86.0;1047.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12550786;5.0;1.0;4.0;14865.0;982.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12820319;14.0;1.0;2.0;5777.0;841.0;1.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;;;98.0;98.0;6.0;98;2.0;2.0;10.0;2015.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12091543;8.0;2.0;5.0;9587.0;41.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;3.0;13132.0;998.0;8.0;98.0;826.0;2007.0;2.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;5.0;98.0;7.0;74.0;7401.0;98.0;13132.0;98.0;7_74_7401
12377036;17.0;1.0;1.0;8226.0;596.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1990.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12570418;5.0;1.0;9.0;1246.0;698.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12291571;5.0;1.0;5.0;8052.0;399.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12050268;6.0;1.0;1.0;15954.0;64.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;2004.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12805019;13.0;1.0;5.0;12425.0;502.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;4.0;4.0;5.0;2003.0;998.0;998.0;998.0;8.0;1.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11986441;10.0;2.0;18.0;6033.0;330.0;1.0;2.0;12.0;2.0;8.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;99.0;7.0;74.0;7403.0;98.0;1101.0;1101.0;7_74_7403
12183850;2.0;1.0;1.0;8814.0;506.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11878287;4.0;1.0;5.0;1855.0;635.0;1.0;8.0;14.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;7.0;98;1.0;1.0;5.0;2015.0;998.0;998.0;999.0;99.0;98.0;7.0;74.0;7406.0;98.0;98.0;99.0;7_74_7406
12003861;7.0;2.0;25.0;5878.0;202.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12724415;11.0;1.0;2.0;13275.0;23.0;1.0;5.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12356026;10.0;1.0;6.0;12101.0;84.0;1.0;2.0;4.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12741726;11.0;1.0;6.0;15454.0;2031.0;1.0;2.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11889917;9.0;2.0;48.0;272.0;247.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11856335;3.0;1.0;1.0;1320.0;241.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;4.0;2005.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11984235;9.0;2.0;23.0;16008.0;25.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;3.0;1986.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12770469;12.0;1.0;4.0;8245.0;879.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
11936819;4.0;1.0;1.0;10801.0;1116.0;1.0;3.0;5.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12464954;1.0;1.0;2.0;14276.0;360.0;1.0;5.0;12.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;4.0;98;;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7109.0;98.0;98.0;7101.0;7_71_7109
12233716;1.0;1.0;1.0;7502.0;215.0;1.0;2.0;4.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;1981.0;998.0;998.0;129740000.0;3.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
12560772;5.0;1.0;6.0;10249.0;1050.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;12101.0;7_71_7105
12770866;12.0;1.0;4.0;8245.0;1026.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;6.0;1983.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12184633;2.0;1.0;1.0;8814.0;778.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2016.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12054042;6.0;1.0;1.0;15954.0;1292.0;1.0;5.0;15.0;2.0;7.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;1.0;98.0;7.0;74.0;7401.0;98.0;99.0;98.0;7_74_7401
