;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11858226;3.0;1.0;2.0;3764.0;116.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12350895;10.0;1.0;4.0;545.0;1123.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;7304.0;7_73_7301
12673226;6.0;1.0;5.0;3359.0;314.0;1.0;5.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;7102.0;998.0;1599680000.0;98.0;2.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
12625424;3.0;1.0;2.0;11147.0;126.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2016.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11838829;1.0;1.0;2.0;6912.0;660.0;1.0;2.0;2.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
11842718;2.0;1.0;1.0;13432.0;854.0;1.0;6.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12730707;11.0;1.0;3.0;1903.0;981.0;1.0;2.0;5.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7301.0;7_71_7101
12294451;5.0;1.0;5.0;8052.0;1650.0;1.0;4.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12309173;7.0;1.0;3.0;15677.0;125.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;6.0;98;4.0;4.0;8.0;1997.0;998.0;998.0;998.0;11.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12302441;7.0;1.0;1.0;1646.0;1202.0;1.0;4.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11909777;6.0;2.0;1.0;6370.0;179.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
11995192;1.0;1.0;2.0;11669.0;1095.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
11921453;2.0;1.0;1.0;16029.0;736.0;1.0;2.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12200440;4.0;1.0;1.0;5994.0;383.0;1.0;6.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12410042;2.0;1.0;1.0;6277.0;204.0;1.0;3.0;5.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;9.0;2006.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12637227;5.0;2.0;42.0;10181.0;20.0;1.0;3.0;7.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12488917;8.0;2.0;60.0;14712.0;355.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;997.0;98.0;7_71_7109
12367680;12.0;1.0;1.0;13379.0;338.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2005.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;13101.0;7_73_7301
12405552;5.0;2.0;901.0;12554.0;15.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;72.0;7202.0;98.0;98.0;7201.0;7_72_7202
12752067;11.0;1.0;9.0;9491.0;212.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;8101.0;8101.0;7_71_7101
12193812;2.0;1.0;3.0;10771.0;1617.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;9.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12270432;4.0;1.0;3.0;15222.0;706.0;1.0;6.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12414856;3.0;1.0;1.0;2510.0;1200.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12087685;7.0;1.0;4.0;9054.0;410.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;74.0;7401.0;98.0;98.0;9202.0;7_74_7401
12421856;5.0;1.0;1.0;12465.0;563.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12121474;3.0;2.0;1.0;9436.0;273.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12147463;5.0;2.0;6.0;7365.0;118.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;9.0;1995.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12375894;17.0;1.0;1.0;8226.0;221.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12064736;6.0;1.0;4.0;10894.0;1427.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12841148;14.0;1.0;7.0;12969.0;1004.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;4.0;4.0;1987.0;998.0;999.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;99.0;98.0;7_71_7101
12586787;1.0;1.0;1.0;12180.0;438.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
12811911;13.0;1.0;8.0;3069.0;166.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
11874991;4.0;1.0;4.0;15859.0;657.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12100022;10.0;2.0;54.0;5328.0;427.0;1.0;5.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;5301.0;7_74_7401
11919219;1.0;1.0;1.0;10999.0;1080.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;8.0;7.0;10.0;1984.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7404.0;98.0;98.0;7405.0;7_74_7404
12658161;4.0;1.0;5.0;7659.0;114.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12325178;9.0;1.0;1.0;12012.0;319.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Q;2.0;2.0;3.0;2002.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12184554;2.0;1.0;1.0;8814.0;752.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;9.0;9.0;1.0;1991.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;13101.0;7_73_7304
12379460;18.0;1.0;1.0;7405.0;290.0;1.0;5.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12659451;5.0;1.0;1.0;10346.0;141.0;1.0;4.0;12.0;1.0;8.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11910532;6.0;2.0;10.0;6893.0;101.0;1.0;2.0;8.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;16.0;13.0;7.0;1973.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
12385802;18.0;1.0;4.0;6718.0;115.0;1.0;4.0;12.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;99.0;99.0;99.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12515751;1.0;1.0;1.0;13248.0;180.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7107.0;98.0;98.0;98.0;7_71_7107
12553969;5.0;1.0;4.0;14865.0;2364.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;8.0;2000.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
11884661;7.0;1.0;2.0;3474.0;278.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1977.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12520475;2.0;2.0;38.0;9560.0;50.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;4.0;1981.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7107.0;98.0;98.0;;7_71_7107
12275337;5.0;1.0;1.0;7562.0;103.0;1.0;2.0;2.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12816232;14.0;1.0;1.0;5870.0;451.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;1.0;2010.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12128279;5.0;2.0;20.0;83.0;50.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;2.0;1993.0;998.0;999.0;998.0;8.0;98.0;7.0;73.0;7308.0;98.0;99.0;98.0;7_73_7308
12666790;6.0;1.0;3.0;4978.0;227.0;1.0;6.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12098406;9.0;2.0;27.0;3387.0;82.0;1.0;2.0;4.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7408.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;11.0;11.0;7.0;1986.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7401.0;98.0;98.0;7408.0;7_74_7401
12583632;1.0;1.0;1.0;6720.0;725.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
12794030;13.0;1.0;2.0;1391.0;643.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13505.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;13505.0;7_71_7101
12481324;2.0;2.0;21.0;4927.0;251.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2001.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12055029;6.0;1.0;2.0;1606.0;256.0;1.0;4.0;5.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;1997.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12620096;2.0;1.0;5.0;4805.0;693.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;8.0;8.0;1.0;1975.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11817394;1.0;1.0;1.0;7739.0;244.0;1.0;2.0;6.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1997.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12443381;16.0;1.0;2.0;299.0;412.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12167194;2.0;2.0;14.0;9238.0;181.0;1.0;5.0;11.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;2.0;2011.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12162244;1.0;2.0;24.0;14386.0;9.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7306.0;98.0;997.0;13110.0;7_73_7306
12637630;6.0;2.0;28.0;628.0;62.0;1.0;2.0;8.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;99.0;99.0;99.0;6.0;98;1.0;1.0;6.0;1970.0;998.0;998.0;998.0;7.0;99.0;7.0;71.0;;98.0;98.0;98.0;7_71_7102
11905620;3.0;1.0;1.0;9762.0;277.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;;74.0;7405.0;98.0;98.0;7403.0;7_74_7405
12124538;4.0;2.0;2.0;7431.0;225.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12066810;6.0;1.0;5.0;1237.0;512.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;1993.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;8313.0;7_74_7401
12110718;1.0;1.0;1.0;5103.0;1149.0;1.0;10.0;17.0;1.0;27.0;3.0;10301.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7308.0;10301.0;10301.0;10301.0;7_73_7308
12242447;4.0;2.0;16.0;14497.0;66.0;1.0;4.0;5.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;179640000.0;2.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
12269895;4.0;1.0;3.0;15222.0;516.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;2.0;1976.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12684575;7.0;1.0;3.0;9651.0;232.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;1.0;1983.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7406.0;7_71_7101
12462075;1.0;1.0;1.0;4963.0;1446.0;1.0;2.0;6.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;12.0;2007.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12655083;4.0;1.0;3.0;4919.0;189.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;8.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
