;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12359225;10.0;1.0;7.0;14392.0;39.0;2.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;N;1.0;1.0;9.0;1993.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;98.0;9109.0;7_73_7301
12590155;2.0;2.0;20.0;9801.0;13.0;1.0;2.0;7.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
12101956;11.0;2.0;24.0;14015.0;154.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12292405;5.0;1.0;5.0;8052.0;743.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11930342;3.0;1.0;1.0;11364.0;1118.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2012.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;8401.0;7_74_7404
12805361;13.0;1.0;5.0;12425.0;623.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12445338;16.0;2.0;68.0;12343.0;61.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;72.0;7201.0;98.0;13201.0;13201.0;7_72_7201
12844465;14.0;1.0;8.0;14382.0;458.0;1.0;2.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12128854;5.0;2.0;23.0;11922.0;24.0;1.0;2.0;14.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;12870000.0;99.0;999.0;9999.0;99.0;1.0;8.0;5.0;1.0;99.0;99.0;99.0;99.0;99;1.0;1.0;11.0;2011.0;998.0;998.0;999.0;8.0;99.0;7.0;73.0;7308.0;98.0;98.0;99.0;7_73_7308
12374722;16.0;2.0;18.0;9129.0;63.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12035815;3.0;1.0;5.0;2035.0;920.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;N;7.0;7.0;7.0;2005.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;7109.0;7_74_7401
12616930;2.0;1.0;4.0;4176.0;1390.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11970542;3.0;2.0;51.0;9814.0;23.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;7.0;99.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12080824;7.0;1.0;2.0;8948.0;433.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;2005.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12286571;5.0;1.0;3.0;4349.0;1265.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2000.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;5101.0;7_73_7301
12795790;13.0;1.0;2.0;1391.0;1315.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;4301.0;7_71_7101
12206099;4.0;1.0;2.0;13035.0;585.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12618145;2.0;1.0;4.0;4176.0;1818.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;7.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12827877;14.0;1.0;4.0;6356.0;1877.0;1.0;2.0;5.0;1.0;28.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;99.0;98.0;7_71_7101
12394466;1.0;1.0;2.0;12932.0;786.0;1.0;4.0;4.0;1.0;75.0;3.0;13101.0;998.0;3.0;13119.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7203.0;13101.0;13119.0;13101.0;7_72_7203
12662123;5.0;1.0;2.0;2875.0;65.0;1.0;1.0;1.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12475871;1.0;1.0;5.0;141.0;803.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;98.0;7101.0;7_71_7109
12742700;11.0;1.0;6.0;15454.0;2460.0;1.0;5.0;9.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12143915;3.0;2.0;12.0;10261.0;253.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12145100;4.0;2.0;8.0;4767.0;90.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;9.0;1996.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12024757;3.0;1.0;3.0;459.0;19.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;4.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12275301;5.0;1.0;1.0;7562.0;89.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;98.0;7308.0;7_73_7301
12584142;1.0;1.0;1.0;6720.0;919.0;1.0;1.0;1.0;2.0;83.0;1.0;98.0;998.0;3.0;7101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;4.0;1.0;3.0;1973.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7104.0;98.0;7101.0;98.0;7_71_7104
11950845;8.0;2.0;67.0;9105.0;51.0;1.0;5.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;8401.0;7_74_7404
12542839;5.0;1.0;2.0;86.0;145.0;1.0;4.0;15.0;1.0;57.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
12235404;1.0;1.0;1.0;7502.0;909.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
11911186;6.0;2.0;22.0;4256.0;258.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
12523036;7.0;2.0;18.0;3603.0;14.0;1.0;3.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7107.0;98.0;98.0;98.0;7_71_7107
12669553;6.0;1.0;4.0;2544.0;155.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;4.0;3.0;4.0;1991.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7109.0;7_71_7101
11970469;3.0;2.0;39.0;1439.0;191.0;1.0;2.0;5.0;1.0;33.0;1.0;98.0;998.0;3.0;7401.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7403.0;98.0;7401.0;98.0;7_74_7403
11822564;3.0;1.0;2.0;15486.0;432.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;1.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12552725;5.0;1.0;4.0;14865.0;1819.0;1.0;5.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12828390;14.0;1.0;4.0;6356.0;2073.0;1.0;7.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12243608;1.0;1.0;1.0;12236.0;351.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;7.0;1981.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7301.0;98.0;98.0;7308.0;7_73_7301
12469336;1.0;1.0;3.0;14954.0;628.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12556667;5.0;1.0;5.0;7180.0;734.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;12.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
11842798;2.0;1.0;1.0;13432.0;891.0;1.0;1.0;1.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12709384;8.0;1.0;4.0;9780.0;84.0;1.0;3.0;5.0;;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11889647;9.0;2.0;48.0;272.0;143.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12605200;2.0;1.0;2.0;3239.0;556.0;1.0;2.0;14.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;T;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12240045;2.0;2.0;17.0;5977.0;58.0;1.0;4.0;5.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
11957223;12.0;2.0;43.0;15097.0;2.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;4.0;98;4.0;4.0;6.0;2004.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
11883857;7.0;1.0;1.0;1222.0;481.0;1.0;3.0;7.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;5.0;2015.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12625716;3.0;1.0;2.0;11147.0;244.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7102.0;98.0;98.0;8401.0;7_71_7102
12786763;12.0;1.0;9.0;1240.0;1001.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12269366;4.0;1.0;3.0;15222.0;342.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2007.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12262060;4.0;1.0;1.0;15484.0;65.0;1.0;18.0;17.0;1.0;24.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;7306.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;7306.0;7_73_7301
12044403;4.0;1.0;4.0;12277.0;255.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1993.0;998.0;998.0;998.0;19.0;98.0;7.0;14060000.0;7401.0;98.0;98.0;7404.0;7_74_7401
11821244;2.0;2.0;29.0;2207.0;40.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
11829136;6.0;2.0;19.0;15139.0;242.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;11.0;1982.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12051363;6.0;1.0;1.0;15954.0;435.0;2.0;2.0;2.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2015.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7401.0;98.0;98.0;7102.0;7_74_7401
12822134;14.0;1.0;3.0;5569.0;602.0;1.0;1.0;1.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1957.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7101.0;98.0;98.0;7109.0;7_71_7101
12859911;16.0;2.0;19.0;10831.0;163.0;1.0;5.0;14.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12294941;5.0;1.0;6.0;7872.0;74.0;2.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7305.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;4.0;2.0;1987.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;7305.0;7_73_7301
11902221;1.0;2.0;11.0;7018.0;61.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;;2.0;98.0;998.0;;99.0;999.0;9999.0;99.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;2.0;2016.0;998.0;998.0;999.0;12.0;98.0;7.0;74.0;7405.0;98.0;98.0;99.0;7_74_7405
12798301;13.0;1.0;3.0;3957.0;553.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;15101.0;7_71_7101
12408913;1.0;1.0;1.0;3319.0;221.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;6.0;2006.0;998.0;998.0;998.0;15.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12542379;5.0;1.0;1.0;13719.0;361.0;1.0;3.0;;2.0;18.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7101.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;11.0;98.0;7.0;71.0;7105.0;98.0;99.0;7101.0;7_71_7105
12375677;17.0;1.0;1.0;8226.0;145.0;1.0;4.0;10.0;2.0;34.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2013.0;1.0;;4.0;8.0;1.0;1.0;2.0;98.0;8.0;98;1.0;1.0;8.0;2015.0;998.0;604.0;604.0;12.0;2.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11899226;1.0;1.0;2.0;12082.0;558.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;4.0;1999.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
12292571;5.0;1.0;5.0;8052.0;811.0;1.0;2.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12203233;4.0;1.0;1.0;5994.0;1429.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7307.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7304.0;98.0;98.0;7307.0;7_73_7304
12217129;5.0;2.0;32.0;6020.0;65.0;1.0;2.0;2.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;2.0;2.0;11.0;1973.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12315945;7.0;1.0;6.0;4729.0;131.0;1.0;3.0;12.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;2015.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;13101.0;7_73_7301
12462527;1.0;1.0;1.0;4963.0;1614.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;8.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;1.0;1.0;6.0;2011.0;998.0;170.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
