;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12052995;6.0;1.0;1.0;15954.0;957.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
5745956;3.0;1.0;2.0;15278.0;266.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
12817716;14.0;1.0;1.0;5870.0;930.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;99.0;98.0;7_71_7101
12183268;2.0;1.0;1.0;8814.0;297.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
6262566;14.0;1.0;5.0;2769.0;1392.0;1.0;2.0;4.0;1.0;28.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13201.0;8110.0;13_131_13110
2332830;16.0;1.0;6.0;12587.0;1068.0;1.0;4.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
3283208;1.0;1.0;6.0;12936.0;667.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;4.0;1965.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13125.0;98.0;98.0;4201.0;13_131_13125
9714635;16.0;1.0;1.0;8923.0;39.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;1.0;1.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
9234492;4.0;1.0;3.0;1676.0;294.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
5917839;2.0;1.0;2.0;15172.0;850.0;1.0;1.0;1.0;2.0;69.0;1.0;;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;4.0;3.0;7.0;1976.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;7406.0;13_131_13111
6713290;7.0;1.0;1.0;14679.0;4.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;;98.0;2.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;13108.0;13_131_13106
1135084;6.0;1.0;2.0;10170.0;160.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;7.0;2015.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13404.0;98.0;98.0;997.0;13_134_13404
6751740;10.0;1.0;1.0;8804.0;511.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
3838126;8.0;1.0;3.0;1856.0;57.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;15101.0;13_131_13123
10385824;2.0;1.0;1.0;7522.0;261.0;1.0;88.0;17.0;1.0;46.0;3.0;8311.0;998.0;3.0;8311.0;998.0;2.0;8311.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8305.0;8311.0;8311.0;8311.0;8_83_8305
14036600;9.0;1.0;4.0;4080.0;155.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
9899531;1.0;1.0;2.0;13413.0;798.0;1.0;2.0;2.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
9850625;2.0;1.0;1.0;1834.0;444.0;1.0;2.0;15.0;2.0;35.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;12.0;2011.0;998.0;170.0;170.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
10952942;3.0;1.0;6.0;1738.0;1393.0;1.0;2.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
3460552;4.0;1.0;13.0;6413.0;1533.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
1124821;4.0;2.0;36.0;15194.0;269.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13404.0;98.0;98.0;13101.0;13_134_13404
5829732;5.0;1.0;11.0;11287.0;1350.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;P;1.0;1.0;9.0;2003.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
14856230;3.0;1.0;1.0;;1409.0;1.0;1.0;1.0;1.0;89.0;3.0;13120.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;13120.0;98.0;8101.0;5_51_5109
9449738;1.0;2.0;2.0;14454.0;10.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;C;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9104.0;98.0;98.0;98.0;9_91_9104
7525492;12.0;1.0;4.0;11715.0;1397.0;1.0;2.0;2.0;1.0;48.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
11000537;8.0;1.0;5.0;1631.0;361.0;1.0;2.0;8.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;7.0;1982.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8110.0;98.0;98.0;8102.0;8_81_8110
9773534;19.0;1.0;5.0;8686.0;666.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;9.0;91.0;9101.0;98.0;13101.0;13101.0;9_91_9101
508995;7.0;1.0;1.0;358.0;941.0;1.0;2.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
11212726;4.0;1.0;1.0;10985.0;1038.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
2696060;4.0;1.0;4.0;8934.0;306.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;F;1.0;1.0;10.0;1984.0;998.0;998.0;998.0;13.0;;13.0;131.0;13130.0;98.0;98.0;13129.0;13_131_13130
8762618;13.0;2.0;49.0;11846.0;383.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;11.0;1990.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
8187616;8.0;1.0;1.0;4624.0;556.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;0.0;4.0;1995.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;7404.0;10_103_10301
17515638;10.0;1.0;5.0;11040.0;997.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;7.0;98.0;998.0;2011.0;1.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;170.0;7.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
7952544;12.0;1.0;2.0;5641.0;177.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
9171767;2.0;1.0;3.0;14622.0;830.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
16323529;16.0;1.0;9.0;1506.0;1222.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
15082526;17.0;1.0;2.0;11656.0;716.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
5543087;12.0;1.0;5.0;15068.0;1426.0;1.0;3.0;15.0;1.0;28.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13113.0;13113.0;13_131_13114
5422245;5.0;1.0;4.0;10247.0;843.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;6.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13123.0;4102.0;13_131_13114
3943984;4.0;1.0;4.0;7450.0;566.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;2.0;1991.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13122.0;98.0;98.0;13130.0;13_131_13122
15350375;5.0;1.0;6.0;15683.0;370.0;1.0;3.0;7.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
16187233;5.0;1.0;6.0;397.0;497.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;3.0;3.0;7.0;1997.0;998.0;170.0;170.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
13073521;11.0;2.0;23.0;6981.0;72.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
16763011;9.0;1.0;3.0;10167.0;1441.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;5.0;2004.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;8107.0;2_22_2201
8662048;4.0;1.0;3.0;4464.0;1217.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
9390350;11.0;1.0;1.0;14052.0;553.0;1.0;3.0;14.0;1.0;62.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9108.0;13101.0;13101.0;9101.0;9_91_9108
16818358;12.0;1.0;2.0;3114.0;14.0;1.0;6.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;4.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
15612564;1.0;1.0;2.0;2044.0;432.0;1.0;2.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;1980.0;4.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;12.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
2434066;19.0;1.0;4.0;1369.0;628.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
15999135;6.0;2.0;24.0;3237.0;381.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;2.0;2.0;1.0;1999.0;998.0;998.0;998.0;7.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
1529366;11.0;1.0;2.0;176.0;760.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13130.0;13_134_13401
4783520;19.0;1.0;5.0;13259.0;142.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;7.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;14201.0;13_131_13119
11285803;2.0;1.0;2.0;943.0;855.0;1.0;3.0;11.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;3.0;2016.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
1230412;1.0;1.0;10.0;6478.0;1021.0;1.0;1.0;1.0;1.0;84.0;;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;134.0;13402.0;98.0;98.0;997.0;13_134_13402
16407169;5.0;1.0;2.0;7581.0;489.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3303.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;6.0;2000.0;998.0;998.0;998.0;10.0;98.0;3.0;33.0;3301.0;98.0;98.0;3303.0;3_33_3301
1258896;4.0;1.0;1.0;4969.0;30.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
4422990;2.0;1.0;4.0;10837.0;753.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
11311773;6.0;1.0;2.0;3436.0;697.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8107.0;98.0;98.0;8101.0;8_81_8107
17448846;5.0;1.0;5.0;2317.0;700.0;1.0;3.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;12.0;2010.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
11799190;32.0;1.0;2.0;6665.0;212.0;1.0;3.0;14.0;2.0;3.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;8.0;81.0;8101.0;99.0;98.0;99.0;8_81_8101
489367;6.0;1.0;1.0;5235.0;1176.0;1.0;3.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
4797792;19.0;1.0;8.0;9785.0;207.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
9625580;10.0;1.0;1.0;4629.0;632.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;G;2.0;2.0;9.0;2010.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
14333746;1.0;1.0;11.0;9285.0;1456.0;1.0;;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;56.0;5603.0;98.0;98.0;13106.0;5_56_5603
10251126;17.0;1.0;1.0;9160.0;830.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
13428928;3.0;2.0;5.0;8302.0;967.0;1.0;3.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6107.0;98.0;98.0;98.0;6_61_6107
4615960;11.0;1.0;1.0;611.0;259.0;1.0;3.0;10.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;1101.0;13_131_13119
3937147;4.0;1.0;2.0;1046.0;1032.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;2005.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13122.0;98.0;98.0;13401.0;13_131_13122
320948;1.0;1.0;1.0;4549.0;369.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
566614;8.0;1.0;8.0;7409.0;1050.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14107.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;9.0;1987.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14101.0;98.0;98.0;14107.0;14_141_14101
