;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
15848766;9.0;1.0;1.0;11956.0;1405.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;3.0;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;42.0;4201.0;98.0;1101.0;98.0;4_42_4201
5218030;7.0;1.0;3.0;2609.0;889.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2017.0;1.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;8.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
5753659;;1.0;3.0;13560.0;810.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;10.0;10.0;4.0;1977.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13112.0;98.0;98.0;13123.0;13_131_13112
9700447;14.0;1.0;2.0;8966.0;826.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9112.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9101.0;98.0;98.0;9112.0;9_91_9101
16143974;2.0;1.0;5.0;7917.0;139.0;1.0;71.0;17.0;1.0;18.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
5703214;7.0;1.0;2.0;14073.0;1557.0;1.0;3.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
6213202;;1.0;5.0;1900.0;433.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1993.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13201.0;8101.0;13_131_13110
4505922;6.0;1.0;1.0;15282.0;1037.0;1.0;4.0;15.0;1.0;33.0;1.0;98.0;998.0;3.0;13121.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;13121.0;13116.0;13_131_13119
12598280;1.0;1.0;2.0;1165.0;567.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;997.0;7_71_7102
9671479;11.0;1.0;1.0;12686.0;982.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;2.0;2005.0;998.0;998.0;998.0;15.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
7947078;7.0;2.0;35.0;6492.0;76.0;1.0;4.0;15.0;2.0;11.0;1.0;98.0;998.0;5.0;98.0;998.0;4.0;98.0;998.0;2012.0;1.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;32.0;32.0;5.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
9753041;18.0;1.0;6.0;3642.0;100.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;7.0;1980.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9101.0;98.0;98.0;9116.0;9_91_9101
7492093;11.0;1.0;10.0;1412.0;491.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10568052;17.0;1.0;5.0;6302.0;354.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
15711793;3.0;1.0;6.0;4235.0;781.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
4097654;2.0;1.0;1.0;1285.0;61.0;1.0;2.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;S;1.0;1.0;11.0;2011.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
958969;6.0;1.0;2.0;453.0;741.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;135.0;13503.0;98.0;98.0;98.0;13_135_13503
14133321;6.0;2.0;17.0;12591.0;39.0;1.0;2.0;4.0;2.0;37.0;1.0;98.0;998.0;3.0;5701.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;2.0;2002.0;998.0;998.0;998.0;4.0;98.0;5.0;57.0;5706.0;98.0;5701.0;13101.0;5_57_5706
14074076;11.0;1.0;1.0;14548.0;1172.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
5787121;4.0;1.0;7.0;9289.0;605.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16780346;10.0;1.0;2.0;11233.0;1531.0;1.0;331.0;17.0;1.0;32.0;2.0;98.0;998.0;3.0;1101.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;4.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;4.0;2.0;22.0;2201.0;98.0;1101.0;13401.0;2_22_2201
13265999;1.0;1.0;1.0;3175.0;812.0;1.0;4.0;5.0;1.0;40.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;;Q;98.0;;98.0;9998.0;999.0;998.0;998.0;8.0;98.0;6.0;61.0;6114.0;99.0;98.0;98.0;6_61_6114
9216764;1.0;2.0;1.0;7932.0;67.0;1.0;2.0;8.0;1.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9113.0;98.0;98.0;98.0;9_91_9113
9985907;4.0;1.0;2.0;690.0;1596.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;11.0;11.0;12.0;1991.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8406.0;98.0;98.0;98.0;16_161_16103
8500069;2.0;2.0;34.0;15715.0;173.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;10101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10106.0;98.0;10101.0;10101.0;10_101_10106
5480067;9.0;1.0;3.0;7195.0;1307.0;1.0;4.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;1101.0;13_131_13114
11106330;16.0;1.0;3.0;10867.0;75.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;1.0;1991.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
11083352;14.0;1.0;7.0;6648.0;419.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
14437197;6.0;1.0;6.0;5911.0;109.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
2531003;4.0;1.0;3.0;6926.0;299.0;1.0;2.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13132.0;98.0;98.0;13123.0;13_131_13132
7668975;22.0;1.0;1.0;129.0;461.0;1.0;2396.0;17.0;1.0;27.0;3.0;13127.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13101.0;13127.0;98.0;98.0;13_131_13101
13344495;4.0;1.0;1.0;6781.0;901.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6116.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1986.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6110.0;98.0;98.0;6116.0;6_61_6110
9013977;15.0;1.0;7.0;15714.0;22620000.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
7437471;9.0;1.0;1.0;7276.0;747.0;1.0;2.0;2.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13101.0;98.0;98.0;7401.0;13_131_13101
7340615;2.0;1.0;4.0;11285.0;1128.0;1.0;3.0;14.0;1.0;27.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10675665;1.0;1.0;3.0;8350.0;627.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;82.0;8206.0;98.0;98.0;13101.0;8_82_8206
3166522;2.0;1.0;3.0;6819.0;440.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;1.0;1.0;98.0;3.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13126.0;98.0;98.0;9111.0;13_131_13126
8128060;5.0;1.0;5.0;9852.0;921.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;3.0;10305.0;998.0;2.0;10306.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;10.0;5.0;6.0;98;2.0;2.0;3.0;1999.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10301.0;98.0;10305.0;10306.0;10_103_10301
8194718;9.0;1.0;1.0;13636.0;1287.0;2.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;1995.0;3.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;7.0;2006.0;998.0;998.0;32.0;14.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
1859712;6.0;2.0;16.0;12795.0;332.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
7276892;3.0;1.0;3.0;10132.0;166.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
15907230;1.0;1.0;1.0;7129.0;1820.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
2827069;6.0;1.0;3.0;6777.0;884.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;12.0;1977.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13129.0;98.0;98.0;6201.0;13_131_13129
14299134;1.0;1.0;2.0;11912.0;754.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5604.0;98.0;13119.0;13119.0;5_56_5604
4354132;10.0;1.0;4.0;1634.0;61.0;1.0;1.0;1.0;1.0;58.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13120.0;99.0;99.0;99.0;13_131_13120
4041594;10.0;1.0;1.0;12088.0;447.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7303.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;4.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;7303.0;13_131_13122
9544791;4.0;1.0;3.0;6825.0;1016.0;1.0;4.0;14.0;1.0;24.0;3.0;9102.0;998.0;3.0;9102.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9101.0;9102.0;9102.0;9102.0;9_91_9101
2459823;19.0;1.0;10.0;12660.0;331.0;1.0;3.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14107.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;98.0;14107.0;13_132_13201
4965874;3.0;1.0;2.0;10326.0;427.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;3.0;11.0;;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13118.0;98.0;98.0;13122.0;
9942626;3.0;2.0;16.0;11718.0;21.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8410.0;98.0;98.0;6101.0;16_161_16105
9670685;11.0;1.0;1.0;12686.0;685.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;;3.0;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;1101.0;98.0;9_91_9101
7717849;28.0;1.0;5.0;14400.0;1335.0;1.0;3.0;6.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;1101.0;13_131_13101
2368288;17.0;1.0;5.0;2077.0;1054.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;;2.0;98.0;998.0;2.0;12104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;6.0;2015.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;12104.0;13_132_13201
15464062;19.0;1.0;6.0;9578.0;618.0;1.0;16.0;17.0;2.0;26.0;2.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;10.0;2012.0;998.0;332.0;332.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
10462185;1.0;1.0;4.0;7941.0;873.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8305.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8301.0;98.0;98.0;8305.0;8_83_8301
730012;3.0;1.0;4.0;12395.0;425.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
12364781;11.0;2.0;20.0;1370.0;72.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;7101.0;7_73_7301
13974209;1.0;1.0;3.0;2160.0;658.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
2763189;1.0;1.0;5.0;3701.0;333.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
5073988;3.0;1.0;5.0;13285.0;745.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13303.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;T;1.0;1.0;3.0;2009.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13117.0;98.0;98.0;13303.0;13_131_13117
8399757;2.0;1.0;2.0;2209.0;362.0;1.0;3.0;7.0;1.0;12.0;1.0;98.0;998.0;3.0;14101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;102.0;10201.0;98.0;14101.0;98.0;10_102_10201
13848049;4.0;1.0;7.0;2439.0;581.0;1.0;2.0;4.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;58.0;5804.0;98.0;98.0;98.0;5_58_5804
8057582;1.0;1.0;1.0;13930.0;900.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;103.0;10303.0;98.0;98.0;14204.0;10_103_10303
415731;5.0;1.0;2.0;12499.0;561.0;1.0;2.0;4.0;2.0;20.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;4.0;98;2.0;2.0;10.0;2016.0;998.0;998.0;998.0;9.0;98.0;14.0;141.0;14104.0;98.0;13101.0;98.0;14_141_14104
3003974;2.0;1.0;2.0;14394.0;196.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13127.0;98.0;98.0;13101.0;13_131_13127
16083237;17.0;1.0;7.0;14511.0;544.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2015.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
3076310;7.0;1.0;2.0;15672.0;431.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;99.0;99.0;999.0;3.0;98.0;998.0;2015.0;1.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;604.0;3.0;98.0;13.0;;13127.0;98.0;99.0;98.0;13_131_13127
8819919;18.0;1.0;4.0;11938.0;257.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;13101.0;10_101_10101
4746247;18.0;1.0;4.0;1696.0;1138.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
7590970;15.0;1.0;3.0;14853.0;235.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;10.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;4102.0;15101.0;13_131_13101
