;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6681312;3.0;1.0;3.0;13642.0;461.0;1.0;2.0;2.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13106.0;98.0;98.0;10301.0;13_131_13106
9725670;17.0;1.0;1.0;1706.0;394.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
4467386;3.0;1.0;5.0;13514.0;534.0;1.0;6.0;14.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;99.0;99.0;99.0;7.0;98;4.0;4.0;7.0;1988.0;998.0;998.0;998.0;9.0;99.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
16903557;1.0;1.0;6.0;12938.0;302.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;12101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;O;1.0;1.0;1.0;2012.0;998.0;998.0;998.0;13.0;98.0;2.0;21.0;2101.0;98.0;12101.0;14101.0;2_21_2101
2284057;14.0;1.0;6.0;5120.0;25.0;3.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;132.0;13201.0;98.0;13118.0;13101.0;13_132_13201
1093654;16.0;2.0;25.0;2656.0;80.0;1.0;1.0;1.0;1.0;90.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;5703.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;1.0;T;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;135.0;13501.0;98.0;13401.0;5703.0;13_135_13501
5474433;9.0;1.0;2.0;13139.0;794.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13114.0;98.0;13122.0;13122.0;13_131_13114
9906941;1.0;1.0;1.0;14020.0;956.0;1.0;2.0;2.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;;84.0;8413.0;98.0;98.0;6108.0;16_161_16107
7294702;3.0;1.0;7.0;12772.0;953.0;1.0;7.0;12.0;2.0;7.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
17416858;4.0;1.0;3.0;3096.0;83.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
16028276;9.0;1.0;6.0;;774.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1993.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4102.0;98.0;98.0;13101.0;4_41_4102
13702822;15.0;1.0;5.0;11659.0;673.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;2000.0;998.0;998.0;998.0;13.0;98.0;6.0;61.0;6101.0;98.0;5101.0;6108.0;6_61_6101
11484210;2.0;1.0;2.0;8389.0;5.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
14460999;3.0;2.0;2.0;5009.0;185.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5506.0;98.0;98.0;98.0;5_55_5506
8407364;4.0;2.0;21.0;11085.0;592.0;1.0;3.0;17.0;1.0;57.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;9204.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;102.0;10201.0;98.0;98.0;9204.0;10_102_10201
3597742;6.0;1.0;13.0;13129.0;898.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;3.0;13103.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;F;2.0;2.0;1.0;2007.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13124.0;98.0;13103.0;13101.0;13_131_13124
14561742;2.0;1.0;2.0;15664.0;1982.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;9201.0;5_55_5501
5159030;2.0;1.0;2.0;15406.0;1249.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;7301.0;13_131_13116
9974107;7.0;2.0;24.0;1381.0;39.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;9.0;9.0;4.0;1994.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8407.0;98.0;98.0;98.0;16_161_16104
15742589;14.0;2.0;24.0;16025.0;60.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;7.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
5727210;2.0;1.0;1.0;10445.0;832.0;;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
12636558;4.0;2.0;901.0;9163.0;27.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;99.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
15059028;16.0;1.0;3.0;3500.0;472.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
597753;11.0;2.0;37.0;7130.0;88.0;1.0;2.0;4.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
17552290;11.0;1.0;8.0;4016.0;1115.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;11.0;1999.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;9101.0;1_11_1101
6973263;10.0;1.0;3.0;3465.0;34.0;1.0;1.0;;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13106.0;13_131_13105
10574965;17.0;1.0;6.0;14658.0;752.0;1.0;2.0;4.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;3.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
15833194;2.0;1.0;2.0;12121.0;646.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;5.0;1991.0;998.0;998.0;998.0;12.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
9200018;2.0;1.0;2.0;4482.0;762.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9114.0;98.0;98.0;98.0;9_91_9114
1560721;13.0;1.0;4.0;1568.0;197.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;13106.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2011.0;998.0;998.0;998.0;13.0;98.0;13.0;134.0;13401.0;98.0;13106.0;13106.0;13_134_13401
2180172;9.0;1.0;3.0;2014.0;222.0;1.0;4.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
12849585;14.0;1.0;9.0;2197.0;488.0;1.0;2.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
6357868;20.0;1.0;3.0;7017.0;350.0;1.0;3.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;1.0;2013.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5099112;5.0;1.0;2.0;125.0;237.0;1.0;9.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
12971887;2.0;1.0;3.0;5537.0;268.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;5.0;5.0;3.0;1991.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6303.0;98.0;98.0;6301.0;6_63_6303
11621740;8.0;1.0;3.0;7121.0;718.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;99.0;98.0;8_81_8101
2516745;3.0;1.0;1.0;2888.0;1253.0;1.0;5.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
5701144;7.0;1.0;2.0;14073.0;946.0;1.0;5.0;14.0;2.0;73.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13113.0;99.0;99.0;99.0;13_131_13113
12948763;4.0;2.0;18.0;10880.0;320.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6305.0;98.0;98.0;13101.0;6_63_6305
6943427;8.0;1.0;5.0;28.0;1013.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;3.0;1991.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13105.0;98.0;98.0;8401.0;13_131_13105
4025812;9.0;1.0;1.0;1757.0;529.0;1.0;5.0;5.0;1.0;10.0;1.0;98.0;998.0;3.0;13128.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13122.0;98.0;13128.0;10101.0;13_131_13122
2104549;6.0;1.0;7.0;14569.0;1082.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14191664;2.0;2.0;9.0;344.0;89.0;1.0;7.0;9.0;1.0;71.0;1.0;98.0;998.0;5.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;32.0;998.0;1.0;98.0;5.0;57.0;5702.0;98.0;98.0;98.0;5_57_5702
9518002;3.0;1.0;1.0;7170.0;54.0;2.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;91.0;9101.0;98.0;98.0;9119.0;9_91_9101
1029151;3.0;2.0;3.0;13587.0;158.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13505.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;2.0;98.0;13.0;135.0;13501.0;98.0;99.0;13505.0;13_135_13501
4609463;10.0;1.0;1.0;8308.0;1167.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3319417;2.0;1.0;5.0;14065.0;461.0;1.0;5.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
10071169;5.0;2.0;47.0;15863.0;123.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;;98.0;98.0;2.0;Z;3.0;2.0;10.0;2013.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8402.0;98.0;98.0;13101.0;16_161_16102
13468147;4.0;1.0;1.0;8161.0;1116.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6106.0;98.0;98.0;98.0;6_61_6106
11949927;8.0;2.0;19.0;4486.0;15.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;5.0;5.0;99.0;9999.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
3721718;2.0;1.0;140000.0;6331.0;1549.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;8.0;98;1.0;1.0;12.0;1998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13123.0;98.0;98.0;2201.0;13_131_13123
7857773;8.0;1.0;4.0;12640.0;1746.0;1.0;1.0;1.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;6.0;6.0;8.0;1972.0;998.0;998.0;998.0;4.0;98.0;12.0;121.0;12101.0;98.0;98.0;997.0;12_121_12101
16293595;16.0;1.0;3.0;2681.0;291.0;1.0;4.0;12.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3203451;5.0;1.0;2.0;10354.0;1749.0;1.0;120000.0;1.0;1.0;29.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13126.0;98.0;13122.0;13122.0;13_131_13126
16728424;7.0;1.0;2.0;11851.0;890.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;7.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
3720167;2.0;1.0;1.0;6331.0;856.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;;98.0;13119.0;13116.0;13_131_13123
13940390;2.0;1.0;1.0;3962.0;653.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;999.0;16.0;98.0;5.0;58.0;5802.0;98.0;98.0;99.0;5_58_5802
13555766;6.0;1.0;1.0;14927.0;948.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;9.0;1990.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
14715184;9.0;2.0;14.0;7467.0;84.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6115.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1994.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5401.0;98.0;98.0;6115.0;5_54_5401
9149320;1.0;1.0;1.0;10622.0;965.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2005.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9116.0;98.0;98.0;9111.0;9_91_9116
10518960;7.0;2.0;55.0;9609.0;249.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9536086;4.0;1.0;1.0;13001.0;1330.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;11.0;1994.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
7445413;9.0;1.0;3.0;15707.0;1244.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;G;1.0;1.0;7.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
15123797;17.0;1.0;14.0;9610.0;135.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
7138457;2.0;1.0;4.0;4811.0;759.0;1.0;3.0;7.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;99.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
406441;1.0;2.0;3.0;4731.0;8.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;7.0;1993.0;998.0;998.0;998.0;7.0;98.0;14.0;141.0;14104.0;98.0;98.0;98.0;14_141_14104
12900216;1.0;2.0;8.0;9262.0;11.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6309.0;98.0;98.0;98.0;6_63_6309
6222423;11.0;1.0;7.0;8043.0;983.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
14631851;8.0;2.0;8.0;7756.0;105.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2006.0;998.0;998.0;998.0;16.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
13545420;5.0;1.0;1.0;10237.0;234.0;1.0;2.0;1.0;2.0;25.0;1.0;98.0;998.0;9.0;98.0;214.0;8.0;98.0;214.0;9999.0;1.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;I;0.0;98.0;;9998.0;998.0;29.0;29.0;17.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
