;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14618416;7.0;2.0;9.0;12478.0;208.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;99.0;4.0;2.0;2.0;98.0;98.0;8.0;98;6.0;5.0;3.0;1981.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;5101.0;5_55_5501
5586695;14.0;1.0;3.0;15493.0;490.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6309.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;5.0;1994.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13114.0;98.0;98.0;6309.0;13_131_13114
10332357;1.0;1.0;1.0;15997.0;133.0;1.0;2.0;3.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;6.0;2001.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8307.0;98.0;98.0;98.0;8_83_8307
12754650;11.0;1.0;9.0;9491.0;1127.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
6718722;7.0;1.0;2.0;7928.0;897.0;1.0;4.0;14.0;1.0;24.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
10359051;2.0;1.0;1.0;9590.0;1777.0;1.0;1.0;1.0;2.0;9440000.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;I;3.0;2.0;10.0;1994.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
10296973;2.0;1.0;2.0;4744.0;1382.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8312.0;98.0;98.0;98.0;8_83_8312
235650;1.0;1.0;3.0;12607.0;1254.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;11.0;1994.0;998.0;998.0;998.0;12.0;98.0;14.0;142.0;14204.0;98.0;98.0;997.0;14_142_14204
14250274;3.0;1.0;7.0;2403.0;804.0;1.0;2.0;7.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
3236057;8.0;1.0;2.0;2407.0;247.0;1.0;2.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
11009597;8.0;1.0;6.0;10440.0;1787.0;1.0;2.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
6283291;15.0;1.0;4.0;12774.0;701.0;1.0;3.0;11.0;2.0;30.0;1.0;98.0;998.0;3.0;13130.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;13130.0;4102.0;13_131_13110
12802898;13.0;1.0;4.0;4355.0;974.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;997.0;98.0;7_71_7101
16574983;21.0;1.0;3.0;15432.0;564.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;3.0;14101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;310100000.0;98.0;14101.0;98.0;3_31_3101
13331168;2.0;1.0;2.0;4826.0;997.0;1.0;1.0;1.0;2.0;29.0;2.0;98.0;998.0;3.0;7403.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;G;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6110.0;98.0;7403.0;98.0;6_61_6110
6929357;8.0;1.0;2.0;1088.0;943.0;1.0;4.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
6027020;1.0;1.0;5.0;6785.0;778.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;9.0;98.0;76.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;L;3.0;3.0;9.0;2003.0;998.0;5.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13106.0;13_131_13110
8141644;5.0;1.0;8.0;13578.0;113.0;1.0;3.0;12.0;1.0;15.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;260000.0;1.0;10.0;97.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;10.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
8976669;2.0;1.0;1.0;1664.0;510.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
16507617;6.0;1.0;5.0;6255.0;613.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
10570439;17.0;1.0;5.0;6302.0;1252.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
15435819;17.0;1.0;5.0;4911.0;395.0;1.0;2.0;7.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
3558056;6.0;1.0;2.0;234.0;1401.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13124.0;98.0;98.0;13120.0;13_131_13124
17338506;3.0;1.0;2.0;4010.0;909.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
12417121;3.0;1.0;2.0;11154.0;142.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7203.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;6.0;5.0;5.0;1994.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7201.0;98.0;98.0;7203.0;7_72_7201
13678535;14.0;1.0;1.0;11602.0;2027.0;1.0;3.0;15.0;2.0;21.0;1.0;98.0;998.0;3.0;6110.0;998.0;2.0;6110.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;3.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;6110.0;6110.0;6_61_6101
4714088;17.0;1.0;1.0;14850.0;1394.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
17470363;6.0;1.0;5.0;4722.0;456.0;1.0;6.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
16266786;14.0;2.0;901.0;6928.0;170.0;1.0;3.0;15.0;1.0;45.0;1.0;98.0;998.0;3.0;13404.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;13404.0;13404.0;4_41_4101
1126493;5.0;1.0;1.0;11615.0;40.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;4.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
9455164;1.0;1.0;1.0;7261.0;120.0;1.0;2.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
8151396;5.0;1.0;10.0;3789.0;586.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;10.0;103.0;10301.0;98.0;98.0;99.0;10_103_10301
739301;4.0;1.0;1.0;7779.0;1952.0;1.0;7.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
11251917;5.0;1.0;5.0;4603.0;;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8108.0;98.0;98.0;997.0;8_81_8108
11313987;1.0;1.0;1.0;3189.0;555.0;1.0;3.0;5.0;2.0;51.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;1.0;0.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
15348877;5.0;1.0;5.0;3450.0;457.0;1.0;4.0;11.0;2.0;47.0;1.0;98.0;998.0;3.0;5107.0;998.0;2.0;5501.0;998.0;9998.0;98.0;99.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;10.0;1993.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;5107.0;5501.0;5_51_5101
7396023;5.0;1.0;3.0;13216.0;348.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2012.0;1.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7234572;9.0;1.0;5.0;13490.0;339.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;12.0;2014.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;;98.0;98.0;98.0;13_131_13103
15050317;15.0;1.0;7.0;15630.0;763.0;1.0;5.0;12.0;1.0;5.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
15405111;13.0;1.0;4.0;2864.0;204.0;1.0;4.0;5.0;2.0;30.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
17422513;4.0;1.0;4.0;1935.0;695.0;2.0;8.0;12.0;1.0;9.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
13258405;10.0;2.0;15.0;12970.0;126.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6116.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;9.0;9.0;99.0;9999.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6115.0;98.0;98.0;6116.0;6_61_6115
9763227;19.0;1.0;3.0;1604.0;653.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;7.0;2003.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
4543140;7.0;1.0;7.0;7147.0;334.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;8.0;1999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;7201.0;13_131_13119
3836264;8.0;1.0;2.0;8899.0;285.0;1.0;2.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
17067753;8.0;1.0;2.0;13171.0;170.0;1.0;5.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10687412;1.0;1.0;1.0;13861.0;353.0;1.0;3.0;15.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;82.0;8205.0;98.0;98.0;9201.0;8_82_8205
9433925;4.0;2.0;1.0;10470.0;227.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;1.0;1.0;98.0;1.0;A;98.0;;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
15929823;3.0;1.0;1.0;5662.0;428.0;1.0;4.0;7.0;2.0;21.0;3.0;2201.0;998.0;3.0;2201.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;99.0;4.0;1.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;2201.0;2201.0;2201.0;4_41_4102
4281332;5.0;1.0;4.0;10497.0;1219.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;5.0;98.0;998.0;1950.0;4.0;2.0;4.0;10.0;2.0;1.0;10.0;97.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;68.0;10.0;10.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
1161438;8.0;2.0;4.0;10280.0;228.0;1.0;3.0;6.0;2.0;26.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;134.0;13404.0;98.0;13201.0;13101.0;13_134_13404
13949783;5.0;1.0;1.0;12488.0;617.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
12290072;5.0;1.0;4.0;1393.0;1013.0;1.0;5.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
16403782;5.0;1.0;1.0;10163.0;1444.0;1.0;4.0;5.0;2.0;37.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;2.0;98.0;1.0;M;1.0;1.0;5.0;1998.0;998.0;998.0;998.0;12.0;2.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
3893894;3.0;1.0;5.0;15983.0;859.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13122.0;98.0;98.0;13101.0;13_131_13122
2418081;18.0;1.0;9.0;12829.0;885.0;1.0;2.0;2.0;2.0;18.0;1.0;98.0;998.0;3.0;13116.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;13116.0;13116.0;13_132_13201
3938426;4.0;1.0;3.0;9291.0;38.0;1.0;2.0;4.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;2.0;2013.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13122.0;98.0;98.0;9109.0;13_131_13122
12343308;10.0;1.0;2.0;4667.0;1446.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
10062254;1.0;1.0;3.0;504.0;532.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;3.0;3.0;10.0;2002.0;998.0;998.0;998.0;5.0;98.0;8.0;84.0;8402.0;98.0;98.0;997.0;16_161_16102
11720174;17.0;1.0;2.0;9922.0;107.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
13931894;1.0;1.0;4.0;1642.0;143.0;1.0;5.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;99.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
3664212;8.0;2.0;17.0;688.0;27.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;13.0;131.0;13124.0;98.0;98.0;13125.0;13_131_13124
17444437;5.0;1.0;3.0;13300.0;1183.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;10.0;2014.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1101.0;98.0;98.0;2101.0;1_11_1101
4903486;23.0;1.0;6.0;10411.0;493.0;1.0;7.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1351989;5.0;1.0;5.0;13207.0;404.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
15703403;3.0;1.0;3.0;4960.0;252.0;1.0;11.0;15.0;1.0;20.0;3.0;4305.0;998.0;3.0;4305.0;998.0;2.0;4305.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;4305.0;4305.0;4305.0;4_43_4301
956183;6.0;1.0;1.0;12358.0;569.0;1.0;4.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;135.0;13503.0;98.0;98.0;98.0;13_135_13503
13217195;4.0;1.0;2.0;6735.0;469.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2007.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6115.0;98.0;98.0;13101.0;6_61_6115
579751;8.0;1.0;11.0;5138.0;625.0;1.0;3.0;5.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
564474;8.0;1.0;8.0;7409.0;409.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1988.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
