;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3994565;7.0;1.0;2.0;3699.0;538.0;3.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
4098674;2.0;1.0;1.0;1285.0;367.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
11874414;4.0;1.0;4.0;15859.0;448.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;74.0;7406.0;98.0;98.0;3301.0;7_74_7406
1846271;6.0;1.0;4.0;10341.0;436.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;3.0;13101.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;N;4.0;4.0;7.0;2009.0;998.0;998.0;604.0;15.0;98.0;13.0;133.0;13301.0;98.0;13101.0;98.0;13_133_13301
10089455;3.0;1.0;1.0;15957.0;215.0;1.0;2.0;5.0;2.0;36.0;2.0;98.0;998.0;3.0;16302.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;8.0;2000.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;8405.0;98.0;16_161_16101
5700481;7.0;1.0;2.0;14073.0;744.0;1.0;2.0;2.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13113.0;98.0;98.0;4103.0;13_131_13113
3011877;2.0;1.0;3.0;15955.0;1187.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;9.0;98.0;591.0;8.0;98.0;356.0;2016.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;13.0;142.0;19.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
10764478;2.0;1.0;1.0;3315.0;44.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;8203.0;998.0;2.0;8203.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;82.0;8202.0;98.0;8203.0;8203.0;8_82_8202
7537968;12.0;1.0;8.0;7323.0;1244.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
376886;1.0;1.0;1.0;14012.0;717.0;1.0;43.0;17.0;2.0;53.0;3.0;997.0;998.0;3.0;997.0;998.0;2.0;14105.0;998.0;9998.0;98.0;2.0;99.0;5.0;99.0;1.0;1.0;98.0;6.0;98;3.0;3.0;7.0;1993.0;998.0;998.0;998.0;99.0;1.0;14.0;141.0;14106.0;997.0;997.0;14105.0;14_141_14106
15404948;13.0;1.0;4.0;2864.0;146.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
14620043;8.0;1.0;1.0;6066.0;416.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
9200283;2.0;1.0;2.0;4482.0;861.0;1.0;1.0;1.0;2.0;27.0;1.0;98.0;998.0;3.0;9101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9114.0;98.0;9101.0;98.0;9_91_9114
394395;7.0;2.0;37.0;4761.0;98.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;8.0;1993.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14106.0;98.0;98.0;10107.0;14_141_14106
15595926;9.0;2.0;1.0;9334.0;14.0;1.0;1.0;1.0;2.0;76.0;3.0;13101.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;5.0;1980.0;998.0;998.0;998.0;4.0;98.0;4.0;43.0;4305.0;13101.0;13101.0;98.0;4_43_4305
4954242;2.0;1.0;6.0;7601.0;667.0;1.0;2.0;14.0;2.0;57.0;1.0;98.0;998.0;3.0;13106.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;4.0;98;3.0;3.0;11.0;1990.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13118.0;98.0;13106.0;997.0;13_131_13118
17148505;14.0;1.0;5.0;1608.0;828.0;1.0;5.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
7969040;12.0;1.0;7.0;6005.0;894.0;1.0;5.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
10272474;1.0;1.0;2.0;4548.0;308.0;1.0;5.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;10780000.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
11466357;5.0;1.0;10.0;14957.0;297.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;3.0;3.0;1.0;2001.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
8747359;7.0;1.0;14.0;7109.0;317.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;13101.0;10_101_10101
2712856;5.0;1.0;4.0;15903.0;239.0;1.0;2.0;7.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13130.0;98.0;98.0;13119.0;13_131_13130
1835179;6.0;1.0;2.0;12247.0;801.0;1.0;1851.0;17.0;1.0;41.0;2.0;98.0;998.0;3.0;13120.0;998.0;3.0;98.0;998.0;2012.0;1.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;13.0;133.0;13301.0;98.0;13120.0;98.0;13_133_13301
909842;4.0;2.0;15.0;11182.0;139.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
15610904;1.0;1.0;1.0;13583.0;1222.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
3714301;1.0;1.0;6.0;15116.0;867.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
14193810;4.0;2.0;8.0;8741.0;73.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;6.0;6.0;8.0;2012.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5702.0;98.0;98.0;3101.0;5_57_5702
12221490;6.0;1.0;1.0;10965.0;1159.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11334500;2.0;1.0;2.0;7391.0;329.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;11.0;1957.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
10067748;4.0;1.0;1.0;2511.0;173.0;1.0;4.0;5.0;1.0;28.0;1.0;98.0;998.0;3.0;13106.0;998.0;2.0;13106.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;7.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;7.0;8.0;84.0;8402.0;98.0;13106.0;13106.0;16_161_16102
6113775;6.0;1.0;7.0;3460.0;107.0;1.0;4.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5269786;1.0;1.0;10.0;13244.0;802.0;1.0;5.0;16.0;2.0;48.0;1.0;98.0;998.0;3.0;14202.0;998.0;2.0;14202.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;8.0;1994.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13115.0;98.0;14202.0;14202.0;13_131_13115
4899338;23.0;1.0;5.0;2984.0;23.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;2.0;2000.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
12165513;2.0;2.0;10.0;2663.0;225.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;8.0;5.0;99.0;9999.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7306.0;98.0;98.0;997.0;7_73_7306
930334;3.0;1.0;1.0;7223.0;40.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5606.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;135.0;13504.0;98.0;98.0;5606.0;13_135_13504
12688455;7.0;1.0;5.0;11649.0;336.0;1.0;2.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
10129176;6.0;1.0;1.0;;322.0;1.0;2.0;4.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
947927;2.0;2.0;24.0;14592.0;234.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1986.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13503.0;98.0;98.0;8416.0;13_135_13503
13120598;1.0;1.0;4.0;13491.0;1091.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;3.0;13402.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;12.0;2014.0;998.0;998.0;998.0;8.0;1.0;6.0;62.0;6201.0;98.0;13402.0;14201.0;6_62_6201
6314658;17.0;1.0;3.0;9932.0;557.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;5.0;5.0;11.0;1982.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13301.0;13_131_13110
4621354;11.0;1.0;2.0;9002.0;1387.0;1.0;4.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
15931936;3.0;1.0;2.0;3940.0;422.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3201.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;4.0;41.0;4102.0;98.0;98.0;3201.0;4_41_4102
4870599;21.0;1.0;5.0;12610.0;613.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
10208019;15.0;1.0;8.0;745.0;483.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
8741997;7.0;1.0;11.0;13918.0;371.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;3.0;10403.0;998.0;2.0;10403.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;H;2.0;2.0;5.0;2012.0;998.0;998.0;998.0;9.0;1.0;10.0;101.0;10101.0;98.0;10403.0;10403.0;10_101_10101
16935659;1.0;1.0;14.0;7026.0;1753.0;1.0;2.0;9.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2010.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1943310;2.0;1.0;7.0;6431.0;90.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
12936070;1.0;1.0;1.0;12997.0;306.0;1.0;7.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
14114305;12.0;1.0;9.0;8433.0;1038.0;1.0;2.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;
5205602;6.0;1.0;3.0;7183.0;150.0;1.0;3.0;8.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;5.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1981.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13116.0;98.0;98.0;13103.0;13_131_13116
6131892;7.0;1.0;3.0;4307.0;737.0;1.0;2.0;4.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;1.0;2014.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;13120.0;13_131_13110
6373358;21.0;1.0;3.0;1119.0;727.0;1.0;9.0;15.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
12802670;13.0;1.0;4.0;4355.0;897.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
6611367;1.0;1.0;9.0;14769.0;399.0;1.0;8.0;13.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13107.0;98.0;98.0;13108.0;13_131_13107
9715148;16.0;1.0;1.0;8923.0;250.0;1.0;2.0;7.0;2.0;23.0;1.0;98.0;998.0;3.0;8301.0;998.0;2.0;8301.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9101.0;98.0;8301.0;8301.0;9_91_9101
14512032;1.0;1.0;4.0;13104.0;211.0;3.0;2.0;5.0;2.0;3.0;3.0;5701.0;998.0;1.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5502.0;5701.0;98.0;5101.0;5_55_5502
11897994;1.0;1.0;2.0;12082.0;83.0;1.0;2.0;2.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7405.0;98.0;98.0;7404.0;7_74_7405
6941792;8.0;1.0;5.0;28.0;517.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;3.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;8401.0;13_131_13105
15826883;1.0;1.0;2.0;12324.0;262.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
2001976;3.0;1.0;10.0;9927.0;74.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;3.0;13202.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1984.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;13202.0;98.0;13_132_13201
14606602;5.0;1.0;3.0;5466.0;850.0;1.0;2.0;8.0;2.0;82.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;2.0;10.0;1965.0;999.0;998.0;998.0;7.0;98.0;5.0;55.0;5501.0;99.0;98.0;98.0;5_55_5501
3098041;9.0;1.0;2.0;14185.0;694.0;1.0;5.0;12.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
14522003;3.0;1.0;1.0;1805.0;1490.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;;998.0;8.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
8486997;2.0;1.0;2.0;3884.0;714.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;10.0;101.0;10107.0;98.0;98.0;98.0;10_101_10107
2612774;5.0;1.0;3.0;14694.0;680.0;2.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13131.0;98.0;13127.0;13127.0;13_131_13131
13595239;8.0;1.0;6.0;4558.0;447.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;3.0;9.0;1962.0;998.0;998.0;998.0;6.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
12099298;10.0;2.0;14.0;2019.0;113.0;1.0;2.0;4.0;2.0;61.0;3.0;13110.0;998.0;3.0;13110.0;998.0;2.0;7402.0;998.0;9998.0;98.0;99.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;10.0;1992.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;13110.0;13110.0;7402.0;7_74_7401
12520881;3.0;2.0;8.0;3611.0;13.0;1.0;5.0;5.0;1.0;50.0;3.0;13120.0;998.0;3.0;13120.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;71.0;7107.0;13120.0;13120.0;7101.0;7_71_7107
9088951;9.0;2.0;39.0;10525.0;152.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;4.0;2012.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
9521614;3.0;1.0;2.0;3232.0;417.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
