;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13705017;15.0;1.0;6.0;3077.0;375.0;1.0;4.0;5.0;2.0;30.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6101.0;98.0;5109.0;6301.0;6_61_6101
15163080;21.0;1.0;1.0;3225.0;46.0;1.0;4.0;5.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;1.0;1.0;1.0;2006.0;998.0;998.0;998.0;12.0;1.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
15233489;1.0;1.0;4.0;1491.0;108.0;1.0;3.0;8.0;2.0;88.0;2.0;98.0;998.0;3.0;13132.0;998.0;2.0;6305.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;5.0;5.0;8.0;1975.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5103.0;98.0;13132.0;6305.0;5_51_5103
16331997;17.0;1.0;2.0;9397.0;176.0;1.0;4.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
2314541;16.0;1.0;1.0;6103.0;1087.0;1.0;2.0;4.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
3659124;7.0;1.0;5.0;8554.0;110.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
4176528;7.0;1.0;4.0;13963.0;549.0;1.0;3.0;12.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;13124.0;13_131_13121
3125802;11.0;1.0;5.0;1450.0;1026.0;1.0;3.0;14.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13127.0;98.0;98.0;13101.0;13_131_13127
11420252;4.0;1.0;1.0;7691.0;306.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
6004686;8.0;1.0;2.0;9870.0;833.0;1.0;3.0;5.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;6.0;1989.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13111.0;98.0;98.0;997.0;13_131_13111
7452603;10.0;1.0;2.0;6688.0;702.0;1.0;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;9.0;1944.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10399560;1.0;1.0;1.0;3777.0;725.0;1.0;3.0;12.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
2587674;4.0;1.0;1.0;10581.0;184.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;9.0;1990.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13131.0;98.0;98.0;9101.0;13_131_13131
15892164;1.0;1.0;1.0;8359.0;789.0;1.0;2.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4103.0;98.0;98.0;98.0;4_41_4103
16124524;18.0;1.0;9.0;15874.0;34.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
6547566;5.0;1.0;5.0;9716.0;705.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;99.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
9816572;1.0;1.0;1.0;14410.0;1028.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;1.0;4.0;2006.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
2117368;7.0;1.0;5.0;12374.0;88.0;1.0;4.0;5.0;2.0;18.0;3.0;13131.0;998.0;3.0;13131.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;13131.0;13131.0;13131.0;13_132_13201
6706760;6.0;1.0;2.0;5177.0;1140.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
890615;4.0;1.0;3.0;2979.0;87.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
885898;4.0;1.0;2.0;9736.0;551.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
14191162;2.0;2.0;6.0;5747.0;59.0;1.0;2.0;2.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5702.0;98.0;98.0;98.0;5_57_5702
1907308;1.0;1.0;1.0;14890.0;599.0;1.0;5.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
12565809;5.0;1.0;8.0;12325.0;182.0;1.0;4.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
5203212;6.0;1.0;2.0;10443.0;634.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;3.0;997.0;998.0;4.0;98.0;998.0;1996.0;3.0;2.0;99.0;7.0;2.0;99.0;99.0;99.0;1.0;G;1.0;1.0;5.0;2013.0;998.0;998.0;32.0;99.0;99.0;13.0;131.0;13116.0;98.0;997.0;98.0;13_131_13116
1502038;10.0;1.0;1.0;5284.0;676.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1996.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
12529180;2.0;2.0;9.0;11777.0;482.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;7.0;71.0;7106.0;98.0;13111.0;9207.0;7_71_7106
9903785;3.0;2.0;53.0;10206.0;1.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
11425402;4.0;1.0;2.0;6865.0;339.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;8.0;81.0;8103.0;98.0;99.0;8105.0;8_81_8103
2964457;8.0;1.0;4.0;3220.0;1099.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;3.0;13124.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;13124.0;98.0;13_131_13128
10153928;13.0;1.0;1.0;4133.0;1714.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8401.0;98.0;98.0;8101.0;16_161_16101
16262363;14.0;1.0;5.0;12130.0;2629.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;4.0;;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2006.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;3301.0;4_41_4101
39888;4.0;1.0;3.0;9698.0;543.0;1.0;2.0;8.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;99.0;99.0;99.0;7.0;98;2.0;2.0;7.0;1955.0;998.0;998.0;998.0;3.0;99.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
6823839;1.0;1.0;2.0;15682.0;1679.0;1.0;2.0;2.0;1.0;32.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;13201.0;7304.0;13_131_13105
10993232;8.0;1.0;3.0;837.0;219.0;1.0;5.0;15.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15863952;2.0;1.0;2.0;10906.0;212.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;10.0;98.0;4.0;41.0;4106.0;98.0;98.0;99.0;4_41_4106
8694931;6.0;1.0;6.0;11816.0;351.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14203.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;101.0;10101.0;98.0;98.0;14203.0;10_101_10101
1794844;2.0;1.0;4.0;14714.0;748.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;133.0;13301.0;98.0;13123.0;13122.0;13_133_13301
11241941;5.0;1.0;2.0;5011.0;773.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;250.0;1994.0;3.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;19.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
15055080;16.0;1.0;1.0;14748.0;1077.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5503.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1990.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5109.0;98.0;98.0;5503.0;5_51_5109
17034602;6.0;1.0;1.0;8094.0;838.0;1.0;31.0;17.0;1.0;62.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
9917374;2.0;2.0;12.0;7053.0;160.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8413.0;98.0;98.0;98.0;16_161_16107
12612651;2.0;1.0;3.0;229.0;2010.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;O;1.0;1.0;11.0;2014.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
7895755;1.0;1.0;1.0;6440.0;1281.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10000.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;11.0;114.0;11401.0;98.0;98.0;10000.0;11_114_11401
3288503;1.0;1.0;7.0;13162.0;1524.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;13126.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;1.0;1.0;10.0;2005.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;13126.0;13126.0;13_131_13125
5966415;6.0;1.0;1.0;5134.0;805.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
253325;9.0;2.0;50.0;5351.0;27.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
9151378;2.0;2.0;4.0;13869.0;3.0;1.0;3.0;5.0;1.0;16.0;3.0;997.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9116.0;997.0;98.0;98.0;9_91_9116
10498187;4.0;1.0;3.0;1826.0;284.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4303.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;83.0;8301.0;98.0;98.0;4303.0;8_83_8301
7068991;7.0;1.0;4.0;12834.0;468.0;1.0;2.0;2.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;724.0;9999.0;4.0;2.0;6.0;9.0;1.0;2.0;98.0;13720000.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
3219275;6.0;1.0;4.0;6471.0;680.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2016.0;1.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;1.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
6285569;15.0;1.0;5.0;15778.0;584.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
15300445;1.0;1.0;2.0;13317.0;737.0;1.0;1.0;1.0;2.0;20.0;1.0;98.0;998.0;3.0;13501.0;998.0;2.0;13501.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5101.0;98.0;13501.0;13501.0;5_51_5101
14916450;6.0;1.0;2.0;12124.0;;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;99.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1971.0;998.0;998.0;998.0;99.0;98.0;5.0;51.0;5109.0;98.0;98.0;5502.0;5_51_5109
4001685;7.0;1.0;4.0;5769.0;409.0;1.0;5.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;13.0;131.0;13122.0;98.0;98.0;997.0;13_131_13122
7165556;5.0;1.0;1.0;7050.0;165.0;1.0;6.0;9.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;4.0;99.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
10308178;1.0;1.0;2.0;11829.0;995.0;1.0;3.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8311.0;98.0;98.0;98.0;8_83_8311
5501467;10.0;1.0;5.0;5712.0;653.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
12713281;;1.0;5.0;1384.0;775.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;99.0;13.0;99.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;3.0;1998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7101.0;98.0;997.0;997.0;7_71_7101
450004;2.0;1.0;1.0;5462.0;788.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;99.0;99.0;12.0;2.0;1.0;1.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;99.0;1.0;14.0;141.0;14101.0;98.0;98.0;10101.0;14_141_14101
8434948;1.0;1.0;6.0;8329.0;821.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;12.0;2007.0;998.0;998.0;998.0;13.0;98.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
5597159;15.0;1.0;1.0;12917.0;632.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13115.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13114.0;98.0;98.0;13115.0;13_131_13114
7833759;7.0;1.0;4.0;14576.0;552.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
13525125;1.0;1.0;2.0;6728.0;404.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6102.0;98.0;98.0;98.0;6_61_6102
10034968;1.0;1.0;1.0;236.0;778.0;1.0;3.0;7.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8404.0;98.0;98.0;98.0;16_162_16203
13452497;1.0;1.0;4.0;10687.0;231.0;1.0;4.0;6.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;61.0;6106.0;98.0;98.0;6101.0;6_61_6106
5315360;4.0;1.0;3.0;5118.0;55.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
17044360;7.0;1.0;1.0;1428.0;542.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;12.0;2.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
15008578;13.0;1.0;2.0;6164.0;1164.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
11088465;14.0;1.0;8.0;2065.0;972.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;8108.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8110.0;98.0;8112.0;8108.0;8_81_8110
