;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10392819;4.0;2.0;50.0;10192.0;19.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;83.0;8305.0;98.0;98.0;98.0;8_83_8305
3408049;4.0;1.0;3.0;8896.0;970.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
14895708;5.0;1.0;3.0;15657.0;1009.0;1.0;1.0;14.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;11.0;1978.0;998.0;998.0;998.0;4.0;1.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
9060338;3.0;1.0;4.0;3055.0;799.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;2010.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
2460440;19.0;1.0;10.0;12660.0;526.0;1.0;4.0;6.0;2.0;15.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;13101.0;98.0;13_132_13201
15485079;20.0;1.0;7.0;12314.0;561.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;3.0;2015.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
7587781;15.0;1.0;2.0;4664.0;604.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;2.0;T;2.0;2.0;1.0;1990.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13101.0;98.0;98.0;9202.0;13_131_13101
16217102;6.0;1.0;3.0;15523.0;1194.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;41.0;4101.0;98.0;98.0;2101.0;4_41_4101
10948265;3.0;1.0;5.0;6818.0;347.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;O;3.0;3.0;7.0;2003.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
17409089;3.0;1.0;4.0;3470.0;72.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;8.0;2015.0;998.0;998.0;998.0;15.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
14706367;2.0;1.0;5.0;11574.0;20.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
6579939;1.0;1.0;3.0;9837.0;772.0;1.0;2.0;8.0;1.0;72.0;1.0;98.0;998.0;3.0;8102.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13107.0;98.0;8102.0;8107.0;13_131_13107
10300737;5.0;2.0;18.0;11277.0;234.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;8.0;83.0;8312.0;98.0;99.0;997.0;8_83_8312
2441236;19.0;1.0;6.0;8334.0;612.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
10506445;4.0;1.0;5.0;207.0;1203.0;1.0;3.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
2458333;19.0;1.0;9.0;6045.0;1215.0;1.0;4.0;5.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;2006.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
5769073;4.0;1.0;2.0;8520.0;219.0;1.0;10.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
10404217;1.0;1.0;3.0;9820.0;767.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;10.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
12709357;8.0;1.0;4.0;9780.0;71.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;3.0;13101.0;998.0;;98.0;998.0;1996.0;3.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;2.0;Z;3.0;3.0;7.0;2013.0;998.0;998.0;604.0;14.0;98.0;7.0;71.0;7101.0;98.0;13101.0;98.0;7_71_7101
8881006;1.0;1.0;2.0;862.0;767.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;92.0;9209.0;98.0;13112.0;13112.0;9_92_9209
14491748;2.0;1.0;1.0;2552.0;1210.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5503.0;98.0;98.0;98.0;5_55_5503
7174484;5.0;1.0;2.0;8732.0;1342.0;1.0;5.0;15.0;2.0;17.0;2.0;98.0;998.0;3.0;13124.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13103.0;98.0;13124.0;98.0;13_131_13103
2164802;8.0;1.0;7.0;10116.0;736.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14849107;2.0;1.0;2.0;9687.0;368.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;10301.0;998.0;9998.0;98.0;99.0;2.0;14.0;99.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;21.0;98.0;5.0;51.0;5109.0;98.0;99.0;10301.0;5_51_5109
3615424;6.0;1.0;18.0;14187.0;216.0;1.0;3.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13124.0;98.0;98.0;13103.0;13_131_13124
11192161;2.0;1.0;12.0;6275.0;313.0;1.0;2.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
3919559;3.0;1.0;10.0;6376.0;196.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;13301.0;13_131_13122
11836648;1.0;1.0;1.0;7498.0;773.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
7302711;4.0;1.0;2.0;10293.0;859.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13102.0;98.0;98.0;13104.0;13_131_13102
9144330;7.0;1.0;1.0;5089.0;982.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1990.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9117.0;98.0;98.0;98.0;9_91_9117
7990784;13.0;1.0;7.0;6281.0;572.0;1.0;4.0;6.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
8211980;14.0;1.0;1.0;12013.0;261.0;1.0;1.0;1.0;1.0;74.0;1.0;;998.0;2.0;98.0;998.0;2.0;10304.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10301.0;98.0;98.0;10304.0;10_103_10301
16815432;12.0;1.0;1.0;13533.0;776.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;1997.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;4106.0;2_22_2201
5218850;7.0;1.0;3.0;2609.0;1120.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
13246473;;2.0;9.0;14786.0;5.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;98.0;6.0;61.0;6115.0;98.0;99.0;98.0;6_61_6115
4588629;8.0;1.0;1.0;2946.0;939.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;2.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;2.0;13.0;131.0;13119.0;98.0;98.0;13117.0;13_131_13119
1190202;5.0;1.0;1.0;10568.0;1318.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13403.0;98.0;13401.0;13402.0;13_134_13403
16503305;6.0;1.0;4.0;15959.0;1185.0;1.0;8.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
14282741;2.0;2.0;901.0;11120.0;17.0;1.0;4.0;15.0;1.0;;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;56.0;5606.0;98.0;98.0;98.0;5_56_5606
9024540;16.0;1.0;2.0;15668.0;1665.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9206.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;1.0;1.0;12.0;1977.0;998.0;998.0;998.0;6.0;1.0;9.0;92.0;9201.0;98.0;98.0;9206.0;9_92_9201
12218059;5.0;2.0;32.0;6020.0;460.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;2.0;1986.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
4606160;10.0;1.0;1.0;8308.0;103.0;1.0;2.0;950000.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14507346;1.0;1.0;2.0;4350.0;158.0;1.0;5.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
2412892;18.0;1.0;8.0;5262.0;85.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;7.0;2002.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
4553355;7.0;1.0;9.0;14961.0;764.0;1.0;5.0;15.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;997.0;13_131_13119
1229594;1.0;1.0;10.0;6478.0;804.0;1.0;5.0;7.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;134.0;13402.0;98.0;98.0;7404.0;13_134_13402
9306832;2.0;1.0;3.0;15733.0;78.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;5.0;2015.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9111.0;98.0;98.0;98.0;9_91_9111
521378;7.0;1.0;5.0;769.0;140.0;1.0;6.0;14.0;1.0;49.0;3.0;13111.0;998.0;3.0;13129.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;14.0;141.0;14101.0;13111.0;13129.0;13110.0;14_141_14101
15756267;26.0;2.0;110.0;13135.0;96.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
1530904;11.0;1.0;4.0;13561.0;111.0;1.0;2.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;10.0;97.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;10.0;13.0;134.0;13401.0;98.0;98.0;13501.0;13_134_13401
11861319;3.0;1.0;2.0;3764.0;1278.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1984.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12569105;5.0;1.0;9.0;1246.0;235.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12292013;5.0;1.0;5.0;8052.0;574.0;1.0;2.0;14.0;2.0;2.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;7.0;73.0;7301.0;99.0;98.0;99.0;7_73_7301
11236736;5.0;1.0;1.0;15044.0;1409.0;1.0;5.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
13335637;2.0;1.0;3.0;526490000.0;300.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;3.0;8310.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;4.0;4.0;12.0;2010.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6110.0;98.0;8310.0;997.0;6_61_6110
13161743;5.0;2.0;3.0;9367.0;28.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;2.0;1973.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
5880628;8.0;1.0;6.0;12048.0;56.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
7774617;280000.0;1.0;2.0;8360.0;854.0;1.0;2.0;12.0;1.0;26.0;3.0;12301.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;12.0;121.0;12101.0;12301.0;13101.0;98.0;12_121_12101
11848505;5.0;1.0;1.0;11449.0;235.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;G;3.0;3.0;12.0;1990.0;998.0;998.0;998.0;12.0;1.0;7.0;74.0;7407.0;98.0;98.0;7101.0;7_74_7407
11383052;1.0;2.0;37.0;1460.0;14.0;2.0;1.0;1.0;1.0;43.0;3.0;10307.0;998.0;3.0;10307.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8104.0;10307.0;10307.0;98.0;8_81_8104
10864289;3.0;1.0;1.0;8990.0;1055.0;1.0;2.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;10780000.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;5301.0;8_81_8112
14913804;6.0;1.0;1.0;6712.0;550.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5402.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;5402.0;5_51_5109
15661304;1.0;1.0;4.0;3600.0;407.0;1.0;7.0;14.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
5541413;12.0;1.0;5.0;15068.0;700.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
478309;5.0;1.0;3.0;3005.0;99.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;2.0;7.0;1981.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;997.0;14_141_14101
5059168;2.0;1.0;5.0;16011.0;935.0;1.0;3.0;11.0;1.0;25.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;997.0;13103.0;13_131_13117
10520004;7.0;2.0;60.0;4024.0;67.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;6.0;5.0;5.0;2009.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;98.0;13601.0;8_83_8301
300962;9.0;1.0;1.0;10224.0;490.0;1.0;2.0;5.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;14.0;142.0;14201.0;98.0;98.0;14204.0;14_142_14201
5492016;10.0;1.0;3.0;9472.0;136.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;724.0;1979.0;4.0;2.0;5.0;12.0;1.0;1.0;10.0;97.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;150.0;17.0;10.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
7272028;3.0;1.0;1.0;5895.0;1587.0;1.0;7.0;14.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
