;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10297311;2.0;2.0;5.0;7310.0;44.0;1.0;2.0;4.0;2.0;31.0;1.0;98.0;998.0;3.0;;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;R;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8312.0;98.0;8101.0;8110.0;8_83_8312
9680031;11.0;1.0;3.0;2429.0;419.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9118.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9101.0;98.0;98.0;9118.0;9_91_9101
8382385;1.0;1.0;4.0;13321.0;999.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;P;2.0;2.0;6.0;2000.0;998.0;998.0;998.0;14.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
2048169;5.0;1.0;6.0;4474.0;12.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4330886;8.0;1.0;4.0;4316.0;680.0;1.0;5.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
17425786;4.0;1.0;4.0;1935.0;1739.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2008.0;2.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;99.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
13442474;1.0;1.0;1.0;3479.0;747.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;2.0;1965.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6106.0;98.0;98.0;9101.0;6_61_6106
12216238;5.0;1.0;1.0;5042.0;1662.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;2.0;1993.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;7401.0;7_73_7304
16049115;15.0;1.0;2.0;15880.0;804.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;4301.0;4_41_4102
7922014;2.0;1.0;1.0;2944.0;756.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2004.0;998.0;998.0;998.0;10.0;98.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
16276692;15.0;1.0;4.0;9266.0;556.0;1.0;5.0;12.0;1.0;15.0;3.0;1101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4101.0;1101.0;98.0;98.0;4_41_4101
8478856;1.0;1.0;3.0;15345.0;188.0;1.0;2.0;4.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;101.0;10107.0;98.0;98.0;14101.0;10_101_10107
14572918;2.0;1.0;6.0;12162.0;669.0;1.0;3.0;6.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
5103735;5.0;1.0;3.0;10227.0;457.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;8.0;1980.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13117.0;98.0;98.0;13126.0;13_131_13117
5727652;2.0;1.0;1.0;10445.0;951.0;1.0;2.0;6.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;;9.0;98.0;13.0;131.0;13112.0;98.0;98.0;13131.0;13_131_13112
14806484;5.0;2.0;13.0;6067.0;12.0;1.0;345.0;17.0;2.0;47.0;3.0;5303.0;998.0;3.0;5303.0;998.0;2.0;5501.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;3.0;N;3.0;3.0;1.0;1995.0;998.0;998.0;998.0;7.0;98.0;5.0;53.0;5301.0;5303.0;5303.0;5501.0;5_53_5301
11880100;5.0;2.0;47.0;4048.0;25.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
6127230;7.0;1.0;2.0;710.0;1535.0;1.0;2.0;2.0;1.0;39.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13110.0;98.0;13101.0;7401.0;13_131_13110
5568376;13.0;1.0;8.0;3669.0;430.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;7301.0;13_131_13114
16086915;18.0;1.0;1.0;2988.0;875.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;997.0;9999.0;3.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;997.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
9477236;2.0;1.0;1.0;871.0;917.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;129740000.0;17.0;98.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
11817215;1.0;1.0;1.0;7739.0;173.0;1.0;5.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
1599865;2.0;1.0;1.0;12419.0;235.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;133.0;13303.0;98.0;98.0;98.0;13_133_13303
6236420;13.0;1.0;1.0;11304.0;280.0;2.0;3.0;12.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5042917;1.0;1.0;4.0;2120.0;439.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
1418190;6.0;1.0;12.0;15861.0;626.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;1.0;2009.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13401.0;98.0;13105.0;13301.0;13_134_13401
13553198;5.0;1.0;5.0;13627.0;434.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;6.0;61.0;6101.0;98.0;98.0;13123.0;6_61_6101
6100803;6.0;1.0;3.0;6441.0;350.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
15052029;16.0;1.0;1.0;14748.0;54.0;1.0;3.0;11.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
11847316;4.0;2.0;32.0;14208.0;82.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;98.0;7406.0;7_74_7407
5052088;2.0;1.0;3.0;6908.0;859.0;1.0;2.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;11.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;98.0;13103.0;13_131_13117
10594040;18.0;2.0;15.0;11733.0;20.0;1.0;3.0;6.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
14496172;4.0;2.0;7.0;3751.0;237.0;1.0;4.0;6.0;2.0;3.0;;98.0;998.0;1.0;98.0;998.0;2.0;4203.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5503.0;98.0;98.0;4203.0;5_55_5503
673997;3.0;1.0;1.0;7687.0;427.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;2011.0;998.0;998.0;998.0;15.0;98.0;13.0;136.0;13605.0;98.0;98.0;13601.0;13_136_13605
1136147;6.0;1.0;2.0;10170.0;482.0;1.0;3.0;5.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
14631695;8.0;2.0;8.0;7756.0;37.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;4203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;10.0;1987.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;13114.0;4203.0;5_55_5501
10159413;13.0;1.0;4.0;240.0;147.0;1.0;3.0;5.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
16281152;15.0;1.0;6.0;6335.0;575.0;1.0;19.0;17.0;2.0;79.0;2.0;98.0;998.0;3.0;4301.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4101.0;98.0;4301.0;4301.0;4_41_4101
708288;1.0;1.0;1.0;6666.0;2633.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;1.0;2013.0;998.0;998.0;998.0;17.0;98.0;13.0;136.0;13604.0;98.0;98.0;13106.0;13_136_13604
11184270;2.0;1.0;9.0;6270.0;384.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
11477114;1.0;1.0;1.0;4600.0;102.0;1.0;2.0;12.0;1.0;27.0;1.0;98.0;998.0;3.0;13122.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8102.0;98.0;13122.0;98.0;8_81_8102
17453455;5.0;1.0;6.0;3434.0;944.0;1.0;2.0;2.0;1.0;29.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;1.0;11.0;1101.0;98.0;2101.0;5801.0;1_11_1101
4511261;6.0;1.0;2.0;10722.0;1288.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9554200;5.0;1.0;3.0;9044.0;644.0;1.0;2.0;5.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;9.0;91.0;9101.0;98.0;98.0;9210.0;9_91_9101
887373;4.0;1.0;2.0;9736.0;1016.0;1.0;6.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3103.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;136.0;13601.0;98.0;98.0;3103.0;13_136_13601
10579643;17.0;1.0;7.0;13100.0;553.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
14133105;6.0;2.0;9.0;8663.0;40.0;1.0;5.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;57.0;5706.0;98.0;98.0;5701.0;5_57_5706
16207056;6.0;1.0;1.0;1802.0;53.0;1.0;1.0;1.0;1.0;52.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
6130253;7.0;1.0;3.0;4307.0;132.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;13120.0;13101.0;13_131_13110
11915285;7.0;2.0;24.0;10429.0;224.0;1.0;6.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
14098786;12.0;1.0;4.0;3184.0;1622.0;1.0;2.0;2.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;2008.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;11201.0;5_58_5801
9245173;5.0;1.0;2.0;12538.0;167.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;8.0;1996.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9112.0;98.0;98.0;9101.0;9_91_9112
7579506;14.0;1.0;3.0;14597.0;984.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;3.0;13126.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;S;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;13126.0;13122.0;13_131_13101
6133265;7.0;1.0;4.0;11317.0;222.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
3147338;13.0;1.0;3.0;462.0;1009.0;1.0;3.0;14.0;2.0;11.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13127.0;98.0;13119.0;13119.0;13_131_13127
8938882;2.0;1.0;1.0;1587.0;1.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8311.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;9.0;92.0;9203.0;98.0;98.0;8311.0;9_92_9203
6067268;4.0;1.0;1.0;13594.0;353.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;11.0;1965.0;998.0;998.0;998.0;12.0;;13.0;131.0;13110.0;98.0;98.0;8401.0;13_131_13110
4402796;1.0;1.0;4.0;1782.0;80.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8311.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;8.0;98;4.0;4.0;5.0;1977.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;8311.0;13_131_13119
17479753;7.0;1.0;3.0;15333.0;1192.0;2.0;2.0;4.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;5.0;98.0;998.0;2011.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;9.0;2004.0;998.0;998.0;68.0;15.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
7044569;5.0;1.0;5.0;9333.0;59.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;;13.0;131.0;13104.0;98.0;98.0;7304.0;13_131_13104
4046111;10.0;1.0;3.0;3492.0;38.0;1.0;2.0;2.0;1.0;41.0;1.0;98.0;998.0;9.0;98.0;840.0;8.0;98.0;250.0;9999.0;4.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;21.0;150.0;16.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
6074510;5.0;1.0;1.0;2423.0;19.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
6585524;1.0;1.0;4.0;1371.0;845.0;1.0;4.0;2.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13107.0;98.0;98.0;13104.0;13_131_13107
8840495;5.0;1.0;3.0;12182.0;342.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9211.0;98.0;98.0;8201.0;9_92_9211
114699;12.0;1.0;2.0;1501.0;373.0;1.0;5.0;16.0;2.0;40.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2010.0;1.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;T;99.0;99.0;99.0;9999.0;998.0;604.0;604.0;12.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
16945111;1.0;1.0;17.0;10318.0;1645.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
14291058;1.0;2.0;3.0;139300000.0;278.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5605.0;98.0;13101.0;13101.0;5_56_5605
16840856;14.0;1.0;2.0;82.0;422.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
2478713;1.0;1.0;3.0;3026.0;195.0;1.0;3.0;16.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;10.0;1985.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13132.0;98.0;98.0;8405.0;13_131_13132
17471278;6.0;1.0;5.0;4722.0;769.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;3.0;2201.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;1.0;11.0;1101.0;98.0;2201.0;13127.0;1_11_1101
