;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11389286;5.0;2.0;59.0;11043.0;67.0;1.0;2.0;4.0;1.0;60.0;1.0;98.0;998.0;3.0;8101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8104.0;98.0;8101.0;98.0;8_81_8104
13902371;8.0;1.0;5.0;2583.0;944.0;1.0;4.0;5.0;2.0;27.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;997.0;98.0;5_58_5804
13782829;2.0;1.0;1.0;15016.0;1637.0;1.0;2.0;4.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;5109.0;5_58_5804
9953942;3.0;2.0;23.0;4244.0;22.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8409.0;98.0;98.0;98.0;16_163_16303
1010301;2.0;1.0;2.0;7217.0;576.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
4335821;9.0;1.0;1.0;7958.0;1882.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
4501849;5.0;1.0;9.0;470.0;1068.0;1.0;2.0;8.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;7.0;1964.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
13372436;2.0;1.0;2.0;3404.0;876.0;1.0;4.0;12.0;1.0;5.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6111.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;98.0;6.0;61.0;6108.0;98.0;99.0;6111.0;6_61_6108
2044456;5.0;1.0;5.0;7158.0;691.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
2145906;8.0;1.0;3.0;11720.0;706.0;1.0;3.0;5.0;1.0;20.0;3.0;13129.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;13129.0;98.0;13129.0;13_132_13201
6689378;4.0;1.0;2.0;14302.0;406.0;1.0;3.0;5.0;;10.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;332.0;2015.0;1.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;332.0;3.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
14779920;2.0;1.0;2.0;1831.0;229.0;1.0;2.0;8.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;99.0;99.0;99.0;8.0;98;7.0;7.0;2.0;1973.0;998.0;998.0;998.0;5.0;99.0;5.0;53.0;5301.0;98.0;98.0;4301.0;5_53_5301
14558754;2.0;1.0;2.0;15664.0;687.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
1401259;6.0;1.0;9.0;7095.0;318.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;149700000.0;998.0;2.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
9356488;8.0;2.0;34.0;3206.0;8.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;9104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9109.0;98.0;13201.0;9104.0;
2158926;8.0;1.0;6.0;2329.0;305.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
5395491;4.0;1.0;1.0;2680.0;1147.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;6.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;5109.0;1101.0;13_131_13114
1041874;7.0;2.0;34.0;5364.0;269.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
15746267;16.0;1.0;1.0;4772.0;885.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
16561989;16.0;1.0;4.0;9396.0;955.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;7.0;98.0;998.0;6.0;98.0;998.0;9999.0;99.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;218.0;218.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
13396473;3.0;1.0;2.0;1267.0;247.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;1.0;1.0;98.0;7.0;98;4.0;4.0;8.0;1970.0;998.0;998.0;998.0;3.0;1.0;6.0;61.0;6108.0;98.0;98.0;9120.0;6_61_6108
2991043;1.0;1.0;1.0;7721.0;6.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;1.0;1.0;98.0;1.0;O;3.0;3.0;11.0;2014.0;998.0;998.0;998.0;19.0;1.0;13.0;131.0;13127.0;98.0;98.0;13130.0;
5379849;3.0;1.0;3.0;493.0;566.0;1.0;4.0;8.0;2.0;;4.0;98.0;862.0;9.0;98.0;862.0;8.0;98.0;862.0;9999.0;99.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;99.0;99.0;99.0;9999.0;862.0;862.0;862.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
8839476;5.0;1.0;2.0;8237.0;750.0;1.0;2.0;2.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;1.0;0.0;11.0;1974.0;998.0;998.0;998.0;5.0;98.0;9.0;92.0;9211.0;98.0;98.0;98.0;9_92_9211
2565216;1.0;1.0;3.0;4066.0;126.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13131.0;98.0;98.0;13124.0;13_131_13131
7941711;1.0;1.0;7.0;15840.0;163.0;1.0;6.0;17.0;1.0;67.0;3.0;13101.0;998.0;3.0;13201.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;11.0;111.0;11101.0;13101.0;13201.0;13127.0;11_111_11101
1829058;6.0;1.0;2.0;12247.0;222.0;1.0;181.0;17.0;1.0;41.0;3.0;1107.0;998.0;3.0;13103.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;1107.0;13103.0;13124.0;13_133_13301
15851784;9.0;2.0;16.0;15743.0;151.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;4106.0;998.0;2.0;4204.0;998.0;9998.0;98.0;2.0;5.0;9.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;42.0;4201.0;98.0;4106.0;4204.0;4_42_4201
5524436;11.0;1.0;7.0;7946.0;19.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;8.0;2009.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13130.0;13_131_13114
13443197;1.0;1.0;1.0;3479.0;992.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;G;3.0;3.0;5.0;1985.0;998.0;998.0;998.0;8.0;99.0;6.0;61.0;6106.0;98.0;98.0;5601.0;6_61_6106
14251925;3.0;1.0;8.0;14794.0;380.0;1.0;2.0;7.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;4.0;1993.0;998.0;998.0;998.0;10.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
7123954;1.0;1.0;6.0;15603.0;294.0;1.0;3.0;14.0;2.0;20.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;99.0;98.0;13_131_13103
3520577;3.0;1.0;4.0;839.0;414.0;1.0;3.0;9.0;1.0;47.0;3.0;5101.0;998.0;3.0;5101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;5101.0;5101.0;98.0;13_131_13124
16979551;2.0;1.0;5.0;8922.0;1121.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;2.0;21.0;2101.0;98.0;98.0;99.0;2_21_2101
7960958;12.0;1.0;4.0;15910.0;1224.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11401.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;11.0;111.0;11101.0;98.0;98.0;11401.0;11_111_11101
13223883;4.0;1.0;4.0;900.0;461.0;1.0;1.0;1.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;4.0;9.0;1966.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
1345170;5.0;1.0;3.0;3047.0;349.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
12984057;6.0;2.0;5.0;10011.0;113.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
17229693;18.0;1.0;2.0;8727.0;1311.0;1.0;5.0;10.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;1.0;1.0;98.0;1.0;T;4.0;1.0;7.0;1970.0;998.0;998.0;998.0;12.0;1.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
5856815;7.0;1.0;5.0;5681.0;89.0;1.0;5.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
35102;4.0;1.0;1.0;4988.0;772.0;1.0;5.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;4.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
16647376;3.0;1.0;1.0;12265.0;174.0;1.0;5.0;7.0;1.0;65.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;6.0;99.0;99.0;99.0;99.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;99.0;99.0;2.0;23.0;2301.0;98.0;99.0;99.0;2_23_2301
15757467;27.0;2.0;5.0;9723.0;75.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
5193381;5.0;1.0;1.0;4940.0;255.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
12042339;4.0;1.0;3.0;14564.0;73.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
8265791;1.0;1.0;2.0;2693.0;85.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;102.0;10208.0;98.0;98.0;8110.0;10_102_10208
15531313;23.0;1.0;3.0;13574.0;30.0;1.0;6.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;10.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
10492366;4.0;1.0;1.0;6000.0;754.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2012.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;98.0;8413.0;8_83_8301
14162267;1.0;1.0;2.0;12846.0;263.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;5.0;57.0;5703.0;98.0;98.0;98.0;5_57_5703
5552583;13.0;1.0;2.0;2612.0;668.0;1.0;1.0;1.0;1.0;22.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;7301.0;7301.0;13_131_13114
16482346;1.0;1.0;1.0;5399.0;183.0;1.0;2.0;4.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;4.0;98;2.0;2.0;2.0;1991.0;998.0;998.0;998.0;6.0;98.0;3.0;31.0;3101.0;98.0;98.0;5101.0;3_31_3101
45375;5.0;1.0;1.0;1468.0;267.0;1.0;5.0;14.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;2.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
16084241;17.0;1.0;7.0;14511.0;870.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;10105.0;4_41_4102
10480109;3.0;1.0;3.0;5.0;321.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
5131683;1.0;1.0;1.0;2208.0;1235.0;1.0;4.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;997.0;13_131_13116
4829767;20.0;1.0;6.0;8581.0;590.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1044925;9.0;2.0;15.0;8008.0;66.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5606.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;11.0;11.0;7.0;1972.0;998.0;998.0;998.0;4.0;98.0;13.0;135.0;13501.0;98.0;98.0;5606.0;13_135_13501
5348383;1.0;1.0;7.0;6044.0;31.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
5945321;4.0;1.0;2.0;6200.0;1324.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;8.0;98;99.0;9900000.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
15103418;17.0;1.0;8.0;12392.0;60.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;T;7.0;7.0;4.0;1987.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;13101.0;5_51_5109
6640862;3.0;1.0;1.0;3193.0;884.0;;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
16634554;24.0;1.0;5.0;9016.0;1151.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;7.0;2009.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
11559678;11.0;1.0;8.0;10608.0;916.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
8587547;2.0;1.0;4.0;2529.0;189.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;2.0;2.0;1.0;1987.0;998.0;998.0;998.0;17.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
6385002;1.0;1.0;2.0;9721.0;389.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;K;2.0;2.0;5.0;2002.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
1752100;1.0;1.0;9.0;7877.0;1028.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;99.0;99.0;99.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;99.0;13.0;133.0;13301.0;98.0;98.0;13104.0;13_133_13301
8652472;4.0;1.0;1.0;3072.0;28.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;99.0;99.0;99.0;1.0;N;2.0;2.0;10.0;1997.0;998.0;999.0;998.0;6.0;99.0;10.0;101.0;10101.0;98.0;99.0;98.0;10_101_10101
10180039;14.0;1.0;4.0;4522.0;998.0;1.0;3.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;84.0;8401.0;98.0;98.0;8110.0;16_161_16101
5093636;4.0;1.0;5.0;4245.0;857.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13117.0;98.0;13127.0;13127.0;13_131_13117
8281498;1.0;2.0;38.0;10305.0;61.0;1.0;7.0;14.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;10.0;5.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;10.0;102.0;10208.0;98.0;98.0;98.0;10_102_10208
