;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
1880813;1.0;2.0;1.0;1169.0;446.0;1.0;3.0;15.0;2.0;27.0;3.0;13201.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13202.0;13201.0;13201.0;13201.0;13_132_13202
7946291;7.0;2.0;18.0;7514.0;263.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;6.0;6.0;9.0;1963.0;998.0;998.0;998.0;0.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
5137065;1.0;1.0;3.0;2599.0;367.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;G;6.0;5.0;8.0;1996.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13116.0;98.0;98.0;9111.0;13_131_13116
3621515;6.0;1.0;19.0;4922.0;558.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;12.0;1976.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13124.0;98.0;98.0;7308.0;13_131_13124
9591479;8.0;1.0;1.0;1360.0;168.0;1.0;4.0;5.0;1.0;24.0;1.0;18620000.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;11.0;99.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
3860167;2.0;1.0;2.0;4931.0;419.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;10.0;34.0;2.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;10.0;13.0;131.0;13122.0;98.0;98.0;13101.0;13_131_13122
12447738;17.0;2.0;36.0;9767.0;11.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
10929563;2.0;1.0;3.0;3392.0;310.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;5.0;5.0;6.0;2002.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8111.0;98.0;98.0;8110.0;8_81_8111
8309397;3.0;2.0;2.0;13687.0;154.0;1.0;2.0;4.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;4.0;98;2.0;2.0;12.0;1989.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10205.0;98.0;98.0;98.0;10_102_10205
13710138;15.0;1.0;8.0;9299.0;181.0;1.0;2.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
8150712;5.0;1.0;10.0;3789.0;353.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;260000.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
5455797;8.0;1.0;2.0;10199.0;788.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;98.0;98.0;13120.0;13_131_13114
12420011;4.0;1.0;1.0;8630.0;94.0;1.0;2.0;4.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;3.0;2000.0;998.0;998.0;998.0;14.0;98.0;7.0;72.0;7201.0;98.0;98.0;13126.0;7_72_7201
6737654;8.0;1.0;4.0;8561.0;534.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;10301.0;13127.0;13_131_13106
8055405;1.0;1.0;1.0;13930.0;123.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;10.0;103.0;10303.0;98.0;98.0;98.0;10_103_10303
8479446;1.0;1.0;3.0;15345.0;407.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;7.0;7.0;11.0;1970.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10107.0;98.0;98.0;98.0;10_101_10107
306229;9.0;1.0;3.0;15145.0;533.0;1.0;2.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;142.0;14201.0;98.0;98.0;10301.0;14_142_14201
10770286;3.0;2.0;17.0;1841.0;23.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2012.0;998.0;998.0;998.0;10.0;98.0;8.0;;8202.0;98.0;8101.0;8101.0;8_82_8202
4235048;2.0;1.0;6.0;1766.0;69.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;2.0;2.0;7.0;1979.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;98.0;13123.0;13_131_13120
2730296;6.0;1.0;3.0;15827.0;1653.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;1.0;13.0;131.0;13130.0;98.0;98.0;13101.0;13_131_13130
16286084;16.0;1.0;1.0;7686.0;945.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;3.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;2.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
8170331;6.0;1.0;3.0;8903.0;666.0;1.0;5.0;11.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
16839005;14.0;1.0;1.0;3429.0;926.0;1.0;4.0;14.0;2.0;6.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;2.0;22.0;2201.0;99.0;99.0;99.0;2_22_2201
7589377;15.0;1.0;2.0;4664.0;1370.0;1.0;3.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13101.0;98.0;98.0;13126.0;13_131_13101
3487924;2.0;1.0;2.0;6542.0;48.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
4984884;4.0;1.0;1.0;1206.0;1609.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;H;3.0;3.0;4.0;1986.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13118.0;98.0;98.0;13106.0;13_131_13118
2642366;1.0;1.0;1.0;15605.0;146.0;1.0;5.0;12.0;1.0;8.0;1.0;98.0;998.0;3.0;13126.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13130.0;98.0;13126.0;98.0;13_131_13130
9616393;9.0;1.0;3.0;2060.0;134.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
9953979;3.0;2.0;34.0;3979.0;16.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;5.0;3.0;4.0;1973.0;998.0;998.0;998.0;4.0;98.0;8.0;84.0;8409.0;98.0;13101.0;8416.0;16_163_16303
12148647;7.0;1.0;1.0;11486.0;403.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1984.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
5344286;1.0;1.0;4.0;650.0;689.0;1.0;5.0;16.0;2.0;33.0;1.0;98.0;998.0;3.0;8306.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;T;1.0;1.0;11.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;8306.0;8306.0;13_131_13114
1379299;6.0;1.0;4.0;11102.0;804.0;1.0;5.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;134.0;13401.0;98.0;98.0;13301.0;13_134_13401
14614123;7.0;1.0;1.0;7983.0;101.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;840.0;2003.0;2.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;21.0;8.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
15243088;1.0;1.0;6.0;9270.0;312.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;14.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;3.0;2003.0;998.0;998.0;998.0;21.0;98.0;5.0;51.0;5103.0;98.0;98.0;5101.0;5_51_5103
1840693;6.0;1.0;3.0;13466.0;1172.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;2.0;T;3.0;3.0;9.0;1977.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;6310.0;13_133_13301
11241985;5.0;1.0;2.0;5011.0;785.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;4.0;2004.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
7433687;8.0;1.0;4.0;3442.0;220.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13101.0;98.0;98.0;7109.0;13_131_13101
4781571;19.0;1.0;4.0;14838.0;1179.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
5303446;2.0;1.0;5.0;15408.0;1473.0;1.0;2.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
6189875;10.0;1.0;4.0;5326.0;576.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13110.0;98.0;98.0;7401.0;13_131_13110
7664478;22.0;1.0;1.0;129.0;100.0;1.0;3846.0;17.0;1.0;32.0;2.0;98.0;998.0;3.0;2201.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13101.0;98.0;2201.0;13105.0;13_131_13101
12582415;1.0;1.0;1.0;6720.0;262.0;1.0;4.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
8863505;3.0;1.0;1.0;4825.0;657.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;92.0;9210.0;98.0;98.0;98.0;9_92_9210
1050164;10.0;1.0;1.0;12754.0;13.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;2.0;1970.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
8117456;5.0;1.0;3.0;12870.0;588.0;1.0;2.0;14.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;14201.0;10_103_10301
995144;1.0;1.0;7.0;10420.0;349.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;11.0;1999.0;998.0;998.0;998.0;12.0;1.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
17173405;15.0;1.0;2.0;7037.0;388.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;1.0;7.0;98.0;1.0;P;3.0;3.0;2.0;1998.0;998.0;998.0;998.0;17.0;7.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
9262457;5.0;1.0;7.0;15795.0;78.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
9216524;1.0;1.0;1.0;13864.0;1402.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13201.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;9.0;91.0;9113.0;98.0;99.0;13201.0;9_91_9113
8829189;4.0;1.0;1.0;2623.0;285.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1981.0;998.0;998.0;998.0;8.0;98.0;9.0;92.0;9211.0;98.0;98.0;98.0;9_92_9211
7297762;4.0;1.0;1.0;12823.0;403.0;1.0;1167.0;17.0;2.0;19.0;2.0;98.0;998.0;3.0;13106.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13102.0;98.0;13106.0;13123.0;13_131_13102
1783130;2.0;1.0;2.0;2746.0;545.0;1.0;2.0;;2.0;48.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;5.0;12.0;99.0;2.0;98.0;98.0;1.0;J;1.0;1.0;10.0;2003.0;998.0;998.0;998.0;17.0;98.0;13.0;133.0;13301.0;98.0;13107.0;13114.0;13_133_13301
3458148;4.0;1.0;13.0;6413.0;794.0;1.0;4.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;15.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
4414259;2.0;1.0;2.0;11994.0;594.0;1.0;2.0;2.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6305.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;8.0;1964.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;6305.0;13_131_13119
14616122;7.0;1.0;1.0;7983.0;705.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;4.0;1960.0;998.0;998.0;998.0;3.0;98.0;5.0;55.0;5501.0;98.0;98.0;5801.0;5_55_5501
4061372;11.0;1.0;2.0;15590.0;271.0;1.0;2.0;14.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10102.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13122.0;98.0;98.0;10102.0;13_131_13122
5199573;6.0;1.0;1.0;1695.0;405.0;1.0;3.0;5.0;2.0;40.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;997.0;998.0;9998.0;98.0;99.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;11.0;1.0;9.0;2000.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13116.0;98.0;13102.0;997.0;13_131_13116
6635483;2.0;1.0;3.0;15440.0;1438.0;1.0;2.0;5.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13107.0;98.0;98.0;13104.0;13_131_13107
5081164;4.0;1.0;1.0;861.0;1219.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;T;3.0;3.0;11.0;2015.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13117.0;98.0;13122.0;14204.0;13_131_13117
17528118;11.0;1.0;3.0;10775.0;265.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;1.0;11.0;1101.0;98.0;98.0;2101.0;1_11_1101
1935811;2.0;1.0;4.0;12671.0;1168.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13113.0;13_132_13201
14092170;12.0;1.0;3.0;3183.0;238.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
10176467;14.0;1.0;3.0;6709.0;908.0;1.0;4.0;12.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
8857437;1.0;1.0;1.0;14551.0;490.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9211.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1982.0;998.0;998.0;998.0;6.0;98.0;9.0;92.0;9210.0;98.0;98.0;9211.0;9_92_9210
14316758;1.0;1.0;2.0;12821.0;1223.0;1.0;1.0;1.0;2.0;91.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;56.0;5603.0;98.0;98.0;13101.0;5_56_5603
11840644;1.0;2.0;30.0;13323.0;50.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8000.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;7.0;74.0;7407.0;98.0;98.0;8000.0;7_74_7407
370915;4.0;2.0;18.0;1968.0;178.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14107.0;98.0;98.0;14204.0;14_141_14107
4288949;6.0;1.0;3.0;3178.0;198.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13120.0;98.0;98.0;13123.0;13_131_13120
902122;4.0;1.0;5.0;14112.0;328.0;1.0;2.0;4.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13605.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;99.0;99.0;99.0;6.0;98;3.0;3.0;3.0;2008.0;998.0;998.0;998.0;9.0;99.0;13.0;136.0;13601.0;98.0;98.0;13605.0;13_136_13601
2282459;14.0;1.0;5.0;99.0;1105.0;1.0;5.0;5.0;2.0;10.0;3.0;13118.0;998.0;3.0;13118.0;998.0;2.0;13118.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;13118.0;13118.0;13118.0;13_132_13201
