;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13073039;11.0;1.0;4.0;15798.0;1514.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;6303.0;6_63_6301
8018003;3.0;2.0;35.0;12170.0;43.0;1.0;2.0;4.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;10.0;1989.0;998.0;998.0;998.0;5.0;98.0;10.0;103.0;10307.0;98.0;98.0;14204.0;10_103_10307
5473576;9.0;1.0;2.0;13139.0;486.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;S;2.0;1.0;9.0;1999.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13120.0;13_131_13114
17060635;7.0;1.0;4.0;8634.0;1074.0;1.0;2.0;2.0;1.0;90.0;1.0;98.0;998.0;2.0;98.0;998.0;;3103.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;3103.0;2_21_2101
9932612;2.0;2.0;19.0;4530.0;31.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;;8.0;84.0;8411.0;98.0;98.0;8406.0;16_161_16106
2425606;19.0;1.0;2.0;4719.0;84.0;1.0;3.0;11.0;2.0;25.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;4101.0;13_132_13201
16167081;4.0;1.0;4.0;12824.0;1020.0;1.0;4.0;5.0;1.0;3.0;99.0;99.0;999.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;99.0;98.0;98.0;4_41_4101
3971125;6.0;1.0;1.0;13241.0;222.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;1.0;C;3.0;;10.0;1985.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13122.0;98.0;98.0;10101.0;13_131_13122
11766490;25.0;1.0;3.0;10577.0;1220.0;1.0;2.0;7.0;1.0;55.0;1.0;98.0;998.0;3.0;8108.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8101.0;98.0;8108.0;98.0;8_81_8101
6482054;1.0;1.0;4.0;4917.0;71.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;13125.0;13_131_13108
16135217;2.0;1.0;2.0;13428.0;853.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;99.0;99.0;99.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;99.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3605543;6.0;1.0;15.0;9645.0;402.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;2.0;1993.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
5698326;7.0;1.0;2.0;14073.0;95.0;1.0;3.0;14.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
4279264;5.0;1.0;4.0;10497.0;187.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
731425;3.0;1.0;4.0;12395.0;873.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
16614450;24.0;1.0;1.0;12792.0;240.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;3.0;31.0;3101.0;98.0;98.0;997.0;3_31_3101
2596343;4.0;1.0;2.0;7706.0;1165.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;;13131.0;98.0;98.0;98.0;13_131_13131
4289691;6.0;1.0;3.0;3178.0;470.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
9398028;1.0;1.0;1.0;10600.0;580.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;9.0;91.0;9107.0;98.0;98.0;98.0;9_91_9107
6364895;20.0;1.0;5.0;3996.0;429.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;7.0;1975.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13110.0;98.0;98.0;13113.0;13_131_13110
15465373;19.0;1.0;7.0;10057.0;302.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;
4364745;10.0;1.0;7.0;9408.0;103.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
15317627;2.0;1.0;2.0;6527.0;558.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
3254617;9.0;1.0;3.0;1973.0;642.0;1.0;5.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;99.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
10049683;1.0;2.0;44.0;15960.0;86.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8403.0;98.0;98.0;98.0;16_162_16202
884941;4.0;1.0;2.0;9736.0;229.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;3.0;13126.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;1.0;1.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;13.0;136.0;13601.0;98.0;13126.0;13126.0;13_136_13601
15900137;1.0;2.0;901.0;10041.0;48.0;1.0;2.0;4.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;2.0;98.0;4.0;41.0;4103.0;98.0;98.0;98.0;4_41_4103
10933958;3.0;1.0;1.0;1675.0;135.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
9578245;6.0;1.0;4.0;13590.0;1086.0;1.0;2.0;15.0;1.0;25.0;1.0;98.0;998.0;3.0;9120.0;998.0;2.0;16101.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;9.0;91.0;9101.0;98.0;9120.0;8401.0;9_91_9101
3030356;4.0;1.0;3.0;678.0;183.0;1.0;2.0;2.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;11.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
1620077;1.0;1.0;2.0;13958.0;288.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
14843039;1.0;1.0;2.0;4550.0;538.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;3.0;5501.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;5501.0;5101.0;5_51_5109
7227666;9.0;1.0;3.0;6361.0;1310.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
2781799;3.0;1.0;2.0;1728.0;539.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;5.0;2009.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
5151880;2.0;1.0;1.0;13261.0;991.0;1.0;6.0;2.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;9999.0;2.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
13325248;2.0;1.0;1.0;8000.0;147.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;9.0;2015.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
5460252;8.0;1.0;3.0;10282.0;1040.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;2.0;2007.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
14661261;9.0;2.0;29.0;8939.0;222.0;1.0;3.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5401.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;11.0;98.0;5.0;54.0;5404.0;98.0;98.0;5401.0;5_54_5404
6162675;9.0;1.0;1.0;10741.0;938.0;1.0;6.0;12.0;2.0;9.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;5301.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13110.0;98.0;5301.0;5301.0;13_131_13110
13121070;1.0;1.0;5.0;9596.0;36.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;858.0;2003.0;2.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;5.0;8.0;98.0;6.0;62.0;6201.0;98.0;98.0;98.0;6_62_6201
16349202;99.0;1.0;999.0;11655.0;98.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1680673;3.0;2.0;25.0;805.0;160.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;2003.0;998.0;998.0;998.0;17.0;98.0;13.0;133.0;13302.0;98.0;98.0;13101.0;13_133_13302
7914655;1.0;1.0;2.0;9529.0;791.0;1.0;5.0;14.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
3056880;6.0;1.0;3.0;9517.0;303.0;2.0;1.0;1.0;1.0;19.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2016.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;11.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
9544829;4.0;1.0;3.0;6825.0;1031.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;8.0;98;3.0;3.0;2.0;2017.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9101.0;98.0;98.0;9102.0;9_91_9101
9727114;17.0;1.0;1.0;1706.0;896.0;1.0;1.0;1.0;140000.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;9.0;91.0;9101.0;98.0;98.0;997.0;9_91_9101
11748050;23.0;1.0;1.0;6884.0;270.0;1.0;506.0;17.0;1.0;18.0;2.0;98.0;998.0;3.0;8111.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8101.0;98.0;8111.0;8111.0;8_81_8101
3749265;3.0;1.0;4.0;6305.0;637.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1964.0;4.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;10.0;1980.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
16588775;21.0;1.0;6.0;8756.0;809.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;7.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;7.0;3.0;31.0;3101.0;98.0;98.0;4301.0;3_31_3101
11889082;9.0;2.0;30.0;15540.0;14.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
142967;12.0;1.0;10.0;5710.0;271.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;13201.0;15_151_15101
5722346;1.0;1.0;2.0;12280.0;298.0;1.0;6.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
432686;2.0;2.0;39.0;15686.0;121.0;1.0;2.0;2.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;7.0;98;4.0;4.0;5.0;1969.0;998.0;998.0;998.0;8.0;1.0;14.0;141.0;14103.0;98.0;98.0;98.0;14_141_14103
12753494;11.0;1.0;9.0;9491.0;714.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;4.0;1980.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
3024413;4.0;1.0;1.0;5916.0;1237.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13127.0;98.0;98.0;13125.0;13_131_13127
3832235;7.0;1.0;2.0;13308.0;817.0;1.0;86.0;17.0;1.0;26.0;3.0;13119.0;998.0;3.0;13128.0;998.0;4.0;98.0;998.0;1990.0;3.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;3.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;13.0;98.0;13.0;131.0;13123.0;13119.0;13128.0;98.0;13_131_13123
6010801;8.0;1.0;4.0;14968.0;183.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;;6.0;12.0;1970.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13111.0;98.0;98.0;14101.0;13_131_13111
4234708;2.0;1.0;5.0;4266.0;1258.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
12682684;7.0;1.0;2.0;14872.0;756.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;1989.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
3619096;6.0;1.0;18.0;14187.0;1342.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;;13124.0;98.0;98.0;98.0;13_131_13124
14898890;5.0;1.0;4.0;11376.0;191.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10307.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;T;2.0;2.0;4.0;1999.0;998.0;998.0;998.0;12.0;1.0;5.0;51.0;5109.0;98.0;98.0;10307.0;5_51_5109
3477648;1.0;1.0;3.0;15038.0;898.0;1.0;19.0;17.0;2.0;21.0;2.0;98.0;998.0;3.0;7305.0;998.0;2.0;7305.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;7305.0;7305.0;13_131_13124
1848669;6.0;1.0;5.0;7614.0;15.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
10080725;1.0;1.0;4.0;5294.0;431.0;1.0;2.0;8.0;1.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;8414.0;16_161_16101
1921628;1.0;1.0;6.0;9704.0;659.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;13401.0;13_132_13201
5594366;14.0;1.0;4.0;7766.0;884.0;1.0;4.0;14.0;1.0;17.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13114.0;98.0;13122.0;13122.0;13_131_13114
9108680;5.0;2.0;2.0;1824.0;56.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;14104.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;;98.0;14104.0;9211.0;9_91_9119
4757816;18.0;1.0;7.0;14584.0;254.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;12.0;1998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13106.0;13_131_13119
8518984;1.0;1.0;4.0;11890.0;761.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10105.0;98.0;98.0;98.0;10_101_10105
14268306;8.0;2.0;9.0;12172.0;96.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;8.0;1976.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;13401.0;5_57_5701
