;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16041418;9.0;1.0;8.0;14226.0;2209.0;1.0;5.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
2577325;3.0;1.0;1.0;6811.0;183.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
4527289;7.0;1.0;4.0;8032.0;282.0;1.0;3.0;6.0;1.0;5.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13119.0;98.0;13120.0;13120.0;13_131_13119
4972603;3.0;1.0;4.0;833.0;61.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;3.0;10109.0;998.0;2.0;10109.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;10109.0;10109.0;13_131_13118
2992390;1.0;1.0;1.0;7721.0;592.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;9.0;2001.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13127.0;98.0;13120.0;13110.0;13_131_13127
6188725;10.0;1.0;4.0;5326.0;188.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;98.0;13109.0;13_131_13110
8738747;7.0;1.0;10.0;8585.0;484.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
5741576;3.0;1.0;1.0;14249.0;122.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
746591;4.0;1.0;3.0;8552.0;741.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;140000.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
7164245;4.0;1.0;3.0;3747.0;1279.0;1.0;4.0;14.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
1206819;1.0;1.0;4.0;7990.0;481.0;1.0;3.0;8.0;1.0;91.0;1.0;98.0;998.0;3.0;9206.0;998.0;2.0;13110.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13402.0;98.0;9206.0;13110.0;13_134_13402
14264280;6.0;2.0;13.0;14149.0;77.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5302.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;57.0;5701.0;98.0;98.0;5302.0;5_57_5701
6438334;4.0;1.0;3.0;10910.0;618.0;1.0;5.0;12.0;1.0;10.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;98.0;13.0;131.0;13109.0;99.0;99.0;99.0;13_131_13109
862411;2.0;2.0;6.0;1986.0;160.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;136.0;13601.0;98.0;98.0;13101.0;13_136_13601
10100601;4.0;1.0;1.0;126.0;544.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;3.0;16102.0;998.0;2.0;16102.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;3.0;3.0;11.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;8402.0;8402.0;16_161_16101
16479254;1.0;1.0;7.0;11518.0;2344.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;3.0;2.0;6.0;1984.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3102.0;98.0;98.0;4203.0;3_31_3102
2329503;16.0;1.0;6.0;12587.0;69.0;1.0;2.0;4.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;132.0;13201.0;;98.0;10301.0;13_132_13201
492523;6.0;1.0;2.0;7317.0;680.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;3.0;2.0;12.0;2014.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
10844710;1.0;1.0;6.0;4020.0;553.0;1.0;2.0;5.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
1474842;8.0;1.0;7.0;1264.0;578.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
17273381;99.0;1.0;999.0;2067.0;10.0;1.0;9.0;17.0;1.0;62.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;1.0;14.0;1401.0;98.0;98.0;13101.0;1_14_1401
5515624;11.0;1.0;3.0;8515.0;1636.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;1981.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
2115873;7.0;1.0;4.0;155.0;692.0;1.0;3.0;8.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;10.0;1981.0;998.0;998.0;998.0;3.0;98.0;13.0;132.0;13201.0;98.0;98.0;13126.0;13_132_13201
13016081;1.0;1.0;3.0;10221.0;76.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
13035443;1.0;1.0;8.0;14864.0;245.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;6204.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6301.0;98.0;6204.0;98.0;6_63_6301
10154668;13.0;1.0;1.0;4133.0;1982.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;1.0;1986.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8401.0;98.0;98.0;8101.0;16_161_16101
5148900;2.0;1.0;1.0;13261.0;151.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
5261312;1.0;1.0;8.0;5855.0;1517.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;9.0;98.0;2.0;8.0;98.0;380.0;2015.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;U;2.0;2.0;11.0;2004.0;998.0;2.0;150.0;19.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
13605145;9.0;1.0;3.0;3716.0;806.0;1.0;3.0;11.0;1.0;41.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;9101.0;10101.0;6_61_6101
13143415;1.0;1.0;4.0;9765.0;724.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;2001.0;998.0;998.0;998.0;12.0;98.0;;61.0;6117.0;98.0;98.0;98.0;6_61_6117
4270218;5.0;1.0;1.0;6081.0;1296.0;1.0;2.0;4.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13108.0;13_131_13120
6256579;14.0;1.0;3.0;12383.0;969.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;98.0;13112.0;13_131_13110
4162726;6.0;1.0;3.0;4647.0;139.0;1.0;3.0;7.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;99.0;99.0;99.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;99.0;13.0;131.0;13121.0;98.0;98.0;13120.0;13_131_13121
12396035;2.0;1.0;1.0;13704.0;324.0;1.0;7.0;14.0;1.0;6.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;7.0;72.0;7203.0;99.0;99.0;99.0;7_72_7203
7421876;8.0;1.0;1.0;1101.0;374.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Q;4.0;4.0;9.0;1984.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;10301.0;13_131_13101
13912206;2.0;1.0;;2237.0;408.0;1.0;2.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2014.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5803.0;98.0;98.0;98.0;5_58_5803
15740030;12.0;2.0;901.0;13979.0;23.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;6.0;98.0;7.0;98;6.0;6.0;11.0;1975.0;998.0;998.0;998.0;0.0;6.0;4.0;43.0;4301.0;98.0;3101.0;3101.0;4_43_4301
6970793;10.0;1.0;2.0;12682.0;1090.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13121.0;13_131_13105
10827324;1.0;1.0;2.0;447.0;1419.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;6.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
7624139;18.0;1.0;1.0;9887.0;1109.0;1.0;1.0;1.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;4.0;1973.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10211779;15.0;1.0;9.0;55.0;700.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;2.0;2008.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;8405.0;16_161_16101
7743309;1.0;2.0;9.0;13602.0;1.0;1.0;218.0;17.0;1.0;17.0;3.0;9101.0;998.0;3.0;9101.0;998.0;2.0;9103.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;12.0;124.0;12401.0;9101.0;9101.0;9103.0;12_124_12401
10259935;99.0;1.0;999.0;4633.0;61.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;3.0;3101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;10.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8401.0;98.0;3101.0;98.0;16_161_16101
3841213;8.0;1.0;4.0;15999.0;1119.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;9.0;98.0;724.0;8.0;98.0;724.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;150.0;150.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
6382966;1.0;1.0;1.0;13054.0;1197.0;1.0;6.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
8945966;5.0;2.0;32.0;10027.0;32.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;92.0;9203.0;98.0;98.0;98.0;9_92_9203
15215008;4.0;2.0;3.0;14446.0;34.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;5.0;51.0;5105.0;98.0;98.0;98.0;5_51_5105
13028291;1.0;1.0;5.0;8661.0;1405.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
15478432;20.0;1.0;3.0;1151.0;1690.0;1.0;2.0;5.0;2.0;49.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;1991.0;998.0;999.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;99.0;98.0;5_51_5101
12219274;6.0;1.0;1.0;10965.0;373.0;1.0;2.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
16303423;16.0;1.0;5.0;6454.0;861.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;11.0;2013.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;98.0;4102.0;4_41_4101
7012430;3.0;1.0;3.0;14766.0;523.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;2005.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;13127.0;13_131_13104
13265377;1.0;1.0;1.0;3175.0;617.0;2.0;5.0;15.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6114.0;98.0;98.0;10301.0;6_61_6114
10078408;1.0;1.0;3.0;293.0;301.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;3.0;7401.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8401.0;98.0;7401.0;7401.0;16_161_16101
10608348;20.0;1.0;3.0;14768.0;327.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;11.0;2013.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9830182;6.0;2.0;901.0;8338.0;57.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
6471213;1.0;1.0;1.0;8467.0;306.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1998.0;3.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;13.0;;13108.0;98.0;98.0;98.0;13_131_13108
7240900;1.0;1.0;1.0;14176.0;876.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;13106.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;14.0;98.0;13.0;131.0;13102.0;98.0;13106.0;99.0;13_131_13102
179859;17.0;1.0;9.0;2084.0;698.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;1.0;1990.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;9102.0;15_151_15101
5555315;13.0;1.0;3.0;14255.0;1255.0;1.0;2.0;2.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;99.0;99;4.0;4.0;4.0;1968.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;98.0;7101.0;13_131_13114
15644137;2.0;1.0;1.0;11023.0;1663.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;3.0;4101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;I;2.0;2.0;3.0;1992.0;998.0;998.0;998.0;12.0;1.0;4.0;43.0;4302.0;98.0;4101.0;98.0;4_43_4302
11791098;30.0;2.0;5.0;5959.0;163.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;276.0;1950.0;4.0;2.0;6.0;1680000.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;17.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
3743842;3.0;1.0;;11421.0;454.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;5.0;98.0;998.0;4.0;98.0;998.0;2013.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;32.0;32.0;16.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
17083768;9.0;1.0;2.0;9945.0;1248.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
14177409;3.0;2.0;1.0;10917.0;16.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;57.0;5703.0;98.0;98.0;98.0;5_57_5703
4670904;14.0;1.0;8.0;6972.0;385.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;11.0;1990.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;6113.0;13_131_13119
9869635;5.0;2.0;69.0;10990.0;29.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
1106360;1.0;1.0;3.0;772.0;516.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13404.0;98.0;98.0;13105.0;13_134_13404
13099065;1.0;1.0;1.0;8335.0;916.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;62.0;6204.0;98.0;98.0;98.0;6_62_6204
9386991;10.0;2.0;7.0;4224.0;58.0;1.0;2.0;7.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
