;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
9151746;2.0;2.0;15.0;8133.0;22.0;1.0;3.0;5.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;8.0;98;1.0;1.0;3.0;1999.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9116.0;98.0;98.0;98.0;9_91_9116
16062063;17.0;1.0;2.0;4901.0;1251.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;200000.0;1.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
17380399;4.0;1.0;7.0;1080.0;1158.0;1.0;2.0;14.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1107.0;98.0;98.0;5101.0;1_11_1107
9261118;5.0;1.0;6.0;7770.0;1117.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9112.0;98.0;98.0;9101.0;9_91_9112
15485710;20.0;1.0;8.0;382.0;61.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
4236178;2.0;1.0;6.0;1766.0;517.0;1.0;2.0;2.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13120.0;98.0;98.0;13104.0;13_131_13120
11635231;10.0;1.0;2.0;2096.0;1622.0;1.0;2.0;15.0;1.0;21.0;1.0;98.0;998.0;3.0;16103.0;998.0;2.0;16103.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;8406.0;8406.0;8_81_8101
6802961;14.0;1.0;1.0;7318.0;817.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8203.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13106.0;98.0;98.0;8203.0;13_131_13106
5419698;5.0;1.0;3.0;11169.0;1264.0;1.0;4.0;8.0;2.0;70.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;6.0;6.0;11.0;1983.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;13201.0;13123.0;13_131_13114
15037852;15.0;1.0;3.0;14210.0;898.0;1.0;4.0;12.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
17122400;12.0;2.0;19.0;1717.0;3.0;1.0;69.0;17.0;1.0;22.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;3301.0;2_21_2101
429660;1.0;1.0;3.0;9117.0;797.0;1.0;4.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14103.0;98.0;98.0;98.0;14_141_14103
8304322;1.0;1.0;2.0;10334.0;716.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10210.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;10.0;102.0;10205.0;98.0;98.0;10210.0;10_102_10205
697538;3.0;1.0;7.0;5073.0;409.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
16485662;3.0;1.0;1.0;;473.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;6.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;6.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
11149832;2.0;1.0;1.0;7435.0;313.0;1.0;2.0;4.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2004.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8108.0;98.0;98.0;8402.0;8_81_8108
10297328;2.0;2.0;5.0;7310.0;56.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;3.0;11101.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8312.0;98.0;11101.0;8401.0;8_83_8312
15417740;16.0;1.0;1.0;5063.0;207.0;1.0;5.0;12.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1202300;1.0;1.0;2.0;7091.0;579.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13402.0;98.0;98.0;5109.0;13_134_13402
7685269;25.0;1.0;1.0;11096.0;626.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
16095237;18.0;1.0;3.0;12361.0;1349.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1993.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;13120.0;4_41_4102
3624353;6.0;1.0;20.0;1523.0;618.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;U;2.0;2.0;10.0;2000.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13106.0;13_131_13124
17286933;1.0;1.0;3.0;5026.0;1355.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;3.0;1403.0;998.0;2.0;1402.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;2.0;98.0;6.0;98;2.0;2.0;4.0;2017.0;998.0;998.0;998.0;12.0;2.0;1.0;11.0;1107.0;98.0;1403.0;1402.0;1_11_1107
10421585;1.0;1.0;1.0;2204.0;591.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;11.0;9.0;3.0;1978.0;998.0;998.0;998.0;1.0;98.0;8.0;83.0;8303.0;98.0;98.0;98.0;8_83_8303
17325612;2.0;1.0;7.0;2633.0;1081.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;4.0;2004.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;13101.0;1_11_1107
14645263;1.0;1.0;1.0;3139.0;1050.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5506.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;6.0;1990.0;998.0;998.0;998.0;9.0;98.0;5.0;54.0;5405.0;98.0;98.0;5506.0;5_54_5405
13010532;1.0;1.0;1.0;12460.0;95.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;63.0;6301.0;98.0;98.0;6101.0;6_63_6301
16463496;5.0;2.0;20.0;4142.0;353.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;1980.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3103.0;98.0;98.0;13123.0;3_31_3103
16483771;2.0;1.0;1.0;8734.0;509.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
1834985;6.0;1.0;2.0;12247.0;801.0;1.0;1657.0;17.0;1.0;38.0;2.0;98.0;998.0;3.0;4101.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;4101.0;13118.0;13_133_13301
3758;1.0;2.0;3.0;11348.0;206.0;2.0;4.0;15.0;1.0;24.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2004.0;2.0;2.0;2.0;7.0;2.0;1.0;2.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;10.0;2.0;15.0;151.0;15102.0;98.0;98.0;98.0;15_151_15102
13424537;2.0;2.0;3.0;1732.0;309.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;1.0;2002.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6107.0;98.0;98.0;98.0;6_61_6107
10411518;2.0;2.0;901.0;7373.0;10.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
8563162;13.0;2.0;23.0;11736.0;66.0;1.0;3.0;5.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
270406;1.0;1.0;1.0;8949.0;1176.0;1.0;4.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;14.0;142.0;14202.0;98.0;98.0;98.0;14_142_14202
7078643;8.0;1.0;4.0;6682.0;185.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
3948831;5.0;1.0;1.0;5489.0;388.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;99.0;99;2.0;2.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13122.0;98.0;98.0;13120.0;13_131_13122
4334320;9.0;1.0;1.0;7958.0;1182.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13120.0;98.0;98.0;5109.0;13_131_13120
13131958;1.0;1.0;1.0;15740.0;636.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
5468739;9.0;1.0;1.0;3463.0;45.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;1.0;1.0;98.0;8.0;98;2.0;1.0;8.0;1977.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13114.0;98.0;98.0;7101.0;13_131_13114
4927714;1.0;1.0;3.0;4778.0;1334.0;1.0;3.0;14.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13118.0;98.0;98.0;7201.0;13_131_13118
2357591;17.0;1.0;3.0;4618.0;939.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
7717935;28.0;1.0;5.0;;1376.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;5.0;1995.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;9202.0;13_131_13101
4013732;8.0;1.0;2.0;5339.0;909.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
2337200;16.0;1.0;7.0;10841.0;1009.0;1.0;5.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
6829373;1.0;1.0;5.0;7693.0;149.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13105.0;98.0;98.0;13101.0;13_131_13105
10920202;1.0;1.0;3.0;8837.0;29.0;1.0;4.0;8.0;2.0;61.0;3.0;13118.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;3.0;Z;5.0;5.0;11.0;1984.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8111.0;13118.0;98.0;98.0;8_81_8111
14282486;2.0;2.0;6.0;4837.0;842.0;1.0;1.0;1.0;2.0;55.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;3.0;3.0;4.0;2004.0;998.0;998.0;998.0;5.0;98.0;5.0;56.0;5606.0;98.0;98.0;98.0;5_56_5606
4275726;5.0;1.0;3.0;1729.0;232.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;2.0;2015.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
11203407;3.0;1.0;3.0;3624.0;16.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;3.0;8102.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8108.0;98.0;8102.0;98.0;8_81_8108
4572689;7.0;1.0;13.0;15253.0;599.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;13103.0;13_131_13119
15285715;1.0;1.0;5.0;9693.0;745.0;1.0;9.0;12.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;1.0;1.0;5.0;2012.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5102.0;98.0;98.0;98.0;5_51_5102
12710366;8.0;1.0;4.0;9780.0;607.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;7103.0;7_71_7101
5152842;2.0;1.0;1.0;13261.0;1281.0;1.0;3.0;5.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
17232751;18.0;1.0;3.0;9808.0;597.0;1.0;3.0;10.0;1.0;86.0;1.0;98.0;998.0;3.0;4301.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;2.0;21.0;2101.0;98.0;4301.0;4301.0;2_21_2101
7824603;7.0;1.0;1.0;3209.0;224.0;1.0;2.0;5.0;1.0;43.0;3.0;10101.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;3.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;10101.0;98.0;5801.0;12_121_12101
2698688;4.0;1.0;4.0;8934.0;1420.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
6247070;13.0;1.0;3.0;15747.0;1014.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;3.0;1980.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13402.0;13_131_13110
15936839;3.0;1.0;4.0;5748.0;230.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;13120.0;4_41_4102
8217928;16.0;2.0;36.0;891.0;204.0;1.0;2.0;4.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;20.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
2037851;5.0;1.0;3.0;11262.0;494.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
13386972;2.0;1.0;7.0;3046.0;630.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;12.0;2004.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6108.0;98.0;98.0;6101.0;6_61_6108
2730053;6.0;1.0;3.0;15827.0;1535.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;0.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
2879588;3.0;1.0;3.0;1316.0;659.0;3.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;11.0;2006.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13128.0;98.0;98.0;13123.0;13_131_13128
15392816;10.0;1.0;9.0;5758.0;394.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
470376;4.0;1.0;5.0;5472.0;1431.0;1.0;3.0;5.0;1.0;8.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
4384406;11.0;1.0;4.0;13900.0;1451.0;1.0;4.0;15.0;2.0;41.0;4.0;98.0;76.0;9.0;98.0;76.0;8.0;98.0;76.0;9999.0;99.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;8.0;1995.0;5.0;5.0;5.0;7.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
7261234;2.0;1.0;2.0;735.0;1267.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
17046849;7.0;1.0;1.0;1428.0;1364.0;1.0;3.0;5.0;2.0;7.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13392804;3.0;1.0;1.0;6968.0;1378.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2016.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
