;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6599027;1.0;1.0;7.0;15985.0;163.0;1.0;4.0;16.0;2.0;58.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;9.0;1980.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
101662;10.0;1.0;2.0;13919.0;137.0;1.0;4.0;9.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;5.0;98.0;998.0;9999.0;99.0;2.0;5.0;5.0;2.0;1.0;2.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;68.0;5.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
6995245;2.0;1.0;3.0;1455.0;419.0;1.0;2.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
2574570;2.0;1.0;2.0;15102.0;447.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;;131.0;13131.0;98.0;98.0;98.0;13_131_13131
3135328;12.0;1.0;3.0;11206.0;324.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;13108.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13127.0;98.0;13108.0;13122.0;13_131_13127
13144952;1.0;1.0;4.0;9765.0;1274.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;16660000.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6117.0;98.0;98.0;997.0;6_61_6117
17106387;9.0;1.0;10.0;8691.0;220.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
3723781;2.0;1.0;2.0;12111.0;1174.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;4.0;1965.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
4753342;18.0;1.0;6.0;6261.0;263.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
13220709;4.0;1.0;3.0;3531.0;502.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6114.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;S;2.0;2.0;5.0;2000.0;998.0;998.0;998.0;12.0;1.0;6.0;61.0;6115.0;98.0;98.0;6114.0;6_61_6115
4403949;1.0;1.0;4.0;1782.0;477.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;5304.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;5301.0;5304.0;13_131_13119
4192125;1.0;1.0;3.0;13396.0;749.0;1.0;2.0;2.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13120.0;98.0;98.0;2201.0;13_131_13120
16284365;16.0;1.0;1.0;7686.0;402.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;4.0;4.0;4.0;1971.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
13497154;2.0;2.0;6.0;7924.0;98.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;2.0;2017.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
3449471;4.0;1.0;11.0;13858.0;897.0;1.0;4.0;15.0;1.0;27.0;3.0;13101.0;998.0;99.0;99.0;999.0;2.0;13110.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;13.0;131.0;13125.0;13101.0;99.0;13110.0;13_131_13125
11665995;15.0;1.0;6.0;6597.0;192.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;6.0;6.0;8.0;2000.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
7797599;4.0;1.0;3.0;10693.0;238.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;12.0;121.0;12101.0;98.0;13125.0;13125.0;12_121_12101
15419331;16.0;1.0;4.0;13284.0;103.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
8929359;4.0;2.0;3.0;2383.0;83.0;1.0;4.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;9.0;92.0;9204.0;98.0;98.0;98.0;9_92_9204
5847423;7.0;1.0;2.0;1600.0;327.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
3309390;2.0;1.0;3.0;6635.0;721.0;1.0;3.0;7.0;1.0;19.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2017.0;1.0;2.0;3.0;7.0;2.0;99.0;99.0;99.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;11.0;99.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
3541487;5.0;1.0;2.0;279.0;40.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
5839292;6.0;1.0;2.0;4311.0;1180.0;2.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
4023700;8.0;1.0;4.0;3166.0;1046.0;1.0;4.0;12.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
1440224;7.0;1.0;2.0;14080.0;391.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;16107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;4.0;1999.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;1101.0;8413.0;13_134_13401
5595217;15.0;1.0;1.0;12917.0;172.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;4102.0;13_131_13114
10912621;99.0;1.0;999.0;14076.0;12.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;3.0;3.0;6.0;2014.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8112.0;98.0;8110.0;13101.0;8_81_8112
4987351;4.0;1.0;2.0;8936.0;686.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
14194193;5.0;2.0;14.0;15239.0;72.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;179640000.0;99.0;98.0;5.0;57.0;5702.0;98.0;98.0;98.0;5_57_5702
10751265;9.0;1.0;1.0;14108.0;365.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;82.0;8203.0;98.0;98.0;8106.0;8_82_8203
6220974;11.0;1.0;7.0;8043.0;563.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13110.0;98.0;98.0;13105.0;13_131_13110
1437863;7.0;1.0;1.0;13227.0;957.0;1.0;2.0;3.0;1.0;32.0;;98.0;998.0;3.0;2101.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;134.0;13401.0;98.0;2101.0;13105.0;13_134_13401
16443838;1.0;1.0;2.0;7657.0;351.0;1.0;3.0;5.0;2.0;44.0;1.0;98.0;998.0;3.0;4101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;32.0;3201.0;98.0;4101.0;98.0;3_32_3201
1240028;2.0;1.0;2.0;180.0;876.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
1573554;14.0;1.0;3.0;1859.0;1312.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;8103.0;13_134_13401
16506549;6.0;1.0;5.0;6255.0;298.0;1.0;3.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;2013.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
13820289;3.0;1.0;3.0;14587.0;1145.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;2101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2013.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;2101.0;98.0;5_58_5804
3009643;2.0;1.0;3.0;15955.0;193.0;1.0;3.0;14.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;275.0;1961.0;4.0;2.0;6.0;6.0;1.0;1.0;10.0;97.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;142.0;6.0;10.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
388266;5.0;2.0;3.0;11231.0;57.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14106.0;98.0;98.0;98.0;14_141_14106
6217349;11.0;1.0;6.0;295.0;235.0;1.0;3.0;5.0;1.0;46.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13201.0;6101.0;13_131_13110
2267459;14.0;1.0;2.0;2022.0;595.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;132.0;13201.0;98.0;98.0;5109.0;13_132_13201
8555099;5.0;1.0;2.0;15087.0;997.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
17080071;9.0;1.0;1.0;8148.0;896.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;8.0;1999.0;998.0;998.0;998.0;14.0;98.0;2.0;21.0;2101.0;98.0;98.0;4102.0;2_21_2101
14285741;1.0;1.0;4.0;11021.0;106.0;1.0;4.0;6.0;2.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;5.0;56.0;5605.0;98.0;99.0;98.0;5_56_5605
13462357;3.0;1.0;1.0;9819.0;230.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;7.0;3.0;10.0;1960.0;998.0;998.0;999.0;5.0;98.0;6.0;61.0;6106.0;98.0;98.0;99.0;6_61_6106
13068326;11.0;1.0;3.0;1876.0;777.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;2.0;7.0;2006.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
4175152;7.0;1.0;4.0;13963.0;191.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
17554890;11.0;1.0;9.0;9307.0;365.0;1.0;3.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
13345254;4.0;1.0;1.0;6781.0;1201.0;1.0;1.0;1.0;1.0;43.0;4.0;98.0;332.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;332.0;332.0;332.0;10.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
14676027;5.0;1.0;2.0;6988.0;851.0;1.0;3.0;6.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
10365661;6.0;1.0;1.0;13714.0;1246.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2005.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8306.0;98.0;98.0;8110.0;8_83_8306
2398511;18.0;1.0;3.0;11511.0;703.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;2.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14671278;5.0;1.0;1.0;3878.0;511.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;10.0;2002.0;998.0;998.0;998.0;14.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
7717353;28.0;1.0;5.0;14400.0;1080.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13101.0;98.0;4102.0;4301.0;13_131_13101
78908;7.0;1.0;2.0;13932.0;725.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;300000.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
3106208;10.0;1.0;2.0;8430.0;979.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13127.0;98.0;98.0;6101.0;13_131_13127
7791599;4.0;1.0;1.0;3145.0;468.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;12.0;121.0;12101.0;98.0;15101.0;3101.0;12_121_12101
7849693;8.0;1.0;2.0;14695.0;963.0;1.0;2.0;4.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1994.0;998.0;998.0;998.0;10.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
14670745;5.0;1.0;1.0;3878.0;340.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;7.0;98.0;6.0;98;2.0;2.0;6.0;2010.0;998.0;998.0;998.0;12.0;7.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
380492;1.0;1.0;2.0;5730.0;775.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14106.0;98.0;98.0;9120.0;14_141_14106
7319693;1.0;1.0;1.0;1279.0;311.0;1.0;3.0;14.0;1.0;21.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13101.0;99.0;99.0;99.0;13_131_13101
1445000;7.0;1.0;2.0;14080.0;2072.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
13201024;6.0;1.0;2.0;11978.0;118.0;1.0;4.0;11.0;1.0;75.0;3.0;6101.0;998.0;3.0;6101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6116.0;6101.0;6101.0;6101.0;6_61_6116
15214850;4.0;1.0;1.0;14310.0;1051.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;8.0;2011.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5105.0;98.0;98.0;4203.0;5_51_5105
3830777;7.0;1.0;2.0;13308.0;236.0;1.0;2.0;7.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;3101.0;13_131_13123
5709033;7.0;1.0;4.0;4814.0;201.0;1.0;18.0;17.0;2.0;66.0;3.0;13110.0;998.0;3.0;8110.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;4.0;3.0;5.0;1989.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13113.0;13110.0;8110.0;8101.0;13_131_13113
13511210;7.0;1.0;1.0;2956.0;566.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;1.0;1999.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
8451157;5.0;1.0;2.0;9822.0;718.0;1.0;2.0;4.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;3.0;2009.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10109.0;98.0;98.0;14101.0;10_101_10109
16395797;4.0;1.0;1.0;2524.0;1067.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;1.0;1050000.0;98.0;1.0;S;2.0;2.0;12.0;1982.0;998.0;998.0;998.0;9.0;7.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
2590807;4.0;1.0;1.0;10581.0;1064.0;1.0;2.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;99.0;7.0;99.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;13.0;131.0;13131.0;98.0;98.0;997.0;13_131_13131
