;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3389395;2.0;1.0;20.0;12888.0;795.0;1.0;3.0;14.0;1.0;15.0;1.0;98.0;998.0;3.0;13117.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13125.0;98.0;13117.0;13117.0;13_131_13125
16213589;6.0;1.0;2.0;370.0;770.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4101.0;98.0;98.0;10101.0;4_41_4101
15471676;20.0;1.0;1.0;10511.0;1004.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;2004.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;12101.0;5_51_5101
5768778;4.0;1.0;;8520.0;136.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
15392628;10.0;1.0;9.0;5758.0;337.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
6835070;1.0;1.0;5.0;7693.0;1778.0;1.0;4.0;5.0;1.0;37.0;1.0;98.0;998.0;3.0;13104.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13105.0;98.0;13104.0;98.0;13_131_13105
567262;8.0;1.0;8.0;7409.0;1250.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;3.0;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;;98.0;1101.0;98.0;14_141_14101
15619175;9.0;2.0;67.0;98.0;5.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4304.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;99.0;99.0;99.0;2.0;A;3.0;3.0;6.0;1999.0;998.0;998.0;998.0;6.0;99.0;4.0;43.0;4303.0;98.0;98.0;4304.0;4_43_4303
14893965;5.0;1.0;3.0;15657.0;446.0;1.0;2.0;2.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;7.0;7.0;11.0;1972.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;5101.0;5_51_5109
16791616;11.0;1.0;3.0;3382.0;441.0;1.0;2.0;15.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;17640000.0;998.0;9998.0;98.0;99.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2000.0;998.0;998.0;998.0;16.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
15711327;3.0;1.0;6.0;4235.0;629.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;99.0;98.0;4_43_4301
10581615;17.0;1.0;8.0;11020.0;179.0;1.0;6.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9323234;9.0;2.0;65.0;11779.0;3.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9111.0;98.0;98.0;98.0;9_91_9111
15232560;1.0;1.0;3.0;15596.0;1284.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5103.0;98.0;98.0;98.0;5_51_5103
637101;1.0;2.0;7.0;15096.0;238.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;11760000.0;98.0;6.0;98;1.0;1.0;8.0;1997.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
15608548;1.0;1.0;1.0;13583.0;406.0;1.0;3.0;8.0;2.0;75.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1970.0;998.0;998.0;998.0;3.0;98.0;4.0;43.0;4303.0;98.0;2101.0;1101.0;4_43_4303
11483112;2.0;1.0;1.0;11618.0;1095.0;1.0;5.0;12.0;2.0;7.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
16103653;18.0;1.0;5.0;8662.0;1151.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;12.0;1996.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;13101.0;4_41_4102
12148888;7.0;1.0;1.0;11486.0;506.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7302.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;6.0;1968.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7307.0;98.0;98.0;7302.0;7_73_7307
543785;8.0;1.0;3.0;1255.0;1028.0;1.0;3.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;5.0;1980.0;998.0;998.0;998.0;13.0;98.0;14.0;141.0;14101.0;98.0;98.0;8111.0;14_141_14101
3047298;5.0;1.0;3.0;3059.0;838.0;2.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
16620198;24.0;1.0;2.0;2041.0;542.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
14410554;5.0;1.0;7.0;10060.0;334.0;1.0;4.0;5.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
4136586;4.0;1.0;4.0;12137.0;489.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;3.0;13201.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;13201.0;98.0;13_131_13121
9408963;7.0;1.0;1.0;2172.0;296.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;A;2.0;2.0;6.0;2013.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9107.0;98.0;98.0;98.0;9_91_9107
10687024;1.0;1.0;1.0;13861.0;216.0;1.0;5.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
10438390;3.0;2.0;9.0;9514.0;103.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1970.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8303.0;98.0;98.0;8313.0;8_83_8303
14264225;6.0;2.0;13.0;14149.0;59.0;4.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;4302.0;5_57_5701
10337695;1.0;2.0;8.0;13091.0;79.0;1.0;2.0;5.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8109.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;7.0;1991.0;998.0;998.0;998.0;11.0;98.0;8.0;83.0;8307.0;98.0;98.0;8109.0;8_83_8307
2444374;19.0;1.0;6.0;8334.0;1544.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;13101.0;13101.0;13_132_13201
11259656;5.0;1.0;8.0;10811.0;988.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
1053796;11.0;2.0;43.0;8645.0;70.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;3.0;Z;7.0;7.0;7.0;1974.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;997.0;13_135_13501
7808496;4.0;1.0;6.0;11692.0;368.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;724.0;2001.0;2.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
4163953;6.0;1.0;3.0;4647.0;473.0;1.0;1.0;1.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;4.0;3.0;3.0;1954.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;98.0;13101.0;13_131_13121
6350197;19.0;1.0;4.0;3954.0;926.0;3.0;2.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
852547;1.0;1.0;4.0;10642.0;324.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
2026681;4.0;1.0;7.0;15822.0;434.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
12287485;5.0;1.0;4.0;1393.0;180.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
15990875;6.0;1.0;5.0;15853.0;1976.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;K;4.0;4.0;10.0;2013.0;998.0;998.0;998.0;13.0;98.0;4.0;41.0;4102.0;98.0;4101.0;4101.0;4_41_4102
16166384;4.0;1.0;4.0;12824.0;736.0;1.0;4.0;15.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3509727;2.0;1.0;6.0;915.0;1348.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;6.0;2006.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13126.0;13_131_13124
1273386;4.0;2.0;4.0;12323.0;33.0;1.0;6.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
13445037;1.0;1.0;2.0;8137.0;84.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;10101.0;998.0;2.0;10404.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6106.0;98.0;10101.0;10404.0;6_61_6106
1740182;1.0;1.0;6.0;2488.0;249.0;;2.0;2.0;2.0;53.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;1.0;1998.0;998.0;999.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;99.0;98.0;13_133_13301
15700415;3.0;1.0;2.0;9910.0;84.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4304.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;4304.0;4_43_4301
7571693;14.0;1.0;1.0;6710.0;515.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;13109.0;13_131_13101
9749164;18.0;1.0;4.0;2799.0;1180.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9114.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;4.0;1981.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9101.0;98.0;98.0;9114.0;9_91_9101
17188838;16.0;1.0;1.0;6764.0;160.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
12843771;14.0;1.0;8.0;14382.0;222.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;1989.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;9101.0;7_71_7101
10458330;1.0;1.0;2.0;1815.0;1228.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;5.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
15444736;18.0;1.0;2.0;4926.0;488.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;99.0;99.0;99.0;1.0;T;4.0;4.0;4.0;2001.0;998.0;998.0;998.0;7.0;99.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1683659;3.0;2.0;26.0;11018.0;406.0;1.0;3.0;16.0;2.0;36.0;1.0;98.0;998.0;7.0;98.0;998.0;6.0;98.0;998.0;9999.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;5.0;2009.0;998.0;218.0;218.0;12.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
11529276;8.0;1.0;1.0;4285.0;840.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;S;1.0;1.0;4.0;1991.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
16299135;16.0;1.0;4.0;2430.0;1045.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
15759338;29.0;2.0;20.0;496.0;12.0;1.0;2.0;14.0;1.0;52.0;2.0;98.0;998.0;3.0;2101.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;;7.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;7.0;4.0;43.0;4301.0;98.0;2101.0;2302.0;4_43_4301
15722027;5.0;2.0;78.0;12131.0;214.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
760325;4.0;1.0;6.0;9185.0;972.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;98.0;13601.0;13_136_13604
5185028;4.0;1.0;3.0;6634.0;233.0;1.0;2.0;5.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;6.0;;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
3871222;3.0;1.0;1.0;2471.0;218.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13123.0;13_131_13122
16947066;1.0;1.0;18.0;8114.0;536.0;1.0;3.0;5.0;1.0;33.0;3.0;15101.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;15101.0;98.0;2302.0;2_21_2101
7454802;10.0;1.0;3.0;15640.0;944.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;4.0;3.0;7.0;1970.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;98.0;14101.0;13_131_13101
12677963;6.0;1.0;6.0;11249.0;;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
11910835;6.0;2.0;22.0;4256.0;114.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
918104;5.0;2.0;14.0;6025.0;161.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;G;4.0;4.0;4.0;2001.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13505.0;98.0;98.0;98.0;13_135_13505
12863949;1.0;1.0;1.0;13340.0;747.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2011.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6310.0;98.0;98.0;6201.0;6_63_6310
6467457;6.0;1.0;3.0;6185.0;974.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;5.0;2011.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13109.0;98.0;13201.0;13105.0;13_131_13109
9976851;2.0;2.0;31.0;5132.0;12.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8406.0;98.0;98.0;98.0;16_161_16103
17036691;6.0;1.0;2.0;295290000.0;67.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
9780919;1.0;1.0;1.0;2752.0;674.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;2002.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8421.0;98.0;98.0;13109.0;16_161_16109
12440750;16.0;1.0;1.0;9975.0;1029.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
