;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
9830585;1.0;2.0;15.0;10512.0;97.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;84.0;8417.0;98.0;98.0;98.0;16_163_16304
10184104;15.0;1.0;1.0;5021.0;451.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;3.0;16106.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;6.0;1993.0;998.0;998.0;998.0;10.0;98.0;8.0;84.0;8401.0;98.0;8411.0;98.0;16_161_16101
6302320;16.0;1.0;6.0;12097.0;277.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;3.0;;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5829718;5.0;1.0;11.0;11287.0;1345.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13111.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13112.0;98.0;13111.0;13111.0;13_131_13112
1515621;10.0;1.0;6.0;8456.0;870.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;G;4.0;4.0;4.0;2010.0;998.0;998.0;998.0;12.0;1.0;13.0;134.0;13401.0;98.0;13105.0;7301.0;13_134_13401
11049896;12.0;1.0;4.0;3406.0;244.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15214027;4.0;1.0;1.0;14310.0;760.0;1.0;5.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5105.0;98.0;98.0;98.0;5_51_5105
11491088;2.0;1.0;3.0;11399.0;1480.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;6.0;1992.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
6243385;13.0;1.0;2.0;7971.0;1168.0;1.0;6.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
11456961;5.0;1.0;8.0;15294.0;98.0;1.0;2.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;8.0;81.0;8103.0;98.0;98.0;8110.0;8_81_8103
13029022;1.0;1.0;6.0;8211.0;69.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
2645571;1.0;1.0;1.0;15605.0;1709.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;3.0;7405.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13130.0;98.0;7405.0;98.0;13_131_13130
16683095;1.0;1.0;2.0;15106.0;340.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
9845629;1.0;1.0;4.0;11408.0;608.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16305.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;169660000.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;8419.0;16_163_16301
12878560;2.0;1.0;4.0;5163.0;425.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6306.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;63.0;6310.0;98.0;98.0;6306.0;6_63_6310
10546641;13.0;2.0;27.0;582.0;57.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
14333376;1.0;1.0;11.0;9285.0;1062.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;56.0;5603.0;98.0;98.0;98.0;5_56_5603
6104782;6.0;1.0;4.0;8149.0;1014.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;2.0;2.0;11.0;2001.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
15683416;1.0;1.0;8.0;10830.0;1016.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
4427160;2.0;1.0;5.0;8086.0;463.0;1.0;4.0;11.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;13113.0;13_131_13119
15704662;3.0;1.0;3.0;4960.0;729.0;1.0;9.0;14.0;1.0;1.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;4.0;43.0;4301.0;99.0;98.0;99.0;4_43_4301
7442064;9.0;1.0;2.0;8687.0;1250.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;10.0;2006.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;5301.0;13_131_13101
7507569;11.0;1.0;16.0;11188.0;139.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;7301.0;13_131_13101
1025605;2.0;1.0;7.0;9487.0;1960.0;1.0;1.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;1981.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
5828071;5.0;1.0;11.0;11287.0;850.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;2.0;1979.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;13101.0;13_131_13112
13951144;5.0;1.0;1.0;12488.0;1107.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5803.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;11.0;1990.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;5803.0;5_58_5802
7537867;12.0;1.0;8.0;7323.0;1195.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
5073664;3.0;1.0;5.0;13285.0;641.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1972.0;998.0;998.0;999.0;6.0;98.0;13.0;131.0;13117.0;98.0;98.0;99.0;13_131_13117
11936365;4.0;1.0;1.0;10801.0;943.0;1.0;2.0;4.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7404.0;98.0;98.0;7201.0;7_74_7404
608688;17.0;2.0;27.0;9614.0;2.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;A;3.0;3.0;2.0;2015.0;998.0;998.0;998.0;11.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
10123590;5.0;1.0;5.0;1378.0;346.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
870499;3.0;1.0;1.0;14403.0;861.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2014.0;998.0;998.0;998.0;13.0;98.0;13.0;136.0;13601.0;98.0;98.0;13116.0;13_136_13601
4426906;2.0;1.0;5.0;8086.0;377.0;1.0;4.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9989039;4.0;1.0;3.0;11189.0;611.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8406.0;98.0;98.0;8416.0;16_161_16103
8073971;6.0;2.0;26.0;15187.0;80.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;8.0;2007.0;998.0;999.0;998.0;12.0;1.0;10.0;103.0;10303.0;98.0;99.0;10301.0;10_103_10303
420317;7.0;2.0;74.0;9869.0;2.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14107.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14104.0;98.0;98.0;14107.0;14_141_14104
6251730;14.0;1.0;2.0;13496.0;475.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;;2.0;98.0;998.0;2.0;6116.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13110.0;98.0;98.0;6116.0;13_131_13110
9530991;3.0;1.0;5.0;1881.0;592.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
575670;8.0;1.0;10.0;14985.0;1252.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
9091391;10.0;2.0;40.0;10780.0;25.0;1.0;1.0;1.0;1.0;62.0;99.0;99.0;999.0;3.0;13404.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;99.0;12.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;98.0;9.0;91.0;9120.0;99.0;13404.0;99.0;9_91_9120
15371599;8.0;1.0;9.0;3004.0;560.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;1.0;98.0;5.0;51.0;5101.0;98.0;98.0;99.0;5_51_5101
9464216;5.0;2.0;28.0;7734.0;11.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9110.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9103.0;98.0;98.0;9110.0;9_91_9103
7557071;13.0;1.0;5.0;1229.0;1054.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;156.0;2006.0;2.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;7.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
3373508;2.0;1.0;17.0;1721.0;27.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13125.0;98.0;98.0;13126.0;13_131_13125
9750080;18.0;1.0;4.0;2799.0;1521.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
585126;9.0;1.0;2.0;2263.0;407.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
2190106;10.0;1.0;2.0;13055.0;327.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;132.0;13201.0;98.0;98.0;13101.0;13_132_13201
12028578;3.0;1.0;3.0;459.0;1281.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
3714405;1.0;1.0;6.0;15116.0;913.0;1.0;3.0;7.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13123.0;98.0;98.0;13127.0;13_131_13123
15435482;17.0;1.0;5.0;4911.0;280.0;1.0;2.0;8.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;;3.0;3.0;10.0;1986.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5101.0;;98.0;98.0;5_51_5101
5029255;6.0;1.0;6.0;1413.0;453.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;99.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;H;2.0;2.0;9.0;2002.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13118.0;98.0;98.0;13122.0;13_131_13118
17467947;6.0;1.0;4.0;14198.0;1236.0;1.0;2.0;8.0;2.0;67.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;7.0;10.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1977.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1101.0;98.0;13120.0;5301.0;1_11_1101
17563401;11.0;1.0;11.0;2469.0;1897.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;18620000.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
5046698;2.0;1.0;1.0;9728.0;710.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;2011.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13117.0;98.0;98.0;10301.0;13_131_13117
17569851;11.0;1.0;14.0;15734.0;20.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;9101.0;1_11_1101
6472911;1.0;1.0;1.0;8467.0;880.0;1.0;8.0;5.0;;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
10949855;3.0;1.0;6.0;1738.0;258.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
13556584;6.0;1.0;1.0;14927.0;1284.0;1.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;99.0;98.0;6_61_6101
13695336;15.0;1.0;4.0;15780.0;108.0;1.0;2.0;14.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
9123702;1.0;1.0;1.0;14573.0;488.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9118.0;98.0;98.0;98.0;9_91_9118
15997126;6.0;1.0;6.0;5004.0;1629.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;4301.0;4_41_4102
8394617;1.0;1.0;8.0;12068.0;685.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;10.0;102.0;10201.0;98.0;13101.0;10101.0;10_102_10201
8824133;2.0;1.0;1.0;9301.0;40.0;1.0;2.0;2.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;8.0;6.0;7.0;1957.0;998.0;998.0;998.0;3.0;98.0;9.0;92.0;9211.0;98.0;98.0;98.0;9_92_9211
14281073;1.0;2.0;20.0;11706.0;529.0;1.0;1.0;1.0;1.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6205.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;56.0;5606.0;98.0;98.0;6205.0;5_56_5606
16503776;6.0;1.0;4.0;15959.0;1333.0;1.0;9.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
6566575;7.0;1.0;1.0;5692.0;551.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13108.0;98.0;13101.0;5801.0;13_131_13108
629875;1.0;1.0;5.0;5866.0;164.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;136.0;13605.0;98.0;98.0;10301.0;13_136_13605
12975828;4.0;2.0;4.0;6569.0;394.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;4.0;3.0;5.0;1990.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
11742024;21.0;1.0;1.0;7729.0;1970.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
4624936;12.0;1.0;1.0;8577.0;25.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
