;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11146362;1.0;1.0;5.0;13483.0;44.0;1.0;4.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;4.0;1997.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
5405913;4.0;1.0;3.0;10633.0;1298.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;3.0;13115.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13115.0;13132.0;13_131_13114
5003364;5.0;1.0;3.0;3165.0;456.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
4966241;3.0;1.0;2.0;10326.0;557.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
16808332;11.0;1.0;6.0;6070.0;995.0;1.0;4.0;8.0;1.0;69.0;2.0;98.0;998.0;3.0;2202.0;998.0;2.0;2202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;5.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;5.0;2.0;22.0;2201.0;98.0;2202.0;2202.0;2_22_2201
13242740;4.0;1.0;9.0;14296.0;473.0;1.0;3.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
8566681;14.0;1.0;1.0;6446.0;1084.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;3.0;8103.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;I;4.0;4.0;9.0;2009.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10102.0;98.0;8103.0;98.0;10_101_10102
5646211;3.0;1.0;1.0;6068.0;683.0;1.0;2.0;12.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;J;1.0;1.0;12.0;2010.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13113.0;98.0;98.0;13132.0;13_131_13113
12684816;7.0;1.0;3.0;9651.0;316.0;1.0;2.0;14.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;;7.0;71.0;7101.0;98.0;98.0;7105.0;7_71_7101
16461267;3.0;2.0;6.0;1527.0;18.0;1.0;341.0;17.0;1.0;52.0;3.0;13114.0;998.0;4.0;98.0;998.0;8.0;98.0;392.0;2016.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;604.0;142.0;19.0;98.0;3.0;31.0;3103.0;13114.0;98.0;98.0;3_31_3103
11954246;9.0;2.0;901.0;6176.0;4.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
13525312;1.0;1.0;2.0;6728.0;471.0;1.0;3.0;12.0;2.0;18.0;4.0;;32.0;5.0;98.0;998.0;4.0;98.0;998.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;32.0;32.0;32.0;12.0;98.0;6.0;61.0;6102.0;98.0;98.0;98.0;6_61_6102
7041855;5.0;1.0;4.0;4007.0;215.0;1.0;11.0;14.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
7560228;13.0;1.0;6.0;15792.0;1011.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;13119.0;13119.0;13_131_13101
13188909;2.0;2.0;9.0;4929.0;16.0;;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;4.0;4.0;6.0;1995.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6116.0;98.0;98.0;13106.0;6_61_6116
12009419;;2.0;37.0;7141.0;19.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;2003.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
9285099;8.0;2.0;79.0;7255.0;77.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
3864150;2.0;1.0;3.0;10191.0;344.0;1.0;2.0;2.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13127.0;13_131_13122
2300550;15.0;1.0;1.0;3009.0;972.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13121.0;13_132_13201
17344656;3.0;1.0;3.0;15369.0;648.0;1.0;2.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1107.0;98.0;98.0;4101.0;1_11_1107
9958263;1.0;2.0;8.0;9838.0;182.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8408.0;98.0;98.0;98.0;16_162_16204
10711896;5.0;1.0;4.0;11038.0;968.0;1.0;3.0;6.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
9664622;10.0;2.0;4.0;12363.0;1026.0;1.0;4.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
464140;4.0;1.0;4.0;14755.0;220.0;1.0;5.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
15637036;21.0;1.0;1.0;8528.0;987.0;1.0;3.0;5.0;2.0;5.0;3.0;4301.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;98.0;4.0;43.0;4303.0;4301.0;99.0;98.0;4_43_4303
13318825;2.0;1.0;1.0;3259.0;480.0;1.0;2.0;14.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6111.0;98.0;98.0;6101.0;6_61_6111
1412771;6.0;1.0;11.0;6382.0;445.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;13112.0;13131.0;13_134_13401
11774131;25.0;2.0;25.0;8710.0;12.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8105.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8101.0;98.0;98.0;8105.0;8_81_8101
17062823;7.0;1.0;5.0;3886.0;431.0;1.0;9.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
7059621;6.0;1.0;3.0;13860.0;81.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;8.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;13128.0;13_131_13104
4729508;17.0;1.0;5.0;7797.0;1115.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1986.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;7201.0;13_131_13119
5352811;1.0;1.0;8.0;10264.0;798.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;98.0;2101.0;13_131_13114
8804650;17.0;1.0;5.0;290.0;119.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10109.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;10.0;101.0;10101.0;98.0;98.0;10109.0;10_101_10101
8074504;7.0;2.0;11.0;4515.0;69.0;1.0;3.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10303.0;98.0;98.0;98.0;10_103_10303
11770060;25.0;1.0;5.0;12684.0;113.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8101.0;98.0;98.0;13101.0;8_81_8101
12772416;12.0;1.0;4.0;8245.0;1579.0;1.0;2.0;2.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;7406.0;7_71_7101
171149;17.0;1.0;6.0;13608.0;1186.0;1.0;6.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
15600048;1.0;1.0;2.0;9070.0;384.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;6.0;1986.0;998.0;998.0;998.0;10.0;;4.0;43.0;4304.0;98.0;13101.0;4301.0;4_43_4304
662532;2.0;1.0;6.0;13634.0;1072.0;1.0;5.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
14045112;9.0;1.0;6.0;3607.0;69.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
12974134;3.0;2.0;34.0;10951.0;145.0;1.0;5.0;12.0;2.0;3.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
1794441;2.0;1.0;4.0;14714.0;633.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;862.0;2003.0;2.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;862.0;15.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
3215404;6.0;1.0;3.0;5606.0;186.0;1.0;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13503.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;13.0;10.0;1.0;1966.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13126.0;98.0;98.0;13503.0;13_131_13126
678419;3.0;1.0;2.0;15216.0;1269.0;1.0;1.0;1.0;2.0;30.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;5.0;2015.0;998.0;998.0;998.0;17.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
15570316;26.0;1.0;1.0;9453.0;217.0;1.0;6.0;12.0;1.0;9.0;1.0;98.0;998.0;3.0;13301.0;998.0;2.0;13301.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;13301.0;13301.0;5_51_5101
3476017;1.0;1.0;3.0;15038.0;388.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;3.0;13102.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13124.0;98.0;13102.0;98.0;13_131_13124
586097;9.0;1.0;2.0;2263.0;740.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14108.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;14108.0;14_141_14101
9772888;19.0;1.0;5.0;8686.0;439.0;1.0;4.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;109780000.0;998.0;998.0;2.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
2482345;1.0;1.0;4.0;15543.0;355.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;3.0;13114.0;998.0;8.0;98.0;;1985.0;4.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;4.0;1995.0;998.0;998.0;150.0;12.0;98.0;13.0;131.0;13132.0;98.0;13114.0;98.0;13_131_13132
1427013;6.0;1.0;14.0;6546.0;478.0;1.0;3.0;14.0;2.0;22.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;134.0;13401.0;99.0;99.0;99.0;13_134_13401
5328856;4.0;1.0;5.0;345.0;658.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
6988270;2.0;1.0;1.0;6795.0;66.0;1.0;4.0;14.0;2.0;17.0;3.0;13125.0;998.0;3.0;13125.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;5.0;98;1.0;1.0;12.0;2016.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13104.0;13125.0;13125.0;13126.0;13_131_13104
13472462;4.0;2.0;1.0;14137.0;54.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;6.0;6.0;9.0;2012.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6106.0;98.0;98.0;13101.0;6_61_6106
11909759;6.0;2.0;1.0;6370.0;167.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;7.0;74.0;7405.0;98.0;98.0;13201.0;7_74_7405
17269285;2.0;2.0;15.0;3525.0;89.0;1.0;31.0;17.0;2.0;32.0;3.0;1107.0;998.0;3.0;4102.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;1.0;14.0;1401.0;1107.0;4102.0;4102.0;1_14_1401
13756780;17.0;1.0;2.0;7940.0;666.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
11957403;12.0;2.0;43.0;15097.0;100.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7404.0;98.0;98.0;11101.0;7_74_7404
3701980;1.0;1.0;2.0;12340.0;113.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
14047688;9.0;1.0;6.0;3607.0;1071.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
14431374;6.0;1.0;3.0;13944.0;775.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;56.0;5601.0;98.0;98.0;13501.0;5_56_5601
11069448;14.0;1.0;4.0;11713.0;47.0;1.0;2.0;4.0;1.0;19.0;3.0;8202.0;998.0;3.0;8202.0;998.0;2.0;8202.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8110.0;8202.0;8202.0;8202.0;8_81_8110
15163544;21.0;1.0;1.0;3225.0;237.0;1.0;1.0;1.0;2.0;27.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;3.0;98.0;1.0;Q;1.0;1.0;1.0;2017.0;998.0;998.0;998.0;16.0;3.0;5.0;51.0;5109.0;98.0;5101.0;5601.0;5_51_5109
12678430;6.0;1.0;6.0;11249.0;1093.0;1.0;3.0;9.0;1.0;75.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;13101.0;98.0;7_71_7101
14535828;5.0;1.0;2.0;14617.0;269.0;1.0;2.0;4.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5506.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;55.0;5502.0;98.0;98.0;5506.0;5_55_5502
8249109;1.0;2.0;5.0;15081.0;21.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;3.0;3.0;5.0;335410000.0;998.0;999.0;998.0;3.0;98.0;10.0;102.0;10210.0;98.0;99.0;98.0;10_102_10210
15879727;12.0;2.0;58.0;5532.0;209.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
17082307;9.0;1.0;2.0;9945.0;708.0;1.0;5.0;14.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
6758716;10.0;1.0;3.0;3153.0;869.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9115.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;10.0;34.0;1.0;S;1.0;1.0;6.0;1964.0;998.0;998.0;998.0;6.0;10.0;13.0;131.0;13106.0;98.0;98.0;9115.0;13_131_13106
11724024;17.0;1.0;3.0;8252.0;147.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8202.0;998.0;9998.0;98.0;2.0;3.0;10.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8101.0;98.0;98.0;8202.0;8_81_8101
9609270;9.0;1.0;1.0;1644.0;97.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6305.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9101.0;98.0;98.0;6305.0;9_91_9101
