;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
5080026;4.0;1.0;1.0;861.0;862.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;10.0;5.0;1.0;G;1.0;1.0;11.0;1999.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
11423561;4.0;1.0;1.0;7691.0;1425.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;2.0;98.0;1.0;Q;5.0;5.0;5.0;1992.0;998.0;998.0;998.0;12.0;2.0;8.0;81.0;8103.0;98.0;98.0;15101.0;8_81_8103
8331942;1.0;1.0;1.0;9143.0;269.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
1523413;11.0;1.0;1.0;1937.0;1798.0;1.0;349.0;17.0;1.0;22.0;2.0;98.0;998.0;3.0;16101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;8401.0;8101.0;13_134_13401
9420015;7.0;2.0;39.0;14311.0;89.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;9.0;91.0;9106.0;98.0;98.0;9207.0;9_91_9106
3535125;4.0;1.0;4.0;2662.0;1095.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13124.0;98.0;98.0;8102.0;13_131_13124
13005720;2.0;1.0;1.0;2688.0;744.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;3.0;6303.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6302.0;98.0;6303.0;98.0;6_63_6302
7046490;5.0;1.0;5.0;9333.0;680.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
14932972;7.0;1.0;3.0;4021.0;1226.0;1.0;2.0;2.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7303.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;7303.0;5_51_5109
12971755;2.0;1.0;3.0;5537.0;219.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;5.0;1975.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
15839748;6.0;2.0;18.0;9401.0;19.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;4.0;;4201.0;98.0;98.0;98.0;4_42_4201
14277443;1.0;1.0;3.0;3103.0;1124.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;3.0;6203.0;998.0;2.0;6203.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;56.0;5606.0;98.0;6203.0;6203.0;5_56_5606
4913916;99.0;1.0;999.0;11644.0;150.0;1.0;2.0;2.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;997.0;13_131_13119
6042008;2.0;1.0;6.0;10300.0;1168.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;9120.0;998.0;2.0;9120.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13110.0;98.0;9120.0;9120.0;13_131_13110
15831880;2.0;1.0;2.0;12121.0;58.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
6811671;99.0;1.0;999.0;4979.0;41.0;1.0;1367.0;18.0;1.0;39.0;3.0;6303.0;998.0;3.0;6303.0;998.0;2.0;6301.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;6303.0;6303.0;6301.0;13_131_13106
4834026;20.0;1.0;7.0;13425.0;565.0;1.0;2.0;1.0;2.0;46.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;8101.0;8110.0;13_131_13119
2867340;2.0;1.0;4.0;4592.0;1120.0;1.0;6.0;15.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13128.0;98.0;98.0;13130.0;13_131_13128
720640;3.0;1.0;2.0;15117.0;908.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1984.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;98.0;7406.0;13_136_13604
8399880;2.0;1.0;2.0;2209.0;414.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10202.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;12.0;2011.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10201.0;98.0;98.0;10202.0;10_102_10201
9277917;7.0;2.0;27.0;3447.0;69.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9112.0;98.0;98.0;13110.0;9_91_9112
13755172;17.0;1.0;2.0;7940.0;47.0;;2.0;4.0;1.0;27.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;7301.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6101.0;98.0;13118.0;7301.0;6_61_6101
11299870;3.0;1.0;2.0;2234.0;457.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;;;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
2477695;1.0;1.0;2.0;15828.0;780.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;9.0;98.0;250.0;8.0;98.0;250.0;2014.0;1.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;150.0;150.0;3.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
9686385;12.0;1.0;1.0;13038.0;483.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;13106.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;9.0;91.0;9101.0;98.0;13106.0;8301.0;9_91_9101
189678;18.0;1.0;2.0;5464.0;344.0;1.0;5.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
946290;1.0;1.0;3.0;2148.0;1656.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1994.0;998.0;998.0;998.0;10.0;98.0;13.0;135.0;13503.0;98.0;98.0;98.0;13_135_13503
2022397;4.0;1.0;6.0;10977.0;283.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;2201.0;13_132_13201
1446883;8.0;1.0;1.0;5475.0;35.0;1.0;5.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
8634667;3.0;1.0;12.0;4544.0;210.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;3.0;10104.0;998.0;2.0;10104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;;101.0;10101.0;98.0;10104.0;10104.0;10_101_10101
10882189;5.0;1.0;1.0;6228.0;471.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;3.0;3.0;4.0;1972.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8112.0;98.0;98.0;8313.0;8_81_8112
13650865;10.0;1.0;4.0;5135.0;2486.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
5570482;13.0;1.0;8.0;3669.0;1512.0;1.0;2.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;;4.0;2013.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
10410177;1.0;2.0;26.0;15857.0;55.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
5462824;8.0;1.0;4.0;519.0;534.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13114.0;98.0;98.0;13124.0;13_131_13114
6402359;2.0;1.0;2.0;7239.0;694.0;1.0;3.0;6.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
13066294;11.0;1.0;2.0;3286.0;1833.0;1.0;3.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
14646629;2.0;1.0;1.0;2002.0;1103.0;1.0;6.0;15.0;1.0;45.0;3.0;13128.0;998.0;3.0;13128.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5405.0;13128.0;13128.0;13104.0;
12246850;2.0;1.0;1.0;11762.0;865.0;1.0;4.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11838214;1.0;1.0;2.0;6912.0;410.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
4840853;20.0;1.0;8.0;3412.0;1287.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;3.0;13120.0;998.0;8.0;98.0;156.0;2011.0;1.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;16.0;98.0;13.0;131.0;13119.0;98.0;13120.0;98.0;13_131_13119
13934852;1.0;1.0;5.0;15309.0;290.0;1.0;2.0;2.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;5101.0;5_58_5802
14924105;6.0;1.0;5.0;13981.0;423.0;1.0;3.0;2.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
2184372;9.0;1.0;4.0;15348.0;478.0;1.0;2.0;7.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;9101.0;13_132_13201
15359602;6.0;1.0;5.0;10862.0;87.0;1.0;5.0;12.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
12737965;11.0;1.0;6.0;15454.0;495.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
15261062;1.0;1.0;13.0;9793.0;1008.0;1.0;8.0;11.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5103.0;98.0;98.0;13501.0;5_51_5103
1527625;11.0;1.0;2.0;176.0;259.0;1.0;3.0;8.0;2.0;54.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;S;1.0;1.0;11.0;1981.0;998.0;998.0;998.0;8.0;1.0;13.0;134.0;13401.0;98.0;13109.0;13109.0;13_134_13401
15869130;3.0;1.0;1.0;11857.0;789.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;3.0;2017.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
8191334;9.0;1.0;1.0;13636.0;141.0;1.0;3.0;9.0;1.0;25.0;3.0;9203.0;998.0;3.0;9105.0;998.0;2.0;9105.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;9203.0;9105.0;9105.0;10_103_10301
4260931;4.0;1.0;4.0;5746.0;150.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;10.0;97.0;1.0;G;1.0;1.0;5.0;1988.0;998.0;998.0;998.0;10.0;10.0;13.0;131.0;13120.0;98.0;98.0;13113.0;13_131_13120
10071867;6.0;2.0;32.0;1554.0;34.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8402.0;98.0;98.0;98.0;16_161_16102
8640378;3.0;1.0;14.0;10030.0;183.0;1.0;5.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;4.0;2008.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
5245768;1.0;1.0;6.0;10397.0;93.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2006.0;2.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2008.0;998.0;998.0;32.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
126058;12.0;1.0;4.0;3262.0;882.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;15.0;151.0;15101.0;98.0;98.0;3301.0;15_151_15101
6948745;9.0;1.0;1.0;1429.0;1094.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;1.0;1.0;98.0;5.0;98;3.0;3.0;2.0;2013.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13105.0;98.0;98.0;13103.0;13_131_13105
350147;10.0;2.0;38.0;13888.0;65.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;6.0;98;4.0;4.0;3.0;1980.0;998.0;998.0;998.0;3.0;1.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
8055062;1.0;1.0;1.0;13930.0;4.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;103.0;10303.0;98.0;98.0;98.0;
10530465;10.0;2.0;59.0;15046.0;193.0;1.0;5.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;99.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
12446634;17.0;1.0;1.0;3791.0;249.0;1.0;2.0;8.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
11207219;3.0;1.0;4.0;9386.0;314.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;5.0;2007.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
1045995;9.0;2.0;15.0;8008.0;444.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;135.0;13501.0;98.0;13401.0;13109.0;13_135_13501
17522734;11.0;1.0;1.0;6443.0;485.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;1.0;11.0;1101.0;98.0;98.0;13108.0;1_11_1101
6774677;11.0;1.0;2.0;13324.0;2024.0;1.0;4.0;15.0;1.0;27.0;1.0;98.0;;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;3.0;G;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;99.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
3825040;6.0;1.0;4.0;2279.0;188.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13123.0;98.0;98.0;13108.0;13_131_13123
9449750;1.0;2.0;2.0;14454.0;23.0;1.0;2.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;9.0;91.0;9104.0;98.0;98.0;98.0;9_91_9104
841421;1.0;1.0;1.0;6749.0;1409.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;4.0;11.0;1973.0;998.0;998.0;998.0;4.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
1798652;2.0;1.0;5.0;12963.0;1283.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2010.0;998.0;998.0;998.0;16.0;98.0;13.0;133.0;13301.0;98.0;10301.0;10301.0;13_133_13301
14435623;6.0;1.0;4.0;6723.0;964.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
9414714;1.0;1.0;1.0;2976.0;1412.0;1.0;6.0;7.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9106.0;98.0;98.0;997.0;9_91_9106
