;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
7230477;9.0;1.0;4.0;11465.0;381.0;1.0;3.0;11.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13103.0;98.0;98.0;13105.0;13_131_13103
9472161;99.0;1.0;999.0;9677.0;10.0;1.0;2.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
10863035;3.0;1.0;1.0;8990.0;633.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;10.0;1980.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
8378711;1.0;1.0;3.0;5652.0;799.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10201.0;98.0;8101.0;8101.0;10_102_10201
10005292;5.0;2.0;21.0;8700.0;57.0;1.0;5.0;8.0;2.0;49.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;1989.0;998.0;998.0;998.0;10.0;98.0;8.0;84.0;8406.0;98.0;8110.0;8110.0;16_161_16103
8192432;9.0;1.0;1.0;13636.0;520.0;1.0;2.0;1.0;170000.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
8046223;1.0;1.0;1.0;3022.0;1033.0;1.0;2.0;5.0;2.0;57.0;1.0;98.0;998.0;420000.0;13126.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;2005.0;998.0;998.0;998.0;5.0;98.0;10.0;103.0;10304.0;98.0;13126.0;98.0;10_103_10304
4433907;2.0;1.0;6.0;9763.0;980.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1984.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;5101.0;13_131_13119
10691247;1.0;1.0;2.0;1930.0;593.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;5.0;1994.0;998.0;998.0;998.0;16.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
16937651;1.0;1.0;15.0;12645.0;291.0;1.0;2.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
17445334;5.0;1.0;3.0;13300.0;1468.0;1.0;5.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
15877707;10.0;1.0;1.0;5215.0;191.0;1.0;2.0;5.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;11.0;1978.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4106.0;98.0;98.0;997.0;4_41_4106
10966421;11.0;1.0;2.0;15284.0;218.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
13014211;1.0;1.0;2.0;11236.0;555.0;1.0;2.0;5.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
2612089;5.0;1.0;3.0;14694.0;506.0;1.0;2.0;2.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;S;2.0;2.0;9.0;2016.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
15483204;20.0;1.0;6.0;11594.0;310.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;5.0;51.0;5101.0;98.0;98.0;13401.0;5_51_5101
15488927;21.0;1.0;1.0;1869.0;89.0;1.0;2.0;2.0;1.0;36.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;5.0;51.0;5101.0;98.0;15101.0;1101.0;5_51_5101
10783318;4.0;1.0;3.0;9189.0;819.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;82.0;8202.0;98.0;98.0;8201.0;8_82_8202
16154432;3.0;1.0;3.0;15805.0;394.0;1.0;2.0;15.0;2.0;20.0;1.0;98.0;998.0;3.0;4301.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;4.0;8.0;99.0;99.0;99.0;99.0;3.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;99.0;4.0;41.0;4101.0;98.0;4301.0;4301.0;4_41_4101
14115062;12.0;1.0;9.0;8433.0;1295.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
1606268;2.0;1.0;3.0;3078.0;319.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5803.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;133.0;13303.0;98.0;98.0;5803.0;13_133_13303
9005500;15.0;1.0;5.0;1289.0;396.0;1.0;2.0;14.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
16329165;17.0;1.0;1.0;2879.0;79.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;1.0;1969.0;998.0;998.0;998.0;6.0;98.0;4.0;41.0;4101.0;98.0;98.0;4302.0;4_41_4101
8416662;1.0;1.0;1.0;1692.0;1089.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;101.0;10109.0;98.0;10301.0;10301.0;10_101_10109
16459107;1.0;1.0;3.0;1871.0;458.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;3.0;31.0;3103.0;98.0;98.0;98.0;3_31_3103
5107051;5.0;1.0;4.0;13311.0;400.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13117.0;98.0;98.0;13122.0;13_131_13117
4387023;11.0;1.0;5.0;1254.0;1261.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;5501.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;12.0;1998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;13107.0;5501.0;13_131_13120
5785735;4.0;1.0;7.0;9289.0;225.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2006.0;2.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;604.0;13.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16135362;2.0;1.0;2.0;13428.0;903.0;1.0;3.0;12.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1761203;1.0;1.0;12.0;4518.0;963.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
2877848;3.0;1.0;3.0;1316.0;94.0;1.0;2.0;2.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
16269884;15.0;1.0;1.0;8769.0;1257.0;1.0;5.0;12.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
16333213;17.0;1.0;2.0;9397.0;638.0;1.0;6.0;12.0;2.0;13.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;99.0;99.0;;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;4.0;41.0;4101.0;98.0;98.0;997.0;4_41_4101
2800087;4.0;1.0;3.0;921.0;762.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;6.0;98;2.0;1.0;8.0;1975.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13129.0;98.0;98.0;13120.0;13_131_13129
11007090;8.0;1.0;6.0;10440.0;941.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;8.0;98;3.0;3.0;5.0;1990.0;998.0;998.0;998.0;99.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
1466279;8.0;1.0;5.0;4053.0;439.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;98.0;13112.0;13_134_13401
11893567;11.0;2.0;7.0;10342.0;177.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11008549;8.0;1.0;6.0;10440.0;1423.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
649855;2.0;1.0;3.0;7085.0;317.0;1.0;2.0;4.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;13.0;136.0;13605.0;98.0;98.0;13106.0;13_136_13605
9181618;3.0;2.0;3.0;12565.0;139.0;1.0;4.0;15.0;1.0;28.0;3.0;13120.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9115.0;13120.0;13101.0;13101.0;9_91_9115
6523284;3.0;1.0;5.0;15184.0;288.0;1.0;4.0;12.0;120000.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
4610797;10.0;1.0;1.0;8308.0;1604.0;1.0;3.0;7.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;99.0;10.0;1.0;99.0;99.0;99.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;131.0;13119.0;98.0;98.0;6101.0;13_131_13119
3799593;4.0;1.0;9.0;808.0;1143.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;862.0;1998.0;3.0;2.0;5.0;;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;862.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
1123472;4.0;1.0;1.0;5150.0;114.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
6054803;3.0;1.0;4.0;10292.0;178.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;3.0;13601.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;P;1.0;1.0;4.0;1997.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;13601.0;5101.0;13_131_13110
13774694;18.0;2.0;5.0;1043.0;67.0;1.0;1438.0;17.0;1.0;50.0;2.0;98.0;998.0;3.0;6114.0;998.0;2.0;6115.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;61.0;6101.0;98.0;6114.0;6115.0;6_61_6101
10831907;1.0;1.0;3.0;13740.0;782.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
13150859;1.0;2.0;1.0;15978.0;7.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;11.0;2003.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6117.0;98.0;98.0;13130.0;6_61_6117
8711611;7.0;1.0;3.0;8349.0;330.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
8377807;1.0;1.0;3.0;5652.0;475.0;1.0;3.0;5.0;1.0;34.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
6561302;6.0;1.0;2.0;6856.0;1686.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;13.0;131.0;13108.0;98.0;98.0;13103.0;13_131_13108
2137266;8.0;1.0;1.0;9155.0;594.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
10984105;6.0;1.0;3.0;12860.0;17.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
16300649;16.0;1.0;4.0;2430.0;1492.0;1.0;6.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
16533705;9.0;1.0;1.0;11883.0;1094.0;1.0;5.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;3.0;31.0;3101.0;98.0;98.0;2101.0;3_31_3101
9582068;6.0;1.0;5.0;4209.0;589.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
13699644;15.0;1.0;4.0;15780.0;1481.0;1.0;3.0;14.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
5954681;5.0;1.0;3.0;1257.0;664.0;2.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
12674735;6.0;1.0;5.0;3359.0;832.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
15875309;7.0;2.0;901.0;13348.0;39.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
14287672;1.0;1.0;5.0;12258.0;1494.0;1.0;7.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;56.0;5605.0;98.0;98.0;13129.0;5_56_5605
7245277;1.0;1.0;3.0;13415.0;312.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
3646084;7.0;1.0;1.0;12541.0;664.0;1.0;4.0;12.0;2.0;10.0;3.0;13120.0;998.0;3.0;13120.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13124.0;13120.0;13120.0;13120.0;13_131_13124
13943750;3.0;2.0;11.0;10184.0;46.0;1.0;5.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
6697626;5.0;1.0;2.0;14169.0;181.0;1.0;2.0;4.0;2.0;47.0;1.0;98.0;998.0;3.0;13128.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13106.0;98.0;13128.0;997.0;13_131_13106
8274001;1.0;1.0;4.0;8002.0;469.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10210.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;102.0;10208.0;98.0;98.0;10210.0;10_102_10208
1239062;2.0;1.0;2.0;180.0;600.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
855229;1.0;1.0;4.0;10642.0;1209.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;13501.0;13_136_13601
9169867;2.0;1.0;2.0;1265.0;2065.0;1.0;3.0;11.0;2.0;36.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;C;3.0;3.0;2.0;2010.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9115.0;98.0;13114.0;13114.0;9_91_9115
11868095;4.0;1.0;3.0;2058.0;558.0;1.0;3.0;5.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;;2.0;7306.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;7306.0;7_74_7406
