;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3263874;1.0;1.0;2.0;10657.0;255.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13125.0;98.0;98.0;7406.0;13_131_13125
4283022;6.0;1.0;1.0;6758.0;753.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
15200068;1.0;1.0;13.0;14279.0;615.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5107.0;98.0;98.0;98.0;5_51_5107
11548532;11.0;1.0;5.0;5984.0;30.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2002.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
12272585;4.0;1.0;4.0;6416.0;388.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11485627;2.0;1.0;2.0;8389.0;519.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;1.0;1974.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8102.0;98.0;98.0;8101.0;8_81_8102
9408011;6.0;2.0;8.0;13343.0;58.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9107.0;98.0;98.0;98.0;9_91_9107
479526;5.0;1.0;3.0;3005.0;517.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;8306.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;2013.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;8306.0;997.0;14_141_14101
1047091;9.0;2.0;35.0;6404.0;112.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
330689;1.0;1.0;3.0;7578.0;629.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
5004045;5.0;1.0;3.0;3165.0;699.0;1.0;2.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13118.0;98.0;98.0;13101.0;13_131_13118
17496517;9.0;2.0;10.0;9525.0;155.0;1.0;5.0;12.0;2.0;15.0;1.0;98.0;998.0;3.0;15101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;2.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;2.0;1.0;11.0;1101.0;98.0;15101.0;98.0;1_11_1101
10770489;3.0;2.0;26.0;4187.0;58.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
7829763;7.0;1.0;3.0;14406.0;66.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;12.0;121.0;12101.0;98.0;98.0;8306.0;12_121_12101
7152955;3.0;1.0;3.0;10956.0;758.0;1.0;2.0;5.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13103.0;98.0;98.0;997.0;13_131_13103
3256670;9.0;1.0;4.0;11077.0;577.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
9004609;15.0;1.0;5.0;1289.0;113.0;1.0;5.0;12.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;10201.0;9_92_9201
16508403;6.0;1.0;5.0;6255.0;857.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
14772712;1.0;1.0;4.0;5450.0;60.0;1.0;6.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;53.0;5301.0;98.0;98.0;3301.0;5_53_5301
17395858;2.0;1.0;5.0;4348.0;815.0;1.0;5.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
7692228;27.0;1.0;1.0;5958.0;423.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;214.0;2012.0;1.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;5.0;2000.0;998.0;998.0;29.0;7.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
12109291;1.0;1.0;1.0;5103.0;660.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
4011340;8.0;1.0;2.0;5339.0;194.0;1.0;3.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;1.0;1987.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13122.0;98.0;98.0;13120.0;13_131_13122
6685800;4.0;1.0;1.0;7451.0;958.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
1506757;10.0;1.0;2.0;13328.0;854.0;1.0;8.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;3.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;99.0;13.0;134.0;13401.0;98.0;98.0;99.0;13_134_13401
7446046;9.0;1.0;4.0;2508.0;42.0;1.0;3.0;9.0;1.0;33.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;14108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;;13101.0;98.0;9101.0;14108.0;13_131_13101
2414278;18.0;1.0;8.0;5262.0;470.0;1.0;3.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13122.0;13_132_13201
5858033;7.0;1.0;5.0;5681.0;455.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16363360;2.0;1.0;1.0;809.0;1285.0;1.0;2.0;4.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;3.0;33.0;3303.0;98.0;98.0;98.0;3_33_3303
2543222;4.0;1.0;7.0;14399.0;406.0;1.0;3.0;12.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3102.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13132.0;98.0;98.0;3102.0;13_131_13132
1872040;3.0;2.0;18.0;1190.0;282.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
9173926;2.0;1.0;4.0;14747.0;392.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;2.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
10851811;2.0;1.0;3.0;5168.0;81.0;1.0;3.0;10.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;8.0;1980.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
2771771;2.0;1.0;3.0;4678.0;130.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13129.0;98.0;98.0;13121.0;13_131_13129
7605794;16.0;1.0;3.0;3389.0;757.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;J;1.0;1.0;4.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;13108.0;13_131_13101
10171077;14.0;1.0;2.0;2819.0;904.0;1.0;4.0;5.0;1.0;8.0;1.0;;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8401.0;98.0;7101.0;7101.0;16_161_16101
1402659;6.0;1.0;9.0;7095.0;738.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
117109;12.0;1.0;2.0;1501.0;1265.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;15.0;151.0;15101.0;98.0;98.0;7401.0;15_151_15101
13861790;5.0;1.0;4.0;12232.0;826.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;58.0;5804.0;98.0;98.0;5101.0;5_58_5804
1060326;12.0;1.0;1.0;8801.0;1212.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;3.0;16101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;8401.0;9101.0;13_135_13501
15297720;1.0;1.0;1.0;11058.0;863.0;1.0;4.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
5128808;1.0;1.0;1.0;2208.0;445.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
2751764;1.0;1.0;1.0;13527.0;809.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;2.0;2010.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13129.0;98.0;98.0;13130.0;13_131_13129
12300528;7.0;1.0;1.0;1646.0;514.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
8307639;1.0;2.0;15.0;6772.0;23.0;1.0;2.0;4.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;10.0;102.0;10205.0;98.0;98.0;98.0;10_102_10205
16636829;4.0;1.0;1.0;10583.0;226.0;1.0;35.0;17.0;1.0;67.0;3.0;4102.0;998.0;3.0;4102.0;998.0;2.0;3303.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;23.0;2302.0;4102.0;4102.0;3303.0;2_23_2302
9289702;9.0;2.0;108.0;13297.0;3.0;1.0;6.0;11.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
10004782;4.0;1.0;7.0;3188.0;1253.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;4.0;2001.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8406.0;98.0;98.0;8401.0;16_161_16103
8208334;9.0;1.0;6.0;1877.0;997.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;2011.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
5701378;7.0;1.0;2.0;14073.0;1021.0;1.0;2.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13113.0;98.0;98.0;13201.0;13_131_13113
4473095;5.0;1.0;3.0;10498.0;99.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;4.0;2013.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
16943422;1.0;1.0;17.0;10318.0;918.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;1990.0;998.0;998.0;998.0;10.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
11304073;3.0;1.0;3.0;14908.0;755.0;1.0;3.0;5.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;4.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
2280512;14.0;1.0;5.0;99.0;514.0;1.0;2.0;4.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16229309;7.0;2.0;27.0;6152.0;167.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;4102.0;4_41_4101
15123764;17.0;1.0;14.0;9610.0;125.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
14481360;5.0;1.0;2.0;7832.0;598.0;1.0;3.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;55.0;5504.0;98.0;98.0;5502.0;5_55_5504
12484732;4.0;2.0;54.0;5999.0;13.0;1.0;2.0;2.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6117.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1979.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;6117.0;7_71_7109
1402954;6.0;1.0;9.0;7095.0;826.0;1.0;2.0;4.0;1.0;25.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;13201.0;13201.0;13_134_13401
8786431;16.0;1.0;3.0;2132.0;304.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14102.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10101.0;98.0;98.0;14102.0;10_101_10101
7104190;10.0;1.0;3.0;1479.0;728.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;3.0;13108.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13104.0;98.0;13108.0;13108.0;13_131_13104
4259243;4.0;1.0;3.0;8333.0;607.0;1.0;2.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
5854739;7.0;1.0;4.0;12790.0;559.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13111.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;131.0;13112.0;98.0;13111.0;13111.0;13_131_13112
3395344;2.0;1.0;21.0;14482.0;1307.0;1.0;3.0;6.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
9043361;1.0;1.0;2.0;1918.0;805.0;1.0;1.0;1.0;2.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;9.0;8.0;1.0;1964.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
9944773;8.0;2.0;25.0;8107.0;18.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8410.0;98.0;98.0;8401.0;16_161_16105
10109483;4.0;1.0;4.0;10348.0;99.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
320539;1.0;1.0;1.0;4549.0;204.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
3965114;5.0;1.0;4.0;15150.0;1009.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1998.0;3.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;2.0;7.0;2011.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
3035235;4.0;1.0;4.0;7736.0;441.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
