;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
2875576;3.0;1.0;2.0;10097.0;519.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2007.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
9026456;16.0;1.0;3.0;13401.0;409.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;9206.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;1.0;9.0;92.0;9201.0;98.0;99.0;9206.0;9_92_9201
10655467;1.0;2.0;33.0;842.0;7.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10305.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;8.0;82.0;8207.0;98.0;98.0;10305.0;8_82_8207
5990708;7.0;1.0;4.0;2780.0;426.0;1.0;7.0;12.0;2.0;10.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;13301.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13111.0;98.0;13127.0;13301.0;13_131_13111
1327364;4.0;1.0;2.0;11002.0;500.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;3.0;5601.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;4.0;4.0;5.0;2005.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;5601.0;98.0;13_134_13401
16350576;1.0;1.0;1.0;1251.0;349.0;1.0;2.0;3.0;2.0;54.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;3.0;5.0;2.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;999.0;999.0;3.0;98.0;3.0;33.0;3304.0;98.0;99.0;99.0;3_33_3304
3721257;2.0;1.0;1.0;6331.0;1337.0;1.0;5.0;15.0;1.0;28.0;3.0;6101.0;998.0;3.0;6108.0;998.0;2.0;6108.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13123.0;6101.0;6108.0;6108.0;13_131_13123
16079924;17.0;1.0;6.0;14450.0;585.0;1.0;3.0;14.0;2.0;17.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;4.0;41.0;4102.0;99.0;99.0;99.0;4_41_4102
16357002;1.0;1.0;4.0;13623.0;75.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;3.0;33.0;;98.0;98.0;98.0;3_33_3304
7385474;4.0;1.0;5.0;11474.0;280.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13140008;1.0;1.0;3.0;6853.0;1373.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;12.0;1974.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
10165491;14.0;1.0;1.0;9978.0;963.0;1.0;5.0;12.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
1321961;4.0;1.0;1.0;9988.0;590.0;1.0;4.0;5.0;2.0;45.0;1.0;98.0;998.0;3.0;13102.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;5.0;5.0;6.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;13102.0;98.0;13_134_13401
6944203;8.0;1.0;5.0;28.0;1237.0;1.0;1.0;1.0;2.0;39.0;;98.0;998.0;2.0;98.0;998.0;2.0;16203.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;8404.0;13_131_13105
9182104;3.0;2.0;4.0;10147.0;150.0;1.0;3.0;;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
9471529;11.0;2.0;20.0;3756.0;311.0;1.0;3.0;5.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;2.0;2.0;5.0;1990.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
8734719;7.0;1.0;9.0;12024.0;282.0;1.0;3.0;14.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
9494074;8.0;2.0;24.0;9979.0;3.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13114.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;2.0;2.0;11.0;1999.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9102.0;98.0;13114.0;98.0;9_91_9102
5858779;7.0;1.0;5.0;5681.0;669.0;1.0;4.0;11.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;99.0;13_131_13112
4104543;2.0;1.0;3.0;8066.0;220.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;98.0;13126.0;13_131_13121
16758065;;1.0;2.0;8964.0;749.0;1.0;4.0;17.0;2.0;26.0;2.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2015.0;1.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;4.0;98;2.0;2.0;6.0;2008.0;998.0;68.0;68.0;6.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
8822695;1.0;1.0;1.0;10204.0;267.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;92.0;9211.0;98.0;98.0;98.0;9_92_9211
8756007;10.0;2.0;7.0;12598.0;214.0;1.0;3.0;5.0;;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;98.0;1101.0;10_101_10101
1940571;2.0;1.0;6.0;10309.0;306.0;1.0;1.0;2.0;2.0;37.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;9.0;2001.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;13110.0;;13_132_13201
14662638;1.0;1.0;2.0;8143.0;356.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;54.0;5403.0;98.0;98.0;4101.0;5_54_5403
743125;4.0;1.0;2.0;14752.0;831.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
5543541;12.0;1.0;6.0;15926.0;173.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;13123.0;13_131_13114
4823973;20.0;1.0;4.0;7338.0;1085.0;1.0;4.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
16691767;1.0;1.0;4.0;7105.0;478.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
9000945;15.0;1.0;4.0;1438.0;537.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;9.0;92.0;9201.0;98.0;98.0;9101.0;9_92_9201
4389552;11.0;1.0;7.0;5087.0;21.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;15101.0;13_131_13120
16301000;16.0;1.0;5.0;6454.0;91.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1222353;1.0;1.0;7.0;5622.0;1096.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6105.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13402.0;98.0;98.0;6105.0;13_134_13402
15326273;3.0;1.0;4.0;2008.0;302.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
11271252;1.0;1.0;2.0;13147.0;447.0;1.0;2.0;2.0;1.0;69.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
736135;4.0;1.0;1.0;7779.0;914.0;1.0;2.0;8.0;2.0;54.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;;1.0;11.0;1986.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;13124.0;13126.0;13_136_13604
13109625;6.0;2.0;13.0;10466.0;1.0;1.0;1.0;1.0;2.0;66.0;3.0;13132.0;998.0;3.0;13132.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;3.0;2.0;9.0;1982.0;998.0;998.0;998.0;17.0;98.0;6.0;62.0;6203.0;13132.0;13132.0;13114.0;6_62_6203
8171917;6.0;1.0;3.0;8903.0;1359.0;1.0;5.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
16679083;1.0;1.0;1.0;4999.0;59.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
10922995;2.0;1.0;1.0;8813.0;997.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;8101.0;8_81_8111
2287960;14.0;1.0;7.0;12466.0;109.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2011.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;9800000.0;98.0;98.0;13_132_13201
8562434;11.0;2.0;23.0;13405.0;231.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
9446895;9.0;;45.0;10495.0;18.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
13591243;8.0;1.0;4.0;9843.0;661.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
16858173;1.0;2.0;3.0;6669.0;1.0;1.0;255.0;17.0;2.0;41.0;3.0;4202.0;998.0;3.0;4202.0;998.0;2.0;4202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;B;2.0;2.0;3.0;1996.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2103.0;4202.0;4202.0;4202.0;2_21_2103
4912644;23.0;1.0;8.0;4325.0;1319.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
7517664;12.0;1.0;1.0;10721.0;424.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
12896880;8.0;2.0;18.0;2053.0;13.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
5574858;13.0;1.0;10.0;6106.0;1045.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
12264504;4.0;1.0;2.0;11166.0;59.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;10.0;1993.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
7171451;5.0;1.0;2.0;8732.0;421.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
7546465;13.0;1.0;1.0;5245.0;1112.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13101.0;98.0;98.0;13124.0;13_131_13101
11865104;4.0;1.0;1.0;11469.0;914.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
13219892;4.0;1.0;3.0;3531.0;200.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;7.0;1983.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6115.0;98.0;98.0;997.0;6_61_6115
4693258;15.0;1.0;1.0;7116.0;66.0;1.0;2.0;4.0;2.0;36.0;1.0;98.0;998.0;3.0;13102.0;998.0;3.0;98.0;998.0;1997.0;3.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;6.0;2013.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13119.0;98.0;13102.0;98.0;13_131_13119
8269974;1.0;1.0;2.0;2693.0;1734.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10208.0;98.0;98.0;10101.0;10_102_10208
1557852;13.0;1.0;3.0;4107.0;176.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
17471516;7.0;1.0;1.0;15059.0;107.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
4952861;2.0;1.0;6.0;7601.0;198.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;S;1.0;1.0;3.0;2009.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
1017282;2.0;1.0;6.0;2545.0;65.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13602.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1990.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13501.0;98.0;98.0;13602.0;13_135_13501
12190990;2.0;1.0;3.0;10771.0;583.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12471315;1.0;1.0;4.0;5092.0;549.0;1.0;2.0;5.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
2330736;16.0;1.0;6.0;12587.0;439.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13122.0;13122.0;13_132_13201
12789162;12.0;1.0;10.0;2264.0;761.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;6.0;6.0;9.0;1980.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;7105.0;7_71_7101
7272999;3.0;1.0;2.0;12927.0;289.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4304.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;1979.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13102.0;98.0;98.0;4304.0;13_131_13102
9776843;19.0;1.0;6.0;15163.0;188.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;2.0;13.0;2.0;2.0;98.0;98.0;1.0;P;3.0;3.0;8.0;2003.0;998.0;998.0;998.0;19.0;98.0;9.0;91.0;9101.0;98.0;98.0;9211.0;9_91_9101
9298212;1.0;2.0;76.0;2911.0;313.0;1.0;8.0;11.0;2.0;18.0;3.0;9102.0;998.0;3.0;9102.0;998.0;2.0;9117.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9111.0;9102.0;9102.0;9117.0;9_91_9111
2260896;13.0;1.0;5.0;8165.0;732.0;1.0;3.0;5.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
11181239;2.0;1.0;8.0;15723.0;642.0;1.0;2.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8304.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;5.0;2014.0;998.0;998.0;998.0;12.0;;8.0;81.0;8108.0;98.0;98.0;8304.0;8_81_8108
11603922;5.0;1.0;1.0;7388.0;233.0;1.0;2.0;4.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;12.0;1994.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
