;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14226244;2.0;1.0;7.0;3796.0;127.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5705.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;2.0;1993.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;5705.0;5_57_5701
17192424;16.0;1.0;2.0;7341.0;302.0;1.0;6.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13580318;7.0;1.0;5.0;15011.0;116.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;12.0;1991.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;98.0;6301.0;6_61_6101
14159705;1.0;1.0;1.0;8880.0;819.0;1.0;1.0;3.0;2.0;31.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;99.0;99.0;99.0;6.0;98;2.0;2.0;9.0;2013.0;998.0;998.0;998.0;16.0;99.0;5.0;57.0;5703.0;98.0;13101.0;98.0;5_57_5703
16426011;1.0;1.0;1.0;6324.0;806.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;17.0;98.0;3.0;32.0;3202.0;98.0;98.0;;3_32_3202
88954;8.0;1.0;2.0;9264.0;344.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10000.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;1985.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;10000.0;15_151_15101
10948586;3.0;1.0;5.0;6818.0;454.0;1.0;2.0;5.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8105.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;8.0;81.0;8111.0;98.0;98.0;8105.0;8_81_8111
2512891;3.0;1.0;1.0;2888.0;50.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;1990.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;98.0;13101.0;13_131_13132
15671459;1.0;1.0;6.0;752.0;583.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;I;1.0;1.0;5.0;1988.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
17338675;3.0;1.0;2.0;4010.0;960.0;1.0;7.0;12.0;2.0;15.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;1.0;11.0;1107.0;98.0;1101.0;1101.0;1_11_1107
17294662;2.0;1.0;1.0;10197.0;948.0;1.0;6.0;15.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;99.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;1.0;11.0;1107.0;98.0;98.0;8101.0;1_11_1107
13621547;9.0;1.0;8.0;3589.0;3.0;1.0;4.0;12.0;1.0;18.0;1.0;98.0;998.0;3.0;6112.0;998.0;2.0;6112.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;6112.0;6112.0;6_61_6101
9729801;17.0;1.0;2.0;233.0;1013.0;1.0;4.0;12.0;1.0;4.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
16913393;1.0;1.0;9.0;3536.0;926.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;4201.0;2_21_2101
14641655;12.0;1.0;2.0;6532.0;592.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;55.0;5501.0;98.0;98.0;3101.0;5_55_5501
8087778;1.0;1.0;3.0;8421.0;570.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;10304.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;9.0;2010.0;998.0;998.0;998.0;16.0;98.0;10.0;103.0;10301.0;98.0;10304.0;14204.0;10_103_10301
13277894;1.0;1.0;1.0;7497.0;433.0;1.0;3.0;14.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;;1.0;1.0;9.0;2006.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6113.0;98.0;98.0;98.0;6_61_6113
7944117;3.0;2.0;15.0;7866.0;13.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
1788299;2.0;1.0;3.0;14648.0;348.0;1.0;2.0;3.0;2.0;44.0;1.0;98.0;998.0;3.0;13132.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;K;3.0;3.0;9.0;2007.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;13132.0;13132.0;13_133_13301
8732067;7.0;1.0;8.0;2788.0;1158.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
8979496;2.0;1.0;2.0;1492.0;595.0;1.0;2.0;5.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;7.0;1992.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
5596253;15.0;1.0;1.0;12917.0;412.0;1.0;3.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
2079180;6.0;1.0;2.0;10017.0;345.0;2.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;5.0;2015.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4951238;2.0;1.0;5.0;2240.0;752.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;N;1.0;1.0;2.0;2017.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13118.0;98.0;13111.0;13101.0;13_131_13118
5711974;7.0;1.0;5.0;213.0;460.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;1.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2014.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;13118.0;13_131_13113
6372289;21.0;1.0;3.0;1119.0;283.0;1.0;5.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
16795808;11.0;1.0;3.0;3382.0;1779.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;3201.0;2_22_2201
8547348;3.0;2.0;34.0;4373.0;22.0;1.0;2.0;5.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
1521836;11.0;1.0;1.0;1937.0;1408.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;13105.0;13105.0;13_134_13401
2029604;5.0;1.0;1.0;2507.0;304.0;1.0;2.0;4.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2013.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
12058304;6.0;1.0;3.0;3672.0;480.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;10.0;97.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;10.0;7.0;74.0;7401.0;98.0;98.0;14101.0;7_74_7401
10125874;5.0;1.0;5.0;1378.0;1181.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;12.0;1990.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
2596766;4.0;1.0;2.0;7706.0;1285.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13131.0;98.0;98.0;13111.0;13_131_13131
15835353;2.0;1.0;3.0;9510.0;17.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
5293571;2.0;1.0;3.0;12549.0;317.0;1.0;8.0;14.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
10301762;1.0;1.0;1.0;5110.0;193.0;1.0;6.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8311.0;98.0;98.0;98.0;8_83_8311
5013221;6.0;1.0;1.0;6124.0;768.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13203.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13118.0;98.0;98.0;13203.0;13_131_13118
403420;1.0;1.0;1.0;7351.0;113.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;99.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14104.0;98.0;13101.0;98.0;14_141_14104
9623874;10.0;1.0;1.0;4629.0;57.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9113.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;98.0;9113.0;9_91_9101
14118468;1.0;1.0;1.0;15982.0;108.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5704.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;7.0;1983.0;998.0;998.0;998.0;5.0;98.0;5.0;57.0;5706.0;98.0;98.0;5704.0;5_57_5706
16304511;16.0;1.0;5.0;6454.0;1190.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;9.0;98.0;858.0;8.0;98.0;858.0;9999.0;99.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;5.0;5.0;6.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
6179769;10.0;1.0;1.0;13851.0;1015.0;1.0;4.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
1038969;7.0;2.0;9.0;14322.0;467.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;13119.0;13_135_13501
11338774;3.0;1.0;1.0;3567.0;798.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;1.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
2622542;6.0;1.0;1.0;4730.0;873.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;1.0;1.0;98.0;7.0;98;2.0;2.0;6.0;1963.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13131.0;98.0;98.0;13130.0;13_131_13131
16975619;2.0;1.0;4.0;11743.0;1106.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13084422;1.0;1.0;1.0;111.0;73.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;62.0;6206.0;98.0;98.0;98.0;6_62_6206
9145215;7.0;2.0;17.0;5890.0;66.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9117.0;98.0;98.0;9101.0;9_91_9117
13903832;1.0;1.0;1.0;3196.0;544.0;1.0;2.0;2.0;2.0;94.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5802.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;12.0;10.0;8.0;1965.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5803.0;98.0;98.0;5802.0;5_58_5803
2122433;7.0;1.0;6.0;6817.0;288.0;1.0;5.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;13.0;132.0;13201.0;98.0;98.0;13129.0;13_132_13201
11298594;3.0;1.0;2.0;2234.0;42.0;1.0;4.0;7.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8107.0;98.0;98.0;8401.0;8_81_8107
2531325;4.0;1.0;3.0;6926.0;500.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;3.0;2014.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13132.0;98.0;13114.0;13101.0;13_131_13132
9179870;2.0;2.0;9.0;10392.0;223.0;1.0;2.0;2.0;1.0;38.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9115.0;98.0;9101.0;9120.0;9_91_9115
5313936;4.0;1.0;2.0;6183.0;781.0;1.0;5.0;12.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
6148682;8.0;1.0;2.0;8400.0;310.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;1.0;2010.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13110.0;98.0;98.0;8401.0;13_131_13110
10494161;4.0;1.0;2.0;3051.0;233.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
5877486;8.0;1.0;5.0;1607.0;254.0;1.0;6.0;12.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
8475100;1.0;1.0;1.0;6833.0;692.0;1.0;2.0;6.0;2.0;29.0;1.0;98.0;998.0;3.0;10109.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;6.0;98;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;12.0;2.0;10.0;101.0;10107.0;98.0;10109.0;15101.0;10_101_10107
9554082;5.0;1.0;3.0;9044.0;603.0;1.0;5.0;14.0;2.0;25.0;1.0;18620000.0;998.0;2.0;98.0;998.0;2.0;9112.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;9.0;91.0;9101.0;98.0;98.0;9112.0;9_91_9101
1748837;1.0;1.0;8.0;9422.0;844.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;13122.0;13_133_13301
4344277;9.0;1.0;3.0;3065.0;1379.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;;Q;2.0;2.0;2.0;1999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
92363;8.0;1.0;3.0;13292.0;710.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;15.0;151.0;15101.0;98.0;98.0;2101.0;15_151_15101
5258941;1.0;1.0;8.0;5855.0;945.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;99.0;13_131_13115
9457220;2.0;1.0;1.0;11551.0;156.0;1.0;3.0;2.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1980.0;998.0;998.0;998.0;9.0;98.0;9.0;91.0;9103.0;98.0;98.0;9120.0;9_91_9103
11481181;2.0;1.0;1.0;11618.0;459.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
3445028;4.0;1.0;10.0;9372.0;1314.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13126.0;13_131_13125
183774;17.0;1.0;10.0;6445.0;763.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
1626847;1.0;1.0;3.0;7850.0;641.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
4596060;8.0;1.0;4.0;15071.0;343.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
6448705;5.0;1.0;2.0;13968.0;455.0;1.0;3.0;5.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13109.0;98.0;98.0;13108.0;13_131_13109
