;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11577346;11.0;1.0;13.0;10563.0;550.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;8108.0;8110.0;8_81_8102
9251260;5.0;1.0;4.0;14801.0;337.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
12071665;6.0;1.0;7.0;2945.0;710.0;1.0;2.0;2.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12940744;;1.0;2.0;1803.0;238.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;1993.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6305.0;98.0;98.0;7201.0;6_63_6305
17378718;4.0;1.0;7.0;1080.0;655.0;1.0;3.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
16225590;6.0;2.0;24.0;3831.0;63.0;1.0;2.0;4.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
6423455;3.0;1.0;3.0;5192.0;29.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
6494115;2.0;1.0;1.0;5817.0;269.0;1.0;2.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;99.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
6825624;1.0;1.0;4.0;11660.0;80.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;2.0;2009.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13105.0;98.0;98.0;13401.0;13_131_13105
1609250;2.0;2.0;11.0;14820.0;188.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13302.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;133.0;13303.0;98.0;98.0;13302.0;13_133_13303
1619701;1.0;1.0;2.0;13958.0;175.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
16629075;24.0;1.0;4.0;8325.0;256.0;1.0;6.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
88747;8.0;1.0;2.0;9264.0;274.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;99.0;99.0;99.0;2.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
12688527;7.0;1.0;5.0;11649.0;360.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;9.0;2009.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
3422579;4.0;1.0;6.0;5219.0;1.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6203.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13125.0;98.0;98.0;6203.0;13_131_13125
15652865;1.0;1.0;1.0;292.0;480.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
8662166;4.0;1.0;3.0;4464.0;1269.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10101.0;98.0;98.0;8101.0;10_101_10101
15078696;17.0;1.0;1.0;15531.0;874.0;1.0;7.0;15.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
75157;7.0;1.0;1.0;6554.0;269.0;1.0;2.0;2.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;4.0;9.0;1974.0;998.0;998.0;998.0;6.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
15748392;17.0;2.0;11.0;4382.0;66.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
4951753;2.0;1.0;5.0;2240.0;958.0;1.0;4.0;6.0;1.0;12.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13118.0;98.0;13122.0;13122.0;13_131_13118
1176308;2.0;1.0;3.0;3629.0;20.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;2.0;Z;3.0;3.0;3.0;1994.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13403.0;98.0;98.0;98.0;13_134_13403
10398691;1.0;1.0;1.0;3777.0;385.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;1.0;2009.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
17240128;99.0;1.0;999.0;5897.0;169.0;1.0;1.0;1.0;2.0;21.0;2.0;98.0;998.0;7.0;98.0;998.0;6.0;98.0;998.0;2015.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;218.0;218.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
7234590;9.0;1.0;5.0;13490.0;344.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;3.0;13128.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;;1.0;T;3.0;3.0;12.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;13128.0;13128.0;13_131_13103
10917138;1.0;1.0;2.0;11616.0;96.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
4059416;11.0;1.0;1.0;9807.0;1323.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
9758054;19.0;1.0;1.0;15445.0;792.0;1.0;7.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
14523780;3.0;1.0;2.0;4823.0;497.0;1.0;6.0;15.0;2.0;26.0;99.0;99.0;999.0;3.0;5506.0;998.0;2.0;5506.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;;98.0;98.0;8.0;98;1.0;1.0;11.0;2012.0;999.0;;998.0;12.0;98.0;5.0;55.0;5502.0;99.0;5506.0;5506.0;5_55_5502
11369528;1.0;1.0;4.0;14239.0;370.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8105.0;98.0;98.0;98.0;8_81_8105
1468518;8.0;1.0;5.0;4053.0;1106.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1999.0;998.0;998.0;998.0;15.0;98.0;13.0;134.0;13401.0;98.0;98.0;13101.0;13_134_13401
1322066;4.0;1.0;1.0;9988.0;622.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
16458429;1.0;1.0;3.0;1871.0;230.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;15680000.0;3.0;31.0;3103.0;98.0;98.0;98.0;3_31_3103
5763441;3.0;1.0;5.0;16022.0;724.0;1.0;4.0;5.0;1.0;21.0;1.0;98.0;998.0;3.0;13129.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;13.0;131.0;13112.0;98.0;13129.0;13129.0;13_131_13112
15742348;14.0;1.0;2.0;9856.0;209.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
2953862;8.0;1.0;1.0;13550.0;351.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;8.0;98;1.0;1.0;1.0;2017.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
7425545;8.0;1.0;2.0;7308.0;369.0;1.0;4.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13275191;3.0;1.0;1.0;11140.0;58.0;1.0;4.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6114.0;98.0;98.0;98.0;6_61_6114
15940286;4.0;1.0;1.0;15842.0;798.0;1.0;2.0;7.0;1.0;40.0;3.0;8306.0;998.0;3.0;8306.0;998.0;2.0;9205.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;4.0;41.0;4102.0;8306.0;8306.0;9205.0;4_41_4102
12611626;2.0;1.0;3.0;229.0;1620.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;12.0;1995.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;5101.0;7_71_7102
12064887;6.0;1.0;4.0;10894.0;1486.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
2394367;18.0;1.0;2.0;11326.0;474.0;1.0;3.0;7.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;13401.0;13_132_13201
11462439;5.0;1.0;9.0;864.0;694.0;1.0;6.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
5290540;2.0;1.0;2.0;53.0;976.0;1.0;1.0;1.0;1.0;75.0;2.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;380.0;9999.0;99.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;5.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
4836083;20.0;1.0;7.0;13425.0;1187.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
2442470;19.0;1.0;6.0;8334.0;976.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;O;3.0;3.0;9.0;2002.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;15101.0;13_132_13201
10109701;4.0;1.0;4.0;10348.0;176.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
15319961;2.0;1.0;4.0;11910.0;5.0;1.0;9.0;17.0;1.0;77.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
4767974;19.0;1.0;1.0;12029.0;1065.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8307.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;8307.0;13_131_13119
6703210;6.0;1.0;1.0;9426.0;629.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;5.0;1986.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;13101.0;13_131_13106
9732785;17.0;1.0;3.0;7067.0;555.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6117.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;9.0;91.0;9101.0;98.0;98.0;6117.0;9_91_9101
17018045;4.0;1.0;5.0;13305.0;1122.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
16418584;5.0;2.0;2.0;9984.0;81.0;1.0;3.0;14.0;2.0;23.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;3.0;33.0;3301.0;99.0;99.0;99.0;3_33_3301
11306452;4.0;2.0;8.0;13246.0;3.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;8.0;81.0;8107.0;98.0;8110.0;13101.0;8_81_8107
15866450;2.0;1.0;2.0;10906.0;1201.0;1.0;3.0;10.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4105.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;41.0;4106.0;98.0;98.0;4105.0;4_41_4106
14443585;1.0;1.0;1.0;8527.0;941.0;1.0;1.0;1.0;;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;55.0;5506.0;98.0;98.0;98.0;5_55_5506
6599694;1.0;1.0;7.0;15985.0;363.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13107.0;98.0;98.0;7401.0;13_131_13107
11279240;1.0;1.0;3.0;14298.0;767.0;1.0;2.0;4.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
7617870;17.0;1.0;2.0;3820.0;1057.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
15762645;99.0;1.0;999.0;2986.0;367.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
2572356;2.0;1.0;1.0;12372.0;56.0;1.0;2.0;8.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;1.0;1952.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13131.0;98.0;98.0;7101.0;13_131_13131
4990508;4.0;1.0;3.0;8106.0;596.0;1.0;2.0;5.0;1.0;49.0;1.0;98.0;998.0;3.0;4301.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13118.0;98.0;4301.0;13101.0;13_131_13118
4511513;6.0;1.0;2.0;10722.0;1373.0;1.0;1.0;;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
2207680;11.0;1.0;1.0;15244.0;252.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13404.0;13_132_13201
14590285;3.0;1.0;2.0;2074.0;787.0;1.0;3.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;2010.0;998.0;998.0;998.0;15.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
9633189;10.0;1.0;4.0;13904.0;731.0;1.0;6.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
7938654;1.0;1.0;4.0;15192.0;246.0;1.0;21.0;17.0;1.0;25.0;3.0;13120.0;998.0;3.0;13120.0;998.0;2.0;11302.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;11.0;111.0;11101.0;13120.0;13120.0;11302.0;11_111_11101
3226714;7.0;1.0;2.0;9981.0;346.0;1.0;17.0;15.0;2.0;6.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2017.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;0.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
12427817;6.0;1.0;2.0;2748.0;17.0;1.0;3.0;5.0;2.0;20.0;3.0;7101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;13.0;98.0;7.0;72.0;7201.0;7101.0;98.0;98.0;7_72_7201
1057271;12.0;1.0;1.0;8801.0;253.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
