;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
7287238;3.0;1.0;5.0;15000.0;982.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;3.0;8.0;1980.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13102.0;98.0;98.0;997.0;13_131_13102
4111667;3.0;1.0;1.0;8336.0;270.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
5468980;9.0;1.0;1.0;3463.0;166.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;R;2.0;2.0;8.0;2016.0;998.0;998.0;998.0;20.0;98.0;13.0;131.0;13114.0;98.0;98.0;13113.0;13_131_13114
17318217;2.0;1.0;6.0;11035.0;127.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;15101.0;1_11_1107
4310960;7.0;1.0;4.0;4379.0;986.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;9101.0;9101.0;13_131_13120
8054662;4.0;2.0;22.0;12805.0;16.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;T;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;10.0;103.0;10304.0;98.0;98.0;98.0;10_103_10304
16716752;6.0;1.0;1.0;12303.0;1438.0;1.0;1.0;1.0;1.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2202.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;2.0;22.0;2201.0;98.0;98.0;2202.0;2_22_2201
17374220;4.0;1.0;6.0;15335.0;539.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;1.0;11.0;1107.0;98.0;98.0;5101.0;1_11_1107
8027486;4.0;2.0;36.0;9325.0;10.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;1.0;1.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;10.0;103.0;10306.0;98.0;98.0;10301.0;10_103_10306
5361872;2.0;1.0;1.0;9083.0;1289.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7000.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;7000.0;13_131_13114
3420072;4.0;1.0;5.0;528.0;1032.0;1.0;5.0;5.0;1.0;22.0;1.0;98.0;998.0;3.0;13129.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13125.0;98.0;13129.0;98.0;13_131_13125
12419677;3.0;1.0;2.0;11154.0;1262.0;1.0;2.0;4.0;2.0;41.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2005.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;997.0;8401.0;7_72_7201
9371492;3.0;1.0;1.0;14003.0;870.0;1.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
9003918;15.0;1.0;4.0;1438.0;1578.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;3.0;2.0;12.0;1973.0;998.0;998.0;998.0;0.0;98.0;9.0;92.0;9201.0;98.0;98.0;8301.0;9_92_9201
12991910;11.0;2.0;3.0;2292.0;33.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
13510890;7.0;1.0;1.0;2956.0;452.0;1.0;2.0;4.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6104.0;98.0;98.0;7401.0;6_61_6104
3840726;8.0;1.0;4.0;15999.0;769.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;9.0;98.0;724.0;8.0;98.0;724.0;2016.0;1.0;2.0;1.0;13.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;150.0;150.0;18.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
7261552;2.0;1.0;3.0;448.0;102.0;1.0;5.0;14.0;2.0;29.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13102.0;98.0;13118.0;13101.0;13_131_13102
10069530;5.0;1.0;1.0;14227.0;114.0;1.0;4.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8402.0;98.0;98.0;98.0;16_161_16102
422810;1.0;1.0;1.0;10736.0;18.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14106.0;998.0;9998.0;98.0;2.0;99.0;6.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;8.0;1979.0;998.0;998.0;998.0;99.0;1.0;14.0;141.0;14103.0;98.0;98.0;14106.0;14_141_14103
2663838;2.0;1.0;3.0;4115.0;393.0;1.0;353.0;17.0;2.0;1.0;2.0;98.0;998.0;1.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13130.0;98.0;98.0;13121.0;13_131_13130
14087465;12.0;1.0;1.0;6660.0;980.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;4.0;1983.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
847842;1.0;1.0;3.0;1616.0;337.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
9042435;1.0;1.0;2.0;1918.0;379.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
2806821;5.0;1.0;2.0;6258.0;813.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;I;2.0;2.0;12.0;1975.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13129.0;98.0;98.0;8110.0;13_131_13129
12180945;1.0;1.0;1.0;14045.0;146.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;11.0;1981.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
10081988;2.0;1.0;1.0;4484.0;118.0;1.0;2.0;7.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
333856;1.0;2.0;54.0;571.0;312.0;1.0;2.0;2.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;;6.0;98.0;14.0;141.0;14108.0;98.0;98.0;997.0;14_141_14108
1590739;14.0;1.0;5.0;1082.0;593.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;T;4.0;4.0;3.0;1995.0;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13401.0;98.0;98.0;13109.0;13_134_13401
16873184;1.0;1.0;2.0;11178.0;20.0;1.0;3.0;15.0;1.0;51.0;1.0;98.0;998.0;3.0;5601.0;998.0;2.0;5601.0;998.0;9998.0;98.0;99.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2102.0;98.0;5601.0;5601.0;2_21_2102
15067749;16.0;1.0;6.0;1075.0;480.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
10985746;6.0;1.0;3.0;12860.0;540.0;1.0;6.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
16733780;7.0;1.0;4.0;12104.0;500.0;1.0;5.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
8906227;10.0;1.0;1.0;3008.0;1043.0;2.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;3.0;9112.0;998.0;2.0;6112.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;99.0;99.0;99.0;8.0;98;3.0;3.0;11.0;2011.0;998.0;998.0;998.0;12.0;99.0;9.0;92.0;9207.0;98.0;9112.0;6112.0;9_92_9207
5383945;3.0;1.0;4.0;1014.0;744.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;9.0;98.0;392.0;8.0;98.0;392.0;2014.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2011.0;998.0;142.0;142.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
15131214;18.0;1.0;2.0;15814.0;680.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;7.0;98.0;998.0;2010.0;1.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;12.0;2011.0;998.0;998.0;170.0;21.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
13378962;2.0;1.0;4.0;8822.0;1269.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6108.0;98.0;98.0;2101.0;6_61_6108
3861747;2.0;1.0;2.0;4931.0;844.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;13121.0;13_131_13122
12867803;1.0;2.0;5.0;6633.0;244.0;1.0;5.0;14.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
3345878;2.0;1.0;10.0;625.0;1171.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;13117.0;13_131_13125
3803421;4.0;1.0;11.0;10890.0;253.0;1.0;15.0;17.0;1.0;47.0;2.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;2.0;5.0;8.0;1.0;99.0;99.0;99.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;12.0;99.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
6432861;4.0;1.0;2.0;4330.0;171.0;1.0;2.0;15.0;1.0;42.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;11.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
16867833;3.0;2.0;2.0;3708.0;293.0;1.0;2.0;8.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1999.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2103.0;98.0;98.0;10106.0;2_21_2103
5445280;7.0;1.0;4.0;11631.0;423.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;9.0;98.0;840.0;2.0;5109.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;K;3.0;3.0;7.0;2014.0;998.0;21.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;5109.0;13_131_13114
10034874;1.0;1.0;1.0;236.0;746.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8404.0;98.0;98.0;98.0;16_162_16203
12124644;4.0;2.0;8.0;2856.0;14.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;8.0;98;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
894922;4.0;1.0;3.0;2979.0;1350.0;1.0;3.0;5.0;;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
425644;1.0;1.0;2.0;9969.0;163.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;5.0;5.0;12.0;1974.0;998.0;998.0;998.0;6.0;98.0;14.0;141.0;14103.0;98.0;98.0;13101.0;14_141_14103
16276815;15.0;1.0;4.0;9266.0;611.0;1.0;4.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;12.0;2.0;1.0;10.0;97.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;10.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
3940684;4.0;1.0;3.0;9291.0;706.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;P;3.0;3.0;4.0;2006.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13122.0;98.0;98.0;13113.0;13_131_13122
12003278;7.0;2.0;23.0;4662.0;240.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
1288367;6.0;2.0;6.0;9371.0;63.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13402.0;98.0;13201.0;13101.0;13_134_13402
5244960;1.0;1.0;5.0;14083.0;507.0;1.0;4.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;13114.0;13_131_13115
10668056;1.0;1.0;1.0;14288.0;965.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;11.0;2008.0;998.0;998.0;998.0;17.0;98.0;8.0;82.0;8206.0;98.0;98.0;8110.0;8_82_8206
1590519;14.0;1.0;5.0;1082.0;535.0;1.0;2.0;12.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;0.0;3.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;10101.0;13_134_13401
4061027;11.0;1.0;2.0;15590.0;175.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;G;6.0;5.0;3.0;1988.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13122.0;98.0;98.0;13129.0;13_131_13122
6671784;2.0;1.0;1.0;3267.0;282.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
9804255;2.0;1.0;1.0;13563.0;375.0;1.0;3.0;5.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;2.0;2003.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8419.0;98.0;98.0;7401.0;16_163_16305
17179869;15.0;1.0;4.0;8177.0;122.0;2.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;13.0;98.0;2.0;21.0;2101.0;98.0;98.0;997.0;2_21_2101
496456;6.0;1.0;4.0;14256.0;1.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10207.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14101.0;98.0;98.0;10207.0;14_141_14101
3910052;3.0;1.0;8.0;14178.0;523.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13122.0;98.0;13101.0;13110.0;13_131_13122
11056736;13.0;1.0;1.0;4322.0;333.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;99.0;8.0;81.0;8110.0;98.0;98.0;8111.0;8_81_8110
8468321;6.0;2.0;8.0;15189.0;15.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;101.0;10108.0;98.0;98.0;98.0;10_101_10108
10666590;1.0;1.0;1.0;14288.0;454.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1983.0;998.0;998.0;998.0;7.0;98.0;8.0;82.0;8206.0;98.0;98.0;98.0;8_82_8206
15771851;1.0;1.0;3.0;4222.0;158.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;4102.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;42.0;4204.0;98.0;4102.0;98.0;4_42_4204
13047604;3.0;1.0;1.0;6119.0;131.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6301.0;98.0;98.0;13402.0;6_63_6301
15777500;4.0;2.0;15.0;11600.0;57.0;1.0;2.0;5.0;2.0;56.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
6852359;3.0;1.0;2.0;1931.0;351.0;1.0;4.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
7357920;3.0;1.0;2.0;1953.0;2621.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7624861;18.0;1.0;1.0;9887.0;1383.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;3.0;13108.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13101.0;98.0;13108.0;;13_131_13101
