;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16197376;5.0;1.0;9.0;1332.0;244.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4101.0;98.0;98.0;13120.0;4_41_4101
14663512;1.0;1.0;2.0;8143.0;791.0;1.0;5.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;54.0;5403.0;98.0;98.0;98.0;5_54_5403
10571216;17.0;1.0;5.0;6302.0;1542.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;1.0;2001.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
8267992;1.0;1.0;2.0;2693.0;958.0;1.0;3.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;10.0;102.0;10208.0;98.0;98.0;98.0;10_102_10208
444124;4.0;2.0;2.0;2126.0;131.0;1.0;1.0;1.0;1.0;74.0;3.0;13125.0;998.0;3.0;13125.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;15680000.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;14.0;141.0;14102.0;13125.0;13125.0;13127.0;14_141_14102
12179849;3.0;2.0;10.0;13042.0;74.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
5312587;4.0;1.0;2.0;6183.0;367.0;1.0;5.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
12183861;2.0;1.0;1.0;8814.0;511.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1993.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
14475836;5.0;1.0;1.0;4787.0;95.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5504.0;98.0;98.0;98.0;5_55_5504
3340199;2.0;1.0;9.0;8574.0;1452.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;1.0;1.0;98.0;1.0;S;2.0;2.0;12.0;2011.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13125.0;98.0;98.0;13116.0;13_131_13125
10521652;8.0;2.0;26.0;9778.0;87.0;1.0;2.0;4.0;2.0;48.0;1.0;98.0;998.0;3.0;8303.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;1.0;T;5.0;5.0;4.0;2006.0;998.0;998.0;998.0;1.0;1.0;8.0;83.0;8301.0;98.0;8303.0;98.0;8_83_8301
11846621;4.0;2.0;17.0;2450.0;217.0;1.0;;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;6.0;10.0;1986.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
16204184;5.0;1.0;11.0;7036.0;175.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;13101.0;13101.0;4_41_4101
4955130;2.0;1.0;7.0;9081.0;109.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;9.0;1990.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13118.0;98.0;13122.0;5101.0;13_131_13118
10786968;4.0;1.0;4.0;8868.0;1019.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
4473393;5.0;1.0;3.0;10498.0;190.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9576519;6.0;1.0;4.0;13590.0;486.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2014.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;13101.0;9_91_9101
6516805;3.0;1.0;3.0;2530.0;257.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
9165894;2.0;1.0;2.0;1265.0;310.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9115.0;98.0;13122.0;13122.0;9_91_9115
54986;6.0;1.0;1.0;6465.0;762.0;1.0;6.0;15.0;2.0;57.0;3.0;4102.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;1.0;1990.0;998.0;998.0;998.0;11.0;98.0;15.0;151.0;15101.0;4102.0;98.0;98.0;15_151_15101
12648473;3.0;1.0;1.0;;425.0;1.0;3.0;9.0;1.0;20.0;1.0;98.0;998.0;3.0;7401.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;7.0;71.0;7101.0;98.0;7401.0;7401.0;7_71_7101
7259204;2.0;1.0;2.0;735.0;599.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6309.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13102.0;98.0;98.0;6309.0;13_131_13102
6341744;19.0;1.0;2.0;11440.0;306.0;1.0;3.0;5.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;13126.0;13_131_13110
1321502;;1.0;1.0;9988.0;455.0;1.0;5.0;11.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;134.0;13401.0;98.0;98.0;13111.0;13_134_13401
9788477;1.0;1.0;2.0;13956.0;1627.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;16105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;2.0;1992.0;998.0;999.0;998.0;8.0;98.0;8.0;84.0;8421.0;98.0;99.0;8410.0;16_161_16109
304118;9.0;1.0;2.0;14930.0;1066.0;1.0;4.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
2824520;6.0;1.0;3.0;6777.0;83.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13129.0;98.0;98.0;9102.0;13_131_13129
3517235;3.0;1.0;3.0;7870.0;123.0;1.0;3.0;7.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
2906285;6.0;1.0;4.0;5939.0;565.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
8840757;5.0;1.0;3.0;12182.0;441.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;99.0;9.0;92.0;9211.0;98.0;98.0;9202.0;9_92_9211
521563;7.0;1.0;5.0;769.0;203.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2013.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16153142;3.0;1.0;2.0;6475.0;1215.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;1.0;7.0;98.0;7.0;98;2.0;2.0;3.0;1983.0;998.0;998.0;998.0;19.0;7.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
16257324;14.0;1.0;5.0;12130.0;343.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
13031712;1.0;1.0;6.0;8211.0;1237.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
12077236;7.0;1.0;1.0;13504.0;450.0;1.0;3.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
13043350;2.0;1.0;1.0;6104.0;38.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6301.0;98.0;98.0;13101.0;6_63_6301
143311;12.0;1.0;10.0;5710.0;398.0;1.0;2.0;;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
15080112;17.0;1.0;1.0;15531.0;1417.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;5101.0;5_51_5109
15608615;1.0;1.0;1.0;13583.0;438.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;7.0;98.0;7.0;98;11.0;11.0;5.0;1993.0;998.0;998.0;998.0;6.0;7.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
8157528;5.0;1.0;11.0;14736.0;1792.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;3.0;10305.0;998.0;2.0;10305.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;10.0;103.0;10301.0;98.0;10305.0;10305.0;10_103_10301
15726944;7.0;1.0;1.0;8535.0;932.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;9.0;2006.0;998.0;998.0;998.0;8.0;98.0;4.0;43.0;4301.0;98.0;98.0;2104.0;4_43_4301
10544702;13.0;2.0;21.0;6773.0;620.0;1.0;5.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
8684069;6.0;1.0;2.0;12558.0;820.0;1.0;4.0;14.0;2.0;28.0;1.0;98.0;998.0;3.0;13108.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;4.0;2009.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;13108.0;13101.0;10_101_10101
2204770;10.0;1.0;6.0;7044.0;62.0;1.0;9.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
15655592;1.0;1.0;2.0;9402.0;373.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;7.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;7.0;4.0;43.0;4301.0;98.0;99.0;98.0;4_43_4301
12328821;9.0;1.0;1.0;12012.0;1587.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2002.0;998.0;998.0;;10.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
14648009;4.0;1.0;1.0;9501.0;115.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;54.0;5405.0;98.0;98.0;98.0;5_54_5405
1628577;1.0;1.0;3.0;7850.0;1167.0;1.0;4.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
5025010;6.0;1.0;4.0;1167.0;968.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;I;2.0;2.0;6.0;2012.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13118.0;98.0;98.0;9109.0;13_131_13118
4688255;14.0;1.0;11.0;8926.0;1177.0;1.0;2.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13106.0;13_131_13119
17103597;9.0;1.0;8.0;2677.0;1022.0;1.0;3.0;8.0;1.0;73.0;1.0;98.0;998.0;3.0;2201.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;2201.0;2201.0;2_21_2101
14053866;10.0;1.0;2.0;13380.0;1.0;1.0;4.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5401.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5401.0;5_58_5801
899451;4.0;1.0;4.0;8993.0;1095.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;136.0;13601.0;98.0;98.0;13103.0;13_136_13601
16812406;11.0;1.0;7.0;12073.0;923.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;11.0;2013.0;998.0;998.0;998.0;14.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
13522108;1.0;1.0;1.0;3250.0;212.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;6110.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6102.0;98.0;98.0;6110.0;6_61_6102
13210421;2.0;1.0;2.0;13017.0;159.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;61.0;6115.0;98.0;98.0;6301.0;6_61_6115
12940749;1.0;1.0;2.0;1803.0;239.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;13.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
8182713;6.0;1.0;7.0;11815.0;730.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
12939112;1.0;1.0;1.0;12997.0;1432.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
16939140;1.0;1.0;15.0;12645.0;780.0;1.0;5.0;11.0;1.0;24.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2013.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
11817309;1.0;1.0;1.0;7739.0;210.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
6813032;99.0;1.0;999.0;4979.0;41.0;1.0;2728.0;18.0;1.0;47.0;3.0;10101.0;998.0;3.0;10101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13106.0;10101.0;10101.0;10101.0;13_131_13106
9216037;1.0;1.0;1.0;13864.0;1198.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9113.0;98.0;98.0;9109.0;9_91_9113
908579;4.0;2.0;7.0;8392.0;51.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
14196091;1.0;1.0;1.0;557.0;38.0;2.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2017.0;1.0;2.0;4.0;5.0;2.0;1.0;5.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;4.0;5.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
547645;8.0;1.0;4.0;11812.0;718.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14101.0;98.0;98.0;14204.0;14_141_14101
5913200;2.0;1.0;1.0;7286.0;811.0;1.0;4.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;8101.0;13_131_13111
2275083;14.0;1.0;4.0;338.0;413.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;12.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
8046589;1.0;1.0;1.0;3022.0;1168.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;380000.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10304.0;98.0;98.0;98.0;10_103_10304
11904953;2.0;2.0;46.0;14034.0;11.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
