;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
5031490;1.0;1.0;1.0;13306.0;195.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
9100182;1.0;1.0;2.0;3556.0;1000.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9119.0;98.0;98.0;9207.0;9_91_9119
1089786;16.0;1.0;1.0;1677.0;689.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;13504.0;998.0;2.0;13504.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13501.0;98.0;13504.0;13504.0;13_135_13501
16149205;3.0;1.0;1.0;8153.0;1561.0;1.0;2.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;2101.0;2101.0;4_41_4101
174363;17.0;1.0;7.0;14932.0;773.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;15.0;151.0;15101.0;98.0;98.0;2302.0;15_151_15101
7366089;3.0;1.0;4.0;2199.0;1335.0;1.0;2.0;2.0;2.0;25.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;5.0;2015.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13101.0;98.0;13201.0;14101.0;13_131_13101
8072671;5.0;2.0;34.0;12135.0;38.0;1.0;4.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;10.0;103.0;10303.0;98.0;98.0;98.0;10_103_10303
8515097;1.0;1.0;3.0;1647.0;481.0;1.0;5.0;8.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10109.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;1991.0;998.0;998.0;998.0;2.0;98.0;10.0;101.0;10105.0;98.0;98.0;10109.0;10_101_10105
15505635;21.0;1.0;5.0;5121.0;322.0;1.0;2.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
13241148;4.0;1.0;8.0;9816.0;905.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
15539234;23.0;1.0;9.0;8477.0;14.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
7783614;3.0;1.0;3.0;2117.0;751.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;3.0;12301.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;12301.0;98.0;12_121_12101
13007439;3.0;2.0;14.0;6387.0;56.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;1992.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6302.0;98.0;98.0;98.0;6_63_6302
15639208;1.0;1.0;1.0;12520.0;444.0;1.0;4.0;11.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;7.0;98.0;6.0;98;2.0;2.0;8.0;1997.0;998.0;998.0;998.0;12.0;7.0;4.0;43.0;4302.0;98.0;98.0;98.0;4_43_4302
7496474;11.0;1.0;12.0;5679.0;669.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13706276;15.0;1.0;6.0;3077.0;893.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;6109.0;6_61_6101
370801;4.0;2.0;18.0;1968.0;144.0;1.0;4.0;6.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;14.0;141.0;14107.0;98.0;98.0;98.0;14_141_14107
1740399;1.0;1.0;6.0;2488.0;316.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
12632845;3.0;2.0;60.0;1586.0;49.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
3118947;11.0;1.0;4.0;12679.0;91.0;1.0;3.0;12.0;2.0;8.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13107.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13127.0;98.0;13101.0;13107.0;13_131_13127
1429518;6.0;1.0;14.0;6546.0;1195.0;1.0;3.0;15.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
12170384;1.0;1.0;1.0;6395.0;110.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
7048544;5.0;1.0;6.0;12777.0;306.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;13127.0;13_131_13104
4396149;1.0;1.0;2.0;340.0;262.0;1.0;1.0;1.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7302.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;7302.0;13_131_13119
14516647;2.0;1.0;3.0;10045.0;104.0;1.0;3.0;7.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
13527124;1.0;1.0;2.0;6728.0;1088.0;1.0;5.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;4.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6102.0;98.0;98.0;98.0;6_61_6102
6424027;3.0;1.0;3.0;5192.0;213.0;1.0;10.0;17.0;2.0;59.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
16824278;12.0;1.0;2.0;3114.0;1876.0;1.0;2.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;4.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
13292395;5.0;1.0;2.0;10220.0;326.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1978.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6113.0;98.0;98.0;13101.0;6_61_6113
17066932;8.0;1.0;1.0;11845.0;1169.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
12881226;2.0;2.0;7.0;944.0;33.0;1.0;4.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
10348098;1.0;1.0;2.0;899.0;766.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
13596462;8.0;1.0;6.0;4558.0;961.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
15478311;20.0;1.0;3.0;1151.0;1642.0;1.0;2.0;4.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
13961039;7.0;1.0;1.0;14069.0;911.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
11437302;5.0;1.0;2.0;5014.0;1568.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8103.0;98.0;98.0;8313.0;8_81_8103
10838699;1.0;1.0;5.0;7704.0;320.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;2002.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
11432037;5.0;1.0;1.0;13487.0;1160.0;1.0;2.0;14.0;2.0;69.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1974.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;13101.0;98.0;8_81_8103
4477309;5.0;1.0;4.0;814.0;654.0;1.0;2.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
6233248;12.0;1.0;4.0;2648.0;413.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;13121.0;13_131_13110
8211168;13.0;2.0;47.0;12992.0;2.0;1.0;2.0;2.0;2.0;24.0;1.0;98.0;998.0;3.0;10307.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;2015.0;998.0;998.0;998.0;10.0;98.0;10.0;103.0;10301.0;98.0;10307.0;98.0;10_103_10301
9225495;2.0;2.0;65.0;9067.0;20.0;1.0;3.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;7.0;1.0;9.0;91.0;9112.0;98.0;98.0;99.0;9_91_9112
4424565;2.0;1.0;4.0;10837.0;1238.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
13434758;7.0;2.0;13.0;10858.0;37.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6107.0;98.0;13114.0;13101.0;6_61_6107
13127875;1.0;2.0;18.0;8660.0;39.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;3.0;13601.0;998.0;2.0;13603.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;6.0;62.0;6201.0;98.0;13601.0;13603.0;6_62_6201
582423;9.0;1.0;1.0;2168.0;545.0;1.0;5.0;15.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;14.0;141.0;14101.0;98.0;98.0;10301.0;14_141_14101
13318385;2.0;1.0;1.0;3259.0;319.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6111.0;98.0;5101.0;6108.0;6_61_6111
14261984;5.0;1.0;1.0;4520.0;1849.0;1.0;6.0;11.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
10939864;3.0;1.0;2.0;5979.0;917.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
15512009;21.0;1.0;6.0;7515.0;881.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
13798397;2.0;1.0;6.0;2182.0;1262.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;5.0;58.0;5804.0;98.0;98.0;5801.0;5_58_5804
14979777;11.0;1.0;1.0;13668.0;499.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;3.0;11101.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;98.0;5.0;51.0;5109.0;98.0;11101.0;99.0;5_51_5109
13473460;4.0;2.0;12.0;14158.0;90.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;6.0;61.0;6106.0;98.0;98.0;98.0;6_61_6106
6626897;2.0;1.0;2.0;5398.0;502.0;1.0;4.0;12.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13107.0;98.0;98.0;13112.0;13_131_13107
14031105;9.0;1.0;2.0;13697.0;41.0;1.0;2.0;2.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
12779679;12.0;1.0;7.0;8125.0;37.0;1.0;3.0;6.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
16397177;4.0;1.0;1.0;2524.0;1526.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;2.0;1974.0;998.0;998.0;998.0;4.0;98.0;3.0;33.0;3301.0;98.0;98.0;8306.0;3_33_3301
12916643;1.0;1.0;2.0;8385.0;534.0;1.0;3.0;7.0;1.0;15.0;3.0;13404.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;6.0;63.0;6307.0;13404.0;98.0;13402.0;6_63_6307
4465031;3.0;1.0;4.0;15973.0;604.0;1.0;7.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9049801;3.0;1.0;1.0;1623.0;1015.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9120.0;98.0;98.0;13101.0;9_91_9120
15814814;4.0;2.0;17.0;13912.0;2.0;1.0;3.0;5.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4202.0;98.0;98.0;98.0;4_42_4202
2470558;19.0;1.0;12.0;23.0;1067.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;9101.0;13_132_13201
10500739;4.0;1.0;4.0;14483.0;178.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;3.0;8303.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2010.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8301.0;98.0;8303.0;8110.0;8_83_8301
7689350;26.0;1.0;1.0;4697.0;363.0;1.0;3.0;14.0;1.0;35.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13101.0;99.0;99.0;99.0;13_131_13101
14542005;5.0;1.0;4.0;1466500000.0;59.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;;12.0;2.0;2.0;98.0;98.0;6.0;98;1.0;;4.0;2013.0;998.0;998.0;998.0;13.0;98.0;5.0;55.0;5502.0;98.0;98.0;5109.0;5_55_5502
8970019;6.0;2.0;18.0;13349.0;254.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;6.0;98;3.0;3.0;1.0;1995.0;998.0;998.0;998.0;0.0;1.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
14765073;5.0;1.0;1.0;4032.0;248.0;1.0;5.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;5.0;53.0;5302.0;98.0;98.0;98.0;5_53_5302
1794927;2.0;1.0;4.0;14714.0;772.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;3.0;2101120000.0;998.0;2.0;13132.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;133.0;13301.0;98.0;13132.0;13132.0;13_133_13301
8426699;1.0;1.0;3.0;5884.0;1404.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;5.0;2015.0;998.0;998.0;998.0;21.0;98.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
2932344;7.0;1.0;6.0;10381.0;226.0;1.0;3.0;6.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;11.0;98.0;13.0;131.0;13128.0;98.0;98.0;99.0;13_131_13128
