;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16928704;1.0;1.0;13.0;13329.0;377.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;7.0;2012.0;998.0;998.0;998.0;16.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
2338638;16.0;1.0;7.0;10841.0;1462.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13401.0;13_132_13201
1717860;1.0;1.0;1.0;1351.0;1217.0;1.0;2.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;13125.0;13125.0;13_133_13301
10561229;17.0;1.0;2.0;969.0;1025.0;1.0;1.0;1.0;;34.0;1.0;98.0;998.0;3.0;9101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;3.0;2014.0;998.0;998.0;998.0;10.0;1.0;8.0;83.0;8301.0;98.0;9101.0;98.0;8_83_8301
16811318;11.0;1.0;7.0;12073.0;547.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;1987.0;998.0;998.0;998.0;7.0;98.0;2.0;22.0;2201.0;98.0;98.0;4103.0;2_22_2201
14221464;2.0;1.0;5.0;9058.0;449.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;A;3.0;3.0;3.0;1987.0;998.0;998.0;998.0;4.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
3489963;2.0;1.0;2.0;6542.0;689.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;2.0;2.0;8.0;2013.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13124.0;98.0;98.0;14101.0;13_131_13124
12726317;11.0;1.0;2.0;13275.0;727.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
13739995;16.0;1.0;4.0;5686.0;163.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
10726020;1.0;1.0;1.0;6979.0;485.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;5.0;1999.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
12676914;6.0;1.0;6.0;11249.0;572.0;1.0;6.0;14.0;2.0;76.0;3.0;7109.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;1.0;1967.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7101.0;7109.0;997.0;98.0;7_71_7101
11065387;14.0;1.0;3.0;2086.0;263.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2001.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
2895479;6.0;1.0;1.0;13892.0;567.0;1.0;3.0;5.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;6.0;2002.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;13126.0;13_131_13128
12864262;1.0;1.0;2.0;7646.0;104.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6310.0;98.0;98.0;13101.0;6_63_6310
9541271;4.0;1.0;2.0;148.0;1358.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;6.0;1990.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;9119.0;9_91_9101
1853125;6.0;1.0;8.0;5633.0;257.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;3.0;3101.0;998.0;;5101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;133.0;13301.0;98.0;3101.0;5101.0;13_133_13301
4597010;8.0;1.0;4.0;15071.0;628.0;1.0;4.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3477030;1.0;1.0;3.0;15038.0;707.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13123.0;13_131_13124
11105094;16.0;1.0;2.0;7193.0;779.0;1.0;3.0;6.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
4178973;8.0;1.0;1.0;12301.0;147.0;2.0;3.0;11.0;1.0;19.0;3.0;13106.0;998.0;3.0;13106.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;13106.0;13106.0;13201.0;13_131_13121
662302;2.0;1.0;6.0;13634.0;995.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;N;3.0;3.0;6.0;2004.0;998.0;998.0;998.0;3.0;98.0;13.0;136.0;13605.0;98.0;13102.0;8416.0;13_136_13605
13162310;5.0;2.0;15.0;13584.0;102.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
16609074;23.0;1.0;4.0;12569.0;793.0;1.0;5.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;11.0;98.0;3.0;31.0;3101.0;98.0;98.0;99.0;3_31_3101
3065415;6.0;1.0;5.0;10582.0;756.0;1.0;3.0;11.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13107.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13127.0;98.0;98.0;13107.0;13_131_13127
7326648;1.0;1.0;4.0;274.0;652.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9112.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;9101.0;9112.0;13_131_13101
11766931;25.0;1.0;3.0;10577.0;1366.0;1.0;3.0;5.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8202.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8101.0;98.0;98.0;8202.0;8_81_8101
16847930;2.0;1.0;1.0;6374.0;312.0;1.0;2.0;7.0;2.0;73.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;6.0;99.0;2.0;98.0;98.0;8.0;98;2.0;2.0;3.0;1976.0;998.0;998.0;998.0;99.0;;2.0;21.0;2104.0;98.0;98.0;98.0;2_21_2104
12804548;13.0;1.0;5.0;12425.0;334.0;1.0;1.0;1.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;7.0;98;3.0;3.0;1.0;1963.0;998.0;998.0;998.0;17.0;1.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
16649416;3.0;1.0;2.0;5391.0;215.0;1.0;6.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;23.0;2301.0;98.0;98.0;98.0;2_23_2301
14509408;1.0;1.0;2.0;4350.0;831.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
561249;8.0;1.0;7.0;3299.0;537.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;2010.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;997.0;14_141_14101
372585;5.0;1.0;1.0;11344.0;36.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;3.0;14202.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;14.0;141.0;14107.0;98.0;14202.0;98.0;14_141_14107
7026260;4.0;1.0;3.0;6125.0;190.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13104.0;98.0;98.0;13128.0;13_131_13104
12620354;2.0;1.0;5.0;4805.0;786.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;5.0;1999.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;7104.0;7_71_7102
3275567;1.0;1.0;4.0;36.0;1311.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
14227160;2.0;1.0;7.0;3796.0;431.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5402.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;57.0;5701.0;98.0;98.0;5402.0;5_57_5701
16353117;1.0;1.0;3.0;14292.0;203.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;3.0;33.0;3304.0;98.0;4101.0;13101.0;3_33_3304
9888028;1.0;1.0;1.0;13220.0;202.0;1.0;4.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;84.0;8415.0;98.0;98.0;98.0;16_162_16206
3430707;4.0;1.0;7.0;13589.0;979.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;192.0;2012.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;29.0;17.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
3335906;2.0;1.0;9.0;8574.0;54.0;1.0;2.0;11.0;1.0;58.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13125.0;98.0;13107.0;13301.0;13_131_13125
11696696;16.0;1.0;8.0;4724.0;1294.0;1.0;5.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
4202582;1.0;1.0;6.0;1387.0;490.0;1.0;2.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
7550014;13.0;1.0;3.0;6705.0;976.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;8401.0;13_131_13101
11276489;1.0;1.0;2.0;13147.0;2159.0;1.0;6.0;14.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;Z;1.0;1.0;12.0;2007.0;998.0;998.0;998.0;12.0;99.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
8808376;17.0;1.0;6.0;420.0;90.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10106.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10101.0;98.0;98.0;10106.0;10_101_10101
7507192;11.0;1.0;15.0;7442.0;1501.0;1.0;2.0;4.0;2.0;34.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;4.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;13123.0;10301.0;13_131_13101
1462920;8.0;1.0;4.0;14981.0;945.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
13395879;3.0;1.0;2.0;1267.0;14.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
4981787;3.0;1.0;6.0;14996.0;840.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13118.0;98.0;98.0;13126.0;13_131_13118
774371;1.0;2.0;1.0;3210.0;233.0;1.0;3.0;8.0;1.0;57.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13603.0;98.0;13119.0;13101.0;13_136_13603
11481406;2.0;1.0;1.0;11618.0;535.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8202.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8102.0;98.0;98.0;8202.0;8_81_8102
934034;5.0;2.0;17.0;2730.0;64.0;1.0;7.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;135.0;13504.0;98.0;98.0;98.0;13_135_13504
4831408;20.0;1.0;6.0;8581.0;1056.0;1.0;5.0;5.0;1.0;19.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13124.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13119.0;98.0;13124.0;13124.0;13_131_13119
12018672;2.0;1.0;3.0;8952.0;548.0;1.0;3.0;14.0;1.0;34.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;7.0;74.0;7401.0;99.0;99.0;99.0;7_74_7401
2049198;5.0;1.0;6.0;4474.0;309.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16626950;24.0;1.0;3.0;13384.0;621.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;3.0;3.0;7.0;2000.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;15101.0;3_31_3101
13098215;1.0;1.0;1.0;8335.0;545.0;1.0;2.0;5.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;11.0;1993.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6204.0;98.0;98.0;98.0;6_62_6204
13725266;16.0;1.0;1.0;4534.0;300.0;1.0;2.0;4.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
14898762;5.0;1.0;4.0;11376.0;145.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;3.0;2012.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
10957855;5.0;1.0;3.0;424.0;592.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;1982.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8111.0;98.0;98.0;8402.0;8_81_8111
9895461;1.0;1.0;1.0;15173.0;946.0;1.0;3.0;13.0;2.0;97.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1954.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8414.0;98.0;98.0;98.0;16_162_16201
13771668;18.0;2.0;1.0;12146.0;42.0;2.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;13501.0;6_61_6101
16866790;2.0;2.0;8.0;6945.0;8.0;1.0;36.0;17.0;1.0;50.0;3.0;2101.0;998.0;3.0;7404.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2103.0;2101.0;7404.0;8416.0;2_21_2103
10700293;5.0;1.0;1.0;8104.0;52.0;;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;82.0;8205.0;98.0;98.0;14101.0;8_82_8205
250729;7.0;2.0;29.0;2606.0;43.0;1.0;8.0;11.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;142.0;14204.0;98.0;98.0;13101.0;14_142_14204
14855936;3.0;1.0;1.0;14601.0;1108.0;1.0;1.0;1.0;2.0;82.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;13101.0;13101.0;2101.0;5_51_5109
1869036;2.0;2.0;15.0;957.0;64.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
7911995;1.0;1.0;1.0;13402.0;542.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11401.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;2.0;2007.0;998.0;998.0;998.0;12.0;98.0;11.0;112.0;11201.0;98.0;98.0;11401.0;11_112_11201
6230701;12.0;1.0;3.0;2543.0;674.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;13101.0;13_131_13110
13038229;1.0;1.0;9.0;12743.0;119.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
