;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
15330768;3.0;1.0;8.0;13641.0;285.0;1.0;3.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
15137871;18.0;1.0;4.0;5823.0;983.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5803.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;3.0;2005.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5109.0;98.0;98.0;5803.0;5_51_5109
5275326;1.0;1.0;11.0;3082.0;294.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13115.0;98.0;98.0;13201.0;13_131_13115
3714008;1.0;1.0;6.0;15116.0;745.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;2.0;13.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;2101.0;13_131_13123
10784804;4.0;1.0;4.0;8868.0;223.0;1.0;5.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
5529806;12.0;1.0;1.0;7265.0;901.0;1.0;2.0;4.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;643.0;2008.0;2.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;150.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
475841;5.0;1.0;2.0;13977.0;246.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
14026449;8.0;1.0;5.0;5333.0;1380.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
5233311;1.0;1.0;2.0;5640.0;812.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;7.0;5.0;8.0;1988.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;7102.0;13_131_13115
2530579;4.0;1.0;3.0;6926.0;188.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
11265931;1.0;1.0;1.0;3834.0;252.0;1.0;2.0;2.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8104.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1976.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8107.0;98.0;98.0;8104.0;
1444793;7.0;1.0;2.0;14080.0;2002.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13130.0;13_134_13401
13981005;1.0;1.0;5.0;9599.0;244.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
9151961;2.0;2.0;18.0;9530.0;49.0;1.0;2.0;4.0;2.0;40.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;7.0;1999.0;998.0;999.0;998.0;7.0;1.0;9.0;91.0;9116.0;98.0;99.0;98.0;9_91_9116
8915640;1.0;1.0;1.0;15846.0;633.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
11482703;2.0;1.0;1.0;11618.0;947.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
9626075;10.0;1.0;1.0;4629.0;788.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;9.0;91.0;9101.0;98.0;98.0;99.0;9_91_9101
5001291;5.0;1.0;2.0;3297.0;1035.0;1.0;2.0;4.0;1.0;36.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13118.0;98.0;5109.0;5109.0;13_131_13118
8594931;3.0;1.0;1.0;5703.0;728.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
7207491;8.0;1.0;1.0;10162.0;999.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;6302.0;13_131_13103
16032100;9.0;1.0;7.0;4225.0;859.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;3.0;2201.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;12.0;1994.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;2201.0;4302.0;4_41_4102
8352241;2.0;1.0;4.0;7245.0;315.0;1.0;3.0;;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
3899632;3.0;1.0;6.0;11456.0;686.0;1.0;5.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
4775566;19.0;1.0;3.0;10547.0;580.0;1.0;3.0;8.0;1.0;90.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;3101.0;13_131_13119
4092441;1.0;1.0;3.0;14092.0;237.0;1.0;5.0;6.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
14907769;5.0;1.0;7.0;13138.0;4.0;1.0;4.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;5.0;51.0;5109.0;98.0;98.0;12101.0;5_51_5109
9785619;1.0;1.0;2.0;13956.0;463.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;10.0;1996.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8421.0;98.0;98.0;98.0;16_161_16109
16425414;1.0;1.0;1.0;6324.0;533.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5506.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;1992.0;998.0;998.0;998.0;10.0;98.0;3.0;32.0;3202.0;98.0;98.0;;3_32_3202
6005397;8.0;1.0;2.0;9870.0;1045.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13111.0;98.0;98.0;13112.0;13_131_13111
17168739;14.0;1.0;9.0;8548.0;1656.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6101.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;99.0;99.0;2.0;21.0;2101.0;98.0;99.0;6101.0;2_21_2101
391734;5.0;2.0;48.0;5885.0;153.0;1.0;2.0;14.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;;1.0;T;3.0;3.0;11.0;2005.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14106.0;98.0;98.0;14105.0;14_141_14106
2733988;6.0;1.0;4.0;5084.0;940.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
10973208;3.0;1.0;2.0;4666.0;234.0;1.0;4.0;11.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15785691;12.0;2.0;25.0;11431.0;75.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;4.0;42.0;4204.0;98.0;2101.0;13101.0;4_42_4204
9652641;10.0;1.0;8.0;1821.0;720.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
7194611;7.0;1.0;3.0;9198.0;710.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;8.0;2014.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13103.0;98.0;98.0;9120.0;13_131_13103
16571887;21.0;1.0;2.0;8576.0;458.0;1.0;3.0;6.0;2.0;18.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;3102.0;998.0;;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;7.0;98.0;3.0;31.0;3101.0;98.0;98.0;3102.0;3_31_3101
4774088;19.0;1.0;3.0;10547.0;155.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;13127.0;13_131_13119
14774836;1.0;1.0;4.0;5450.0;780.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;3.0;5701.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2007.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5301.0;98.0;5701.0;98.0;5_53_5301
7082234;8.0;1.0;4.0;6682.0;1309.0;1.0;4.0;11.0;2.0;22.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13104.0;98.0;13124.0;13124.0;13_131_13104
9768704;19.0;1.0;4.0;4937.0;591.0;1.0;2.0;2.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;364.0;1995.0;3.0;1.0;1.0;12.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;13.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
11372885;1.0;1.0;4.0;14239.0;1392.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;4.0;2011.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8105.0;98.0;98.0;8110.0;8_81_8105
6204847;11.0;1.0;3.0;15648.0;921.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;13108.0;13_131_13110
8003932;6.0;2.0;9.0;3416.0;4.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;1.0;1.0;11.0;1973.0;998.0;998.0;998.0;0.0;98.0;10.0;104.0;10403.0;98.0;98.0;98.0;10_104_10403
12675056;6.0;1.0;5.0;3359.0;930.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11176985;2.0;1.0;7.0;4809.0;546.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
16023517;9.0;1.0;5.0;6993.0;385.0;1.0;4.0;11.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;8.0;2015.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4102.0;98.0;98.0;13401.0;4_41_4102
3163750;2.0;1.0;2.0;9824.0;625.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;;998.0;0.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
10223235;15.0;1.0;12.0;7825.0;437.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
6617179;1.0;1.0;10.0;5322.0;699.0;1.0;2.0;2.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13107.0;98.0;98.0;13119.0;13_131_13107
8045673;1.0;1.0;1.0;3022.0;839.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;Q;2.0;2.0;8.0;2016.0;998.0;998.0;998.0;14.0;1.0;10.0;103.0;10304.0;98.0;98.0;18620000.0;10_103_10304
14864043;4.0;1.0;2.0;6269.0;52.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10109.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;5.0;51.0;5109.0;98.0;98.0;10109.0;5_51_5109
5015092;6.0;1.0;1.0;6124.0;1410.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
1452085;8.0;1.0;2.0;10427.0;435.0;1.0;4.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
5888754;8.0;1.0;8.0;9006.0;319.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;3.0;7408.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13112.0;98.0;7408.0;13131.0;13_131_13112
12868539;1.0;2.0;20.0;15729.0;38.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2001.0;998.0;998.0;998.0;17.0;98.0;6.0;63.0;6310.0;98.0;98.0;13101.0;6_63_6310
6944122;8.0;1.0;5.0;28.0;1208.0;2.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;13112.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;179640000.0;12.0;98.0;13.0;131.0;13105.0;98.0;13112.0;98.0;13_131_13105
6663329;5.0;1.0;1.0;183.0;1044.0;1.0;2.0;5.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;276.0;1967.0;4.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;9.0;1996.0;998.0;998.0;150.0;17.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
2826899;6.0;;3.0;6777.0;831.0;1.0;2.0;5.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;99.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13129.0;98.0;98.0;13111.0;13_131_13129
15987348;6.0;1.0;5.0;15853.0;252.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;4101.0;4_41_4102
15594650;5.0;2.0;37.0;11225.0;6.0;1.0;2.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;43.0;4305.0;98.0;98.0;98.0;4_43_4305
11292339;2.0;1.0;4.0;15123.0;831.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
10480974;3.0;1.0;3.0;5.0;771.0;1.0;1.0;1.0;2.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;3.0;1970.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
8360342;3.0;2.0;29.0;4542.0;116.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;6.0;2012.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
6349767;19.0;1.0;4.0;3954.0;804.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;5602.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;99.0;7.0;2.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13110.0;98.0;5602.0;13201.0;13_131_13110
293582;5.0;2.0;5.0;15691.0;69.0;1.0;3.0;6.0;2.0;14.0;1.0;98.0;998.0;3.0;9113.0;998.0;2.0;9113.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;14.0;142.0;14201.0;98.0;9113.0;9113.0;14_142_14201
16333391;17.0;1.0;2.0;9397.0;711.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2002.0;2.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2000.0;998.0;998.0;32.0;7.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
7094647;10.0;1.0;1.0;1116.0;2.0;1.0;4.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
13516705;2.0;1.0;1.0;4670.0;6.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;6105.0;998.0;2.0;6105.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6103.0;98.0;6105.0;6105.0;6_61_6103
2338752;16.0;1.0;7.0;10841.0;1495.0;1.0;5.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;1.0;2016.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
