;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
7516909;12.0;1.0;1.0;10721.0;65.0;1.0;14.0;17.0;1.0;28.0;3.0;8101.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13101.0;8101.0;8101.0;8101.0;13_131_13101
1734332;1.0;1.0;4.0;10458.0;765.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7302.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;1981.0;998.0;998.0;998.0;6.0;98.0;13.0;133.0;13301.0;98.0;98.0;7302.0;13_133_13301
7120787;1.0;1.0;5.0;8714.0;734.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;1996.0;3.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
10942828;3.0;1.0;3.0;7041.0;701.0;1.0;3.0;12.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
3741719;3.0;1.0;1.0;4214.0;345.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;J;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;5101.0;13_131_13123
10086984;2.0;1.0;3.0;6692.0;899.0;1.0;2.0;5.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16203.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;84.0;8401.0;98.0;98.0;8404.0;16_161_16101
8471542;7.0;1.0;1.0;3928.0;976.0;1.0;2.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;10.0;101.0;10108.0;98.0;98.0;98.0;10_101_10108
8548711;4.0;2.0;28.0;4987.0;67.0;1.0;2.0;4.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
3468458;4.0;1.0;15.0;14508.0;1036.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13123.0;13_131_13125
2034427;5.0;1.0;2.0;1184.0;826.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;6.0;1998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
1530512;11.0;1.0;3.0;12186.0;124.0;1.0;1.0;4.0;2.0;58.0;3.0;997.0;998.0;3.0;997.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;99.0;9999.0;998.0;998.0;998.0;4.0;98.0;13.0;134.0;13401.0;997.0;997.0;8101.0;13_134_13401
13213855;4.0;1.0;1.0;15183.0;424.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;6.0;61.0;6115.0;98.0;98.0;13124.0;6_61_6115
10168241;14.0;1.0;1.0;9978.0;2090.0;1.0;2.0;4.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;1.0;2012.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
7244963;1.0;1.0;3.0;13415.0;210.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
360026;3.0;1.0;2.0;12224.0;343.0;1.0;2.0;4.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14107.0;98.0;98.0;98.0;14_141_14107
513698;7.0;1.0;2.0;9148.0;1047.0;1.0;6.0;12.0;2.0;5.0;99.0;99.0;999.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;998.0;0.0;98.0;14.0;141.0;14101.0;99.0;99.0;98.0;14_141_14101
10702129;5.0;1.0;1.0;8104.0;639.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
3114984;11.0;1.0;2.0;4469.0;893.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;10.0;5.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13127.0;98.0;98.0;13104.0;13_131_13127
1018757;2.0;1.0;6.0;2545.0;583.0;1.0;2.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;14101.0;13_135_13501
2917962;7.0;1.0;3.0;6197.0;258.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13128.0;98.0;98.0;13127.0;13_131_13128
12023420;3.0;1.0;2.0;9056.0;663.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
1322867;4.0;1.0;1.0;9988.0;860.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;7.0;7.0;6.0;1978.0;998.0;998.0;998.0;7.0;98.0;13.0;134.0;13401.0;98.0;98.0;13101.0;13_134_13401
11448510;5.0;1.0;5.0;7353.0;1110.0;1.0;2.0;5.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
13341229;3.0;2.0;9.0;6937.0;139.0;1.0;3.0;8.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1983.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
12922375;4.0;2.0;14.0;6267.0;86.0;1.0;2.0;4.0;1.0;30.0;1.0;98.0;998.0;3.0;13102.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;63.0;6307.0;98.0;13102.0;98.0;6_63_6307
7974365;13.0;1.0;1.0;12495.0;323.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11401.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1979.0;998.0;998.0;998.0;6.0;98.0;11.0;111.0;11101.0;98.0;98.0;11401.0;11_111_11101
7569596;13.0;1.0;9.0;1342.0;1613.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13101.0;98.0;98.0;2201.0;13_131_13101
14286292;1.0;1.0;4.0;11021.0;1052.0;1.0;2.0;4.0;2.0;64.0;1.0;98.0;998.0;3.0;5601.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;8.0;1973.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5605.0;98.0;5601.0;13501.0;5_56_5605
6367810;21.0;1.0;1.0;3478.0;859.0;1.0;3.0;14.0;1.0;31.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13110.0;99.0;99.0;99.0;13_131_13110
17272695;6.0;2.0;13.0;13765.0;2.0;1.0;128.0;17.0;1.0;57.0;3.0;5502.0;998.0;3.0;5502.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;1.0;14.0;1401.0;5502.0;5502.0;5502.0;1_14_1401
1698849;4.0;1.0;3.0;9418.0;327.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;13.0;133.0;13302.0;98.0;98.0;99.0;13_133_13302
12180653;1.0;1.0;1.0;14045.0;40.0;1.0;2.0;2.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7108.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;11.0;1975.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7304.0;98.0;98.0;7108.0;7_73_7304
12193866;2.0;1.0;3.0;10771.0;1635.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
16192356;5.0;1.0;7.0;15533.0;1074.0;1.0;3.0;11.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4105.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;4105.0;4_41_4101
13494689;1.0;1.0;1.0;412.0;66.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
15027165;14.0;1.0;3.0;8375.0;1368.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;18620000.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
3949542;5.0;1.0;1.0;5489.0;603.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13122.0;98.0;13101.0;2101.0;13_131_13122
667166;2.0;1.0;8.0;1079.0;250.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
13778986;2.0;1.0;1.0;15016.0;264.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5804.0;98.0;5109.0;5109.0;5_58_5804
6694907;5.0;1.0;1.0;1531.0;381.0;1.0;2.0;4.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;I;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13106.0;98.0;98.0;997.0;13_131_13106
9824953;5.0;2.0;17.0;12449.0;260.0;1.0;4.0;6.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
14964630;9.0;1.0;2.0;5574.0;1118.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;5301.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;5301.0;5301.0;5_51_5109
12107955;1.0;1.0;1.0;5103.0;177.0;1.0;2.0;5.0;2.0;56.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7308.0;98.0;13101.0;98.0;7_73_7308
5385178;3.0;1.0;4.0;1014.0;1291.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13123.0;13_131_13114
7449488;10.0;1.0;1.0;15661.0;318.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13101.0;98.0;13119.0;13117.0;13_131_13101
13994318;2.0;1.0;3.0;12144.0;1053.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
12270373;4.0;1.0;3.0;15222.0;689.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
6159366;8.0;1.0;4.0;4012.0;985.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
9463789;4.0;380000.0;13.0;6169.0;33.0;1.0;3.0;12.0;2.0;4.0;3.0;9112.0;998.0;1.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9103.0;9112.0;98.0;13106.0;9_91_9103
12251244;3.0;1.0;1.0;2504.0;374.0;3.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;11.0;2015.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
17118422;12.0;2.0;8.0;5527.0;1.0;1.0;366.0;17.0;1.0;26.0;3.0;8103.0;998.0;3.0;8103.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;2.0;21.0;2101.0;8103.0;8103.0;8101.0;2_21_2101
10964411;11.0;1.0;1.0;8087.0;18.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
12452832;1.0;1.0;1.0;158.0;1423.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;7.0;1981.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7110.0;98.0;98.0;98.0;7_71_7110
4199974;1.0;1.0;5.0;4912.0;1048.0;1.0;3.0;8.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;1.0;11.0;1954.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;7101.0;13_131_13120
16461278;3.0;2.0;6.0;1527.0;18.0;1.0;352.0;17.0;1.0;30.0;3.0;3101.0;998.0;3.0;3101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;3.0;31.0;3103.0;3101.0;3101.0;3101.0;3_31_3103
4393176;1.0;1.0;1.0;918.0;157.0;1.0;2.0;2.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;11.0;1964.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;9210.0;13_131_13119
86316;8.0;1.0;1.0;3876.0;363.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;C;2.0;2.0;7.0;2005.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;4301.0;15_151_15101
15354351;5.0;1.0;7.0;11533.0;553.0;1.0;3.0;12.0;1.0;26.0;1.0;98.0;998.0;3.0;8203.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5101.0;98.0;8203.0;13112.0;5_51_5101
5881854;8.0;1.0;6.0;12048.0;405.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;;13.0;131.0;13112.0;98.0;13122.0;13111.0;13_131_13112
599092;12.0;2.0;58.0;10742.0;43.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1990.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
10728059;1.0;1.0;2.0;10860.0;49.0;1.0;2.0;4.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;82.0;8203.0;98.0;98.0;8201.0;8_82_8203
955156;6.0;1.0;1.0;12358.0;131.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13503.0;98.0;13119.0;13119.0;13_135_13503
225342;99.0;1.0;999.0;14376.0;14.0;1.0;817.0;18.0;1.0;46.0;99.0;99.0;999.0;4.0;98.0;998.0;3.0;98.0;998.0;9999.0;1.0;1.0;99.0;99.0;99.0;1.0;2.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;999.0;604.0;604.0;99.0;2.0;15.0;151.0;15101.0;99.0;98.0;98.0;15_151_15101
5913027;2.0;1.0;1.0;7286.0;756.0;1.0;2.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
4825327;20.0;1.0;5.0;838.0;51.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;1993.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;13127.0;13_131_13119
9734169;17.0;1.0;4.0;14986.0;204.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
7067711;7.0;1.0;4.0;12834.0;89.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13104.0;98.0;98.0;8103.0;13_131_13104
284359;1.0;1.0;1.0;13722.0;903.0;1.0;6.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;1.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
9297133;1.0;1.0;1.0;1514.0;386.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;9.0;91.0;9111.0;98.0;98.0;98.0;9_91_9111
6730229;8.0;1.0;2.0;4908.0;228.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;;13104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;6.0;1961.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13106.0;98.0;98.0;13104.0;13_131_13106
