;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13315381;1.0;1.0;1.0;7634.0;1526.0;1.0;2.0;4.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6111.0;98.0;98.0;98.0;6_61_6111
7557738;13.0;1.0;5.0;1229.0;1345.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1955.0;4.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;1.0;1987.0;998.0;998.0;604.0;14.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
5696952;7.0;1.0;1.0;8473.0;1083.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
14634897;10.0;2.0;7.0;8158.0;479.0;1.0;2.0;4.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;55.0;5501.0;98.0;98.0;13101.0;5_55_5501
12602625;2.0;1.0;1.0;1347.0;1411.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;1.0;2012.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
13244742;4.0;1.0;9.0;14296.0;1144.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
5378318;3.0;1.0;2.0;10510.0;786.0;1.0;3.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
501644;6.0;1.0;5.0;14013.0;245.0;1.0;3.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
15407852;14.0;1.0;2.0;12215.0;87.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;4.0;2005.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
15364791;8.0;1.0;5.0;2432.0;27.0;1.0;2.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
6807086;14.0;1.0;2.0;2887.0;607.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;12.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;6101.0;13_131_13106
5605499;15.0;1.0;2.0;6311.0;1013.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;3.0;10101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1987.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13114.0;98.0;10101.0;9101.0;13_131_13114
13811420;3.0;1.0;1.0;1318.0;1330.0;1.0;2.0;5.0;1.0;52.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;58.0;5804.0;98.0;5101.0;12101.0;5_58_5804
17393818;2.0;1.0;5.0;4348.0;275.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
9572264;6.0;1.0;3.0;4079.0;3.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;13117.0;9_91_9101
1338696;5.0;;1.0;1261.0;713.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13401.0;98.0;98.0;13113.0;13_134_13401
1442541;7.0;1.0;2.0;14080.0;1199.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;13105.0;13_134_13401
12487196;7.0;2.0;32.0;14646.0;185.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
15354998;6.0;1.0;1.0;2135.0;124.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;5801.0;5_51_5101
7904244;99.0;1.0;999.0;2512.0;6.0;1.0;48.0;18.0;1.0;32.0;3.0;10401.0;998.0;3.0;10401.0;998.0;2.0;10401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;11.0;112.0;11203.0;10401.0;10401.0;10401.0;11_112_11203
2267815;14.0;1.0;2.0;2022.0;703.0;1.0;4.0;14.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3669192;9.0;1.0;1.0;3667.0;1249.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13107.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;12.0;1998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13107.0;13_131_13124
3367766;2.0;1.0;15.0;14594.0;588.0;1.0;7.0;14.0;2.0;33.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2013.0;1.0;2.0;4.0;12.0;1.0;1.0;10.0;35.0;3.0;N;1.0;1.0;8.0;2015.0;998.0;332.0;332.0;16.0;10.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
4346144;10.0;1.0;1.0;7525.0;827.0;1.0;3.0;14.0;1.0;18.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;13101.0;13101.0;13_131_13120
7985806;13.0;1.0;5.0;12310.0;213.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10104.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;11.0;111.0;11101.0;98.0;98.0;10104.0;11_111_11101
9103757;3.0;1.0;1.0;15086.0;181.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9119.0;98.0;98.0;98.0;9_91_9119
13551158;5.0;1.0;4.0;14375.0;283.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;61.0;6101.0;98.0;98.0;6108.0;6_61_6101
8919367;2.0;2.0;15.0;10225.0;12.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
8115002;5.0;1.0;2.0;14510.0;1119.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2009.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;8401.0;10_103_10301
15268587;99.0;1.0;999.0;11599.0;10.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;14700000.0;98.0;6.0;98;2.0;2.0;7.0;2009.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5103.0;98.0;98.0;98.0;5_51_5103
6531071;4.0;1.0;2.0;1947.0;842.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;332.0;2010.0;1.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;332.0;4.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
13368886;2.0;1.0;1.0;11980.0;697.0;1.0;3.0;6.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;12740000.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
16843844;99.0;1.0;999.0;11124.0;69.0;1.0;3.0;6.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;4.0;98.0;5.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;9.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
4352473;10.0;1.0;3.0;5784.0;818.0;1.0;3.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
13579057;7.0;1.0;4.0;1827.0;562.0;1.0;2.0;4.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6101.0;98.0;98.0;8401.0;6_61_6101
6981291;1.0;1.0;1.0;885.0;767.0;1.0;3.0;8.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;6.0;1971.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
4091557;1.0;1.0;3.0;14092.0;16.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;11.0;1995.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;99.0;98.0;13_131_13121
17204006;17.0;1.0;1.0;11746.0;457.0;1.0;2.0;12.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
4599036;9.0;1.0;1.0;6613.0;247.0;1.0;3.0;7.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
16413966;5.0;1.0;3.0;15767.0;1623.0;1.0;5.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
15004896;13.0;1.0;1.0;875.0;213.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;9.0;1999.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
6433953;4.0;1.0;2.0;4330.0;510.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1978.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
3655866;7.0;1.0;3.0;11466.0;183.0;1.0;2.0;4.0;1.0;40.0;3.0;5605.0;998.0;3.0;13116.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;5605.0;13116.0;13109.0;13_131_13124
11561883;11.0;1.0;9.0;6495.0;105.0;1.0;5.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
106321;11.0;1.0;1.0;15128.0;567.0;1.0;7.0;5.0;1.0;49.0;3.0;3101.0;998.0;3.0;3101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;15.0;151.0;15101.0;3101.0;3101.0;98.0;15_151_15101
8820913;99.0;1.0;999.0;7800.0;14.0;1.0;101.0;18.0;1.0;50.0;3.0;5804.0;998.0;3.0;5804.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;5804.0;5804.0;5101.0;10_101_10101
7612693;17.0;1.0;1.0;13726.0;1166.0;1.0;4.0;15.0;1.0;20.0;99.0;99.0;999.0;9.0;98.0;332.0;8.0;98.0;332.0;9999.0;1.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;999.0;332.0;332.0;9.0;98.0;13.0;131.0;13101.0;99.0;98.0;98.0;13_131_13101
4475916;5.0;1.0;4.0;814.0;217.0;1.0;2.0;5.0;1.0;7.0;1.0;98.0;998.0;9.0;98.0;724.0;8.0;98.0;724.0;2015.0;1.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;150.0;150.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9113016;5.0;2.0;49.0;526.0;440.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;3.0;13110.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;6.0;98;7.0;7.0;12.0;1996.0;998.0;998.0;998.0;3.0;1.0;9.0;91.0;9119.0;98.0;13110.0;98.0;9_91_9119
3871631;3.0;1.0;1.0;2471.0;328.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2015.0;1.0;1.0;4.0;8.0;1.0;1.0;5.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;12.0;5.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
4137136;4.0;1.0;4.0;12137.0;647.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;98.0;13130.0;13_131_13121
13994796;2.0;1.0;4.0;9509.0;64.0;1.0;2.0;2.0;2.0;50.0;1.0;;998.0;2.0;98.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1988.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;8306.0;5_58_5801
5298493;2.0;1.0;5.0;15408.0;165.0;1.0;6.0;11.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;3.0;3.0;5.0;2015.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
13277296;1.0;1.0;1.0;7497.0;209.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6113.0;98.0;98.0;98.0;6_61_6113
5192826;5.0;1.0;1.0;4940.0;92.0;1.0;3.0;14.0;1.0;38.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;98.0;13.0;131.0;13116.0;99.0;99.0;99.0;13_131_13116
4176867;7.0;1.0;4.0;13963.0;635.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;3.0;2.0;8.0;1984.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13121.0;98.0;98.0;13130.0;13_131_13121
17326757;2.0;1.0;7.0;2633.0;1389.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;Z;3.0;3.0;1.0;2013.0;998.0;998.0;998.0;16.0;1.0;1.0;11.0;1107.0;98.0;98.0;14204.0;1_11_1107
15275147;1.0;1.0;2.0;8462.0;506.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5102.0;98.0;98.0;98.0;5_51_5102
63566;6.0;2.0;11.0;5404.0;269.0;1.0;330.0;17.0;2.0;24.0;3.0;1101.0;998.0;3.0;1101.0;998.0;2.0;8206.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;1.0;1.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;15.0;151.0;15101.0;1101.0;1101.0;8206.0;15_151_15101
17121204;12.0;2.0;8.0;5527.0;3.0;1.0;466.0;17.0;1.0;37.0;3.0;8112.0;998.0;3.0;8112.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;8112.0;8112.0;8101.0;2_21_2101
4493862;5.0;1.0;8.0;701.0;138.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;6101.0;13_131_13119
12539782;4.0;2.0;5.0;935.0;552.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;1989.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7105.0;98.0;98.0;7102.0;7_71_7105
13228345;4.0;1.0;5.0;15904.0;826.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6112.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;2012.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6115.0;98.0;98.0;6112.0;6_61_6115
4584533;7.0;2.0;6.0;2137.0;94.0;1.0;5.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
15841247;7.0;2.0;26.0;7853.0;206.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;7.0;1981.0;998.0;998.0;998.0;5.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
771464;1.0;1.0;2.0;15816.0;655.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;3.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
4244010;3.0;1.0;2.0;475.0;925.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;13113.0;13101.0;13_131_13120
3171411;2.0;1.0;5.0;5113.0;158.0;1.0;1.0;1.0;2.0;40.0;3.0;13000.0;998.0;3.0;13302.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;10.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13126.0;13000.0;13302.0;98.0;13_131_13126
5038349;1.0;1.0;3.0;8720.0;59.0;1.0;4.0;5.0;2.0;40.0;1.0;98.0;998.0;3.0;13404.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;1.0;2001.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13117.0;98.0;13404.0;13101.0;13_131_13117
7321002;1.0;1.0;1.0;1279.0;1223.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;9.0;98.0;862.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;1.0;6.0;1988.0;998.0;862.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
