;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3298742;2.0;1.0;1.0;8391.0;381.0;1.0;5.0;6.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;997.0;13_131_13125
12160025;1.0;1.0;2.0;14522.0;384.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
6167494;9.0;1.0;3.0;7433.0;343.0;1.0;4.0;9.0;2.0;14.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;9999.0;1.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;8.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
6990748;2.0;1.0;2.0;11108.0;283.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;13101.0;13_131_13104
10596463;19.0;1.0;1.0;9633.0;442.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;99.0;98.0;8_83_8301
3857268;2.0;1.0;1.0;5654.0;305.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;8.0;98.0;13.0;131.0;13122.0;98.0;98.0;99.0;13_131_13122
6129506;7.0;1.0;2.0;710.0;2265.0;1.0;2.0;2.0;1.0;34.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13120.0;13108.0;13_131_13110
4088081;1.0;1.0;2.0;4909.0;371.0;1.0;2.0;4.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13121.0;98.0;98.0;13130.0;13_131_13121
17161943;14.0;1.0;8.0;12229.0;641.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
1078206;14.0;1.0;4.0;5877.0;365.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5603.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;;1983.0;998.0;998.0;998.0;17.0;98.0;13.0;135.0;13501.0;98.0;98.0;5603.0;13_135_13501
17444664;5.0;1.0;3.0;13300.0;1254.0;1.0;9.0;8.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;2.0;1966.0;998.0;998.0;998.0;3.0;98.0;1.0;11.0;1101.0;98.0;98.0;9210.0;1_11_1101
11222360;4.0;1.0;4.0;8414.0;230.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;9.0;2005.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
13678349;14.0;1.0;1.0;11602.0;1970.0;1.0;3.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
524576;7.0;1.0;5.0;769.0;1211.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16218665;6.0;1.0;4.0;7573.0;325.0;1.0;5.0;5.0;1.0;1.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;4.0;41.0;4101.0;99.0;98.0;99.0;4_41_4101
7413864;7.0;1.0;1.0;14395.0;1995.0;1.0;5.0;5.0;1.0;;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;13401.0;13_131_13101
8098471;2.0;1.0;2.0;14706.0;590.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
31161;3.0;1.0;7.0;14460.0;605.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;1.0;1.0;4.0;1994.0;998.0;998.0;998.0;12.0;1.0;15.0;151.0;15101.0;98.0;98.0;5101.0;15_151_15101
15838146;4.0;2.0;11.0;3809.0;84.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
10532842;10.0;2.0;60.0;8282.0;354.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;4.0;98;7.0;6.0;7.0;1985.0;998.0;998.0;998.0;1.0;98.0;8.0;83.0;8301.0;98.0;98.0;13301.0;8_83_8301
14902648;5.0;1.0;5.0;4710.0;796.0;1.0;2.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5109.0;98.0;98.0;5102.0;5_51_5109
11730585;19.0;1.0;1.0;13272.0;457.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
8696312;6.0;1.0;6.0;11816.0;942.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;3.0;14101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;10.0;101.0;10101.0;98.0;14101.0;98.0;10_101_10101
16274085;15.0;1.0;3.0;15750.0;295.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
9195372;2.0;1.0;1.0;13909.0;122.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9114.0;98.0;98.0;13101.0;9_91_9114
15609725;1.0;1.0;1.0;13583.0;817.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
14654468;4.0;2.0;20.0;9087.0;11.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;99.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;5.0;54.0;5404.0;98.0;98.0;8301.0;5_54_5404
16866096;2.0;2.0;7.0;9957.0;1.0;1.0;845.0;17.0;1.0;30.0;3.0;8101.0;998.0;3.0;8101.0;998.0;2.0;9201.0;998.0;9998.0;98.0;1.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2103.0;8101.0;8101.0;9201.0;2_21_2103
9875459;8.0;2.0;3.0;455.0;3.0;1.0;2.0;15.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
151319;15.0;2.0;16.0;12945.0;136.0;1.0;2.0;15.0;1.0;34.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2005.0;2.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
7045130;5.0;1.0;5.0;9333.0;255.0;1.0;2.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
9140924;6.0;2.0;28.0;7775.0;30.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9117.0;98.0;98.0;98.0;9_91_9117
8384720;1.0;1.0;5.0;6942.0;879.0;1.0;2.0;5.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;10.0;97.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;10.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
12474939;1.0;1.0;5.0;141.0;501.0;1.0;2.0;4.0;2.0;34.0;1.0;98.0;998.0;3.0;7402.0;998.0;2.0;7402.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;7402.0;7402.0;7_71_7109
11637033;10.0;1.0;3.0;6057.0;435.0;1.0;2.0;4.0;2.0;34.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2010.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8101.0;98.0;13122.0;8402.0;8_81_8101
469676;4.0;1.0;5.0;5472.0;1181.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
2682263;4.0;1.0;1.0;608.0;1117.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;14101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13130.0;98.0;14101.0;2101.0;13_131_13130
13371736;2.0;1.0;2.0;3404.0;651.0;1.0;2.0;4.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
8570982;14.0;1.0;2.0;13416.0;1472.0;1.0;2.0;2.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
17020169;5.0;1.0;1.0;13607.0;490.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
8702116;6.0;1.0;10.0;6346.0;299.0;1.0;5.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
8790331;16.0;1.0;6.0;11338.0;162.0;1.0;2.0;4.0;2.0;38.0;3.0;5502.0;998.0;3.0;1101.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;2008.0;998.0;998.0;998.0;11.0;98.0;10.0;101.0;10101.0;5502.0;1101.0;9120.0;10_101_10101
14416025;5.0;1.0;8.0;10056.0;1210.0;1.0;2.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;12.0;2006.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
12207877;4.0;1.0;2.0;13035.0;1199.0;1.0;4.0;6.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;9.0;2015.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
14838853;1.0;1.0;2.0;12334.0;942.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;;2.0;4.0;12.0;1.0;1.0;3.0;98.0;1.0;I;3.0;3.0;5.0;2005.0;998.0;998.0;998.0;16.0;3.0;5.0;52.0;5201.0;98.0;98.0;98.0;5_52_5201
17156646;14.0;1.0;6.0;9502.0;1848.0;1.0;5.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
13179414;1.0;1.0;1.0;6080.0;822.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6116.0;98.0;98.0;98.0;6_61_6116
14118803;1.0;1.0;1.0;15982.0;230.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5706.0;98.0;98.0;98.0;5_57_5706
3321663;2.0;1.0;5.0;14065.0;1152.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;99800000.0;2.0;13127.0;998.0;9998.0;98.0;2.0;99.0;99.0;;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1984.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13125.0;98.0;98.0;13127.0;13_131_13125
13436144;8.0;2.0;21.0;14110.0;56.0;1.0;3.0;14.0;1.0;5.0;99.0;99.0;999.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;998.0;99.0;99.0;6.0;61.0;6107.0;99.0;99.0;98.0;6_61_6107
5503020;10.0;1.0;5.0;5712.0;1300.0;1.0;1.0;17.0;1.0;80.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13114.0;99.0;99.0;99.0;13_131_13114
13936130;1.0;1.0;5.0;15309.0;702.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;1.0;2003.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
9792663;8.0;2.0;901.0;1159.0;14.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;3.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;84.0;8421.0;98.0;98.0;98.0;16_161_16109
1209006;1.0;1.0;5.0;12730.0;255.0;1.0;4.0;2.0;1.0;46.0;3.0;13101.0;998.0;3.0;13121.0;998.0;2.0;8000.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13402.0;13101.0;13121.0;8000.0;13_134_13402
10634573;21.0;1.0;2.0;12721.0;59.0;1.0;3.0;12.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
7245682;1.0;1.0;3.0;13415.0;432.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;1.0;1.0;10.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13102.0;98.0;98.0;13110.0;13_131_13102
5792310;5.0;1.0;1.0;38.0;689.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
5149904;2.0;1.0;1.0;13261.0;424.0;1.0;2.0;12.0;2.0;30.0;1.0;98.0;998.0;3.0;13117.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;4.0;98;1.0;1.0;1.0;2010.0;998.0;998.0;998.0;13.0;98.0;;131.0;13116.0;98.0;13117.0;98.0;13_131_13116
10387087;2.0;1.0;1.0;7522.0;724.0;1.0;11.0;17.0;2.0;94.0;2.0;98.0;998.0;3.0;8301.0;998.0;2.0;8311.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8305.0;98.0;8301.0;8311.0;8_83_8305
797854;4.0;2.0;8.0;6013.0;306.0;1.0;2.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
16437433;2.0;2.0;7.0;10868.0;2.0;1.0;5.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;3.0;32.0;3202.0;98.0;98.0;98.0;3_32_3202
14082225;11.0;1.0;4.0;9108.0;137.0;1.0;2.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
8408359;5.0;2.0;23.0;5740.0;21.0;1.0;3.0;5.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;102.0;10201.0;98.0;98.0;10401.0;10_102_10201
7200052;7.0;1.0;4.0;7293.0;851.0;1.0;6.0;14.0;2.0;17.0;1.0;98.0;998.0;;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;999.0;998.0;11.0;98.0;13.0;131.0;13103.0;98.0;99.0;98.0;13_131_13103
16476146;1.0;1.0;7.0;11518.0;1194.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3102.0;98.0;98.0;3101.0;3_31_3102
4828182;20.0;1.0;6.0;8581.0;122.0;1.0;3.0;11.0;1.0;33.0;1.0;98.0;998.0;3.0;13126.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;13126.0;13110.0;13_131_13119
6711635;6.0;1.0;3.0;8029.0;1135.0;1.0;2.0;2.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1969.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13106.0;98.0;98.0;9102.0;13_131_13106
2685798;4.0;1.0;2.0;13458.0;485.0;1.0;2.0;4.0;2.0;27.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13130.0;98.0;98.0;;13_131_13130
6252277;14.0;1.0;2.0;13496.0;625.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
9021700;16.0;1.0;2.0;15668.0;637.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
