;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4964874;3.0;1.0;2.0;10326.0;91.0;1.0;2.0;4.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;11.0;1997.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
10433701;1.0;1.0;4.0;9454.0;8.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;4.0;1981.0;998.0;998.0;998.0;7.0;98.0;8.0;83.0;8303.0;98.0;98.0;98.0;8_83_8303
4009802;8.0;1.0;1.0;10226.0;768.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13122.0;98.0;98.0;8401.0;13_131_13122
6015055;1.0;1.0;1.0;14443.0;846.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2007.0;2.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;3.0;1995.0;998.0;998.0;604.0;2.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
2455030;19.0;1.0;9.0;6045.0;223.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;13.0;132.0;13201.0;98.0;98.0;13126.0;13_132_13201
8681724;6.0;1.0;1.0;5571.0;2628.0;1.0;2.0;4.0;2.0;30.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;101.0;10101.0;98.0;10301.0;10301.0;10_101_10101
4831876;20.0;1.0;6.0;8581.0;1189.0;1.0;2.0;2.0;1.0;22.0;1.0;98.0;998.0;3.0;8301.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;8301.0;8301.0;13_131_13119
11009069;8.0;1.0;6.0;10440.0;1603.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;1.0;8.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;8.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
12832366;14.0;1.0;5.0;12039.0;1144.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;997.0;7_71_7101
10195891;15.0;1.0;5.0;8358.0;234.0;1.0;4.0;9.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
42614;4.0;1.0;4.0;9314.0;345.0;1.0;6.0;9.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;2.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
11323129;1.0;1.0;4.0;13237.0;206.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
7535757;12.0;1.0;8.0;7323.0;45.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;10101.0;13_131_13101
3930568;4.0;1.0;1.0;4402.0;89.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6306.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;6.0;1986.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13122.0;98.0;98.0;6306.0;13_131_13122
5395142;4.0;1.0;1.0;2680.0;1014.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;6.0;98;3.0;2.0;5.0;1968.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
11900129;1.0;1.0;2.0;12082.0;900.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2008.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
14830990;6.0;1.0;7.0;11975.0;844.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;8.0;2014.0;998.0;998.0;998.0;14.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
588379;9.0;1.0;2.0;2263.0;1651.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;2.0;2.0;3.0;2005.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;13101.0;14_141_14101
9467701;9.0;2.0;20.0;8271.0;270.0;1.0;3.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
14629427;8.0;1.0;3.0;7974.0;649.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
9643211;10.0;1.0;6.0;13367.0;1448.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9115.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;C;3.0;3.0;9.0;2014.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9101.0;98.0;98.0;9115.0;9_91_9101
8353415;2.0;1.0;4.0;7245.0;815.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2014.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10202.0;98.0;13101.0;98.0;10_102_10202
4973378;3.0;1.0;4.0;833.0;412.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
6965890;10.0;1.0;1.0;12211.0;1164.0;1.0;4.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;4.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13131.0;13_131_13105
855018;1.0;1.0;4.0;10642.0;1142.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;136.0;13601.0;98.0;98.0;13404.0;13_136_13601
1809309;3.0;1.0;3.0;12594.0;166.0;1.0;7.0;5.0;2.0;6.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2016.0;1.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
4761366;18.0;1.0;8.0;13326.0;377.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
7447474;9.0;1.0;4.0;2508.0;575.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10374115;1.0;1.0;3.0;5356.0;611.0;1.0;4.0;5.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8305.0;98.0;98.0;98.0;8_83_8305
16532776;9.0;1.0;1.0;11883.0;789.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3202.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;3202.0;3_31_3101
11121975;1.0;1.0;1.0;12967.0;876.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;T;5.0;5.0;11.0;1983.0;998.0;998.0;998.0;8.0;1.0;8.0;81.0;8109.0;98.0;98.0;997.0;8_81_8109
2921437;7.0;1.0;4.0;6014.0;150.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;3.0;13103.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;6.0;2008.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13128.0;98.0;13103.0;98.0;13_131_13128
13053322;5.0;2.0;17.0;10271.0;77.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
654199;2.0;1.0;4.0;2379.0;1187.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;;136.0;13605.0;98.0;98.0;98.0;13_136_13605
2802394;5.0;1.0;1.0;5332.0;577.0;1.0;2.0;5.0;2.0;29.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;6.0;2005.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13129.0;98.0;13111.0;13131.0;13_131_13129
2049541;5.0;1.0;6.0;4474.0;413.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1979.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13109.0;13_132_13201
2519478;3.0;1.0;2.0;11729.0;453.0;1.0;3.0;16.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;8.0;1985.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13132.0;98.0;98.0;9101.0;13_131_13132
16278124;15.0;1.0;5.0;2872.0;125.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;4.0;41.0;4101.0;98.0;98.0;13101.0;4_41_4101
7714189;28.0;1.0;4.0;4467.0;507.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;13109.0;13_131_13101
11623241;8.0;1.0;4.0;4877.0;342.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;8110.0;8_81_8101
16613019;23.0;1.0;5.0;13174.0;933.0;1.0;2.0;4.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;2010.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
13010805;1.0;1.0;1.0;12460.0;199.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;3.0;3.0;6.0;2014.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
1562771;14.0;1.0;1.0;4734.0;117.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;134.0;13401.0;98.0;98.0;13101.0;13_134_13401
10017995;2.0;2.0;49.0;813.0;67.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;3.0;16101.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;4.0;2014.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8405.0;98.0;8401.0;8401.0;16_163_16302
7977300;13.0;1.0;2.0;2078.0;712.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;;2.0;98.0;998.0;2.0;11102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;11.0;111.0;11101.0;98.0;98.0;11102.0;11_111_11101
3346340;2.0;1.0;10.0;625.0;1322.0;1.0;4.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
10638106;21.0;1.0;4.0;271.0;272.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
13960102;7.0;1.0;1.0;14069.0;567.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;3.0;Z;3.0;3.0;6.0;2003.0;998.0;998.0;998.0;15.0;98.0;5.0;58.0;5802.0;98.0;98.0;5109.0;5_58_5802
9796699;10.0;2.0;23.0;3528.0;27.0;1.0;5.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;84.0;8421.0;98.0;98.0;98.0;16_161_16109
9261659;5.0;1.0;6.0;7770.0;1291.0;1.0;2.0;15.0;2.0;49.0;3.0;9101.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;6.0;1997.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9112.0;9101.0;9101.0;9101.0;9_91_9112
3142318;13.0;1.0;2.0;6074.0;304.0;1.0;3.0;6.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
4553884;7.0;1.0;9.0;14961.0;914.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
5945370;4.0;1.0;2.0;6200.0;1339.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2015.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;13131.0;13_131_13111
15732436;7.0;1.0;2.0;3317.0;1191.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;N;2.0;2.0;1.0;2013.0;998.0;998.0;998.0;14.0;1.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
13740154;16.0;1.0;4.0;5686.0;223.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6101.0;98.0;98.0;997.0;6_61_6101
1968586;3.0;1.0;3.0;8652.0;1368.0;1.0;5.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13201.0;98.0;98.0;13112.0;13_132_13201
3529426;4.0;1.0;3.0;3274.0;321.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
8543441;1.0;2.0;17.0;2426.0;59.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
8739711;7.0;1.0;10.0;8585.0;813.0;1.0;2.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;4.0;98;1.0;1.0;10.0;2010.0;998.0;998.0;998.0;8.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
10253543;17.0;1.0;2.0;8399.0;259.0;1.0;3.0;6.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;8.0;1992.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
17501072;10.0;1.0;2.0;2590.0;289.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;9.0;2008.0;998.0;998.0;;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
3156678;1.0;1.0;3.0;269.0;294.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
15202014;2.0;2.0;13.0;3331.0;89.0;2.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13114.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;51.0;5107.0;98.0;13114.0;13114.0;5_51_5107
7972530;12.0;1.0;8.0;6566.0;928.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;Q;2.0;2.0;10.0;2013.0;998.0;998.0;998.0;15.0;1.0;11.0;111.0;11101.0;98.0;98.0;;11_111_11101
1055339;11.0;2.0;45.0;549.0;215.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;99.0;98.0;13_135_13501
10623922;20.0;1.0;6.0;9964.0;103.0;1.0;2.0;8.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9203.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;8.0;98;3.0;3.0;11.0;1957.0;998.0;998.0;998.0;2.0;98.0;8.0;83.0;8301.0;98.0;98.0;9203.0;8_83_8301
5402906;4.0;1.0;3.0;10633.0;198.0;1.0;4.0;6.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
360065;3.0;1.0;2.0;12224.0;356.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14107.0;98.0;98.0;98.0;14_141_14107
5381058;3.0;1.0;3.0;493.0;1197.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;12.0;2010.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13126.0;13_131_13114
13061190;11.0;1.0;1.0;8197.0;993.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
