;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13362232;8.0;2.0;6.0;15242.0;377.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6109.0;98.0;98.0;13123.0;6_61_6109
3665644;9.0;1.0;1.0;3667.0;161.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13124.0;98.0;13120.0;13401.0;13_131_13124
17001093;4.0;1.0;1.0;13291.0;427.0;1.0;3.0;12.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;10.0;2011.0;998.0;998.0;998.0;16.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
4457158;3.0;1.0;2.0;1041.0;42.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13106.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;99.0;13106.0;13_131_13119
11276388;1.0;1.0;2.0;13147.0;2127.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2014.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
11980550;6.0;2.0;37.0;13542.0;45.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;4.0;2001.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
1765815;1.0;1.0;13.0;13845.0;863.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;133.0;13301.0;98.0;13120.0;13119.0;13_133_13301
973516;1.0;1.0;1.0;10136.0;140.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
923668;1.0;2.0;7.0;10294.0;94.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;135.0;13504.0;98.0;98.0;98.0;13_135_13504
5873186;8.0;1.0;4.0;5536.0;459.0;1.0;6.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16169309;4.0;1.0;6.0;8658.0;424.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;2101.0;4_41_4101
14563909;2.0;1.0;3.0;14920.0;618.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
16366467;4.0;2.0;2.0;8739.0;116.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;4.0;4.0;2.0;1982.0;998.0;998.0;998.0;0.0;98.0;3.0;33.0;3303.0;98.0;98.0;98.0;3_33_3303
17357992;4.0;1.0;;5722.0;1613.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;5.0;98.0;998.0;2016.0;1.0;2.0;8.0;5.0;1.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;68.0;8.0;2.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
746098;4.0;1.0;3.0;8552.0;597.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;13605.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13604.0;98.0;5109.0;13605.0;13_136_13604
13656061;11.0;1.0;2.0;3856.0;942.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6101.0;98.0;98.0;6108.0;6_61_6101
6286815;16.0;1.0;1.0;10067.0;224.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;7.0;2008.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;13109.0;13_131_13110
15659221;1.0;1.0;3.0;5035.0;436.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;43.0;4301.0;98.0;98.0;3101.0;4_43_4301
17085198;9.0;1.0;3.0;77.0;466.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;1.0;1976.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
14996005;12.0;1.0;1.0;15981.0;338.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;10301.0;10301.0;5_51_5109
9084583;8.0;2.0;5.0;12080.0;95.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;;91.0;9120.0;98.0;98.0;9101.0;9_91_9120
9989708;4.0;1.0;3.0;11189.0;846.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;16101.0;998.0;2.0;16106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;6.0;2007.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8406.0;98.0;8401.0;8411.0;16_161_16103
17442192;5.0;1.0;3.0;13300.0;472.0;1.0;3.0;14.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
15489105;21.0;1.0;1.0;1869.0;150.0;1.0;2.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;1101.0;5_51_5101
8433441;1.0;1.0;6.0;8329.0;292.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10107.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;10.0;101.0;10109.0;98.0;98.0;10107.0;10_101_10109
13671624;13.0;2.0;13.0;872.0;105.0;1.0;2.0;2.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
2001462;3.0;1.0;9.0;3344.0;1960.0;1.0;1.0;1.0;2.0;24.0;3.0;13107.0;998.0;3.0;13107.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;13107.0;13107.0;13114.0;13_132_13201
3431911;4.0;1.0;7.0;13589.0;1332.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
5962228;5.0;1.0;5.0;3654.0;655.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13111.0;;98.0;13129.0;13_131_13111
1934559;2.0;1.0;4.0;12671.0;762.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
5945863;4.0;1.0;3.0;15770.0;131.0;1.0;6.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
6086296;;1.0;4.0;13263.0;213.0;1.0;5.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
1195872;1.0;1.0;1.0;4320.0;309.0;1.0;4.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;12.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
11694;2.0;1.0;1.0;10621.0;1652.0;1.0;2.0;2.0;1.0;33.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2013.0;1.0;2.0;4.0;7.0;1.0;1.0;5.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;12.0;5.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
4676763;14.0;1.0;9.0;11462.0;915.0;1.0;3.0;10.0;2.0;92.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;1.0;1967.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;8401.0;13_131_13119
12076627;7.0;1.0;1.0;13504.0;221.0;1.0;2.0;12.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11488033;2.0;1.0;3.0;11399.0;331.0;1.0;5.0;12.0;2.0;15.0;3.0;13101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;1.0;8.0;81.0;8102.0;13101.0;98.0;98.0;8_81_8102
16291335;16.0;1.0;2.0;2228.0;707.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;4.0;41.0;4101.0;98.0;98.0;997.0;4_41_4101
7179704;6.0;1.0;2.0;9467.0;623.0;1.0;3.0;12.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
11982527;7.0;2.0;19.0;12381.0;145.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2011.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
3638578;6.0;1.0;23.0;10822.0;806.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;5.0;1988.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13301.0;13_131_13124
9443885;9.0;2.0;6.0;1040.0;44.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;6.0;2015.0;998.0;998.0;998.0;7.0;1.0;9.0;91.0;9105.0;98.0;98.0;98.0;9_91_9105
4948187;2.0;1.0;4.0;12389.0;974.0;1.0;3.0;11.0;2.0;27.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13118.0;98.0;13120.0;13101.0;13_131_13118
11532012;8.0;1.0;2.0;5875.0;576.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8102.0;98.0;1101.0;13101.0;8_81_8102
5226284;1.0;1.0;1.0;5318.0;86.0;1.0;5.0;16.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;10.0;1979.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13115.0;98.0;98.0;8416.0;13_131_13115
13660751;11.0;1.0;4.0;4991.0;7.0;1.0;6.0;12.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;2.0;8.0;2.0;99.0;99.0;99.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;999.0;10.0;99.0;6.0;61.0;6101.0;98.0;98.0;99.0;6_61_6101
6009405;8.0;1.0;3.0;7224.0;1038.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;3.0;13122.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;12.0;2000.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;13122.0;98.0;13_131_13111
12862316;1.0;1.0;1.0;13340.0;145.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6204.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6310.0;98.0;98.0;6204.0;6_63_6310
8440713;1.0;2.0;30.0;5806.0;146.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
435679;3.0;1.0;1.0;1303.0;1063.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;14.0;;14103.0;98.0;997.0;9210.0;14_141_14103
13498248;2.0;2.0;6.0;7924.0;620.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1977.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
9718403;16.0;1.0;2.0;4970.0;137.0;1.0;4.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
17472687;7.0;1.0;1.0;15059.0;649.0;1.0;26.0;17.0;1.0;46.0;3.0;13107.0;998.0;3.0;13107.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;13107.0;13107.0;8301.0;1_11_1101
6041846;2.0;1.0;6.0;10300.0;1108.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;4.0;98.0;998.0;2017.0;1.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
8778506;16.0;1.0;1.0;726.0;32.0;1.0;3.0;17.0;1.0;23.0;3.0;3301.0;998.0;3.0;13119.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;3301.0;13119.0;13108.0;10_101_10101
16324581;16.0;1.0;10.0;5293.0;146.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
13846518;4.0;1.0;7.0;2439.0;82.0;1.0;1.0;1.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;58.0;5804.0;98.0;98.0;13101.0;5_58_5804
12959139;4.0;2.0;16.0;10791.0;111.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1991.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6304.0;98.0;98.0;98.0;6_63_6304
2200681;10.0;1.0;4.0;1024.0;989.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
13315732;1.0;1.0;1.0;7634.0;1652.0;1.0;4.0;14.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6111.0;15680000.0;98.0;98.0;6_61_6111
4064065;11.0;1.0;2.0;15590.0;987.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;2.0;2012.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13122.0;98.0;4101.0;13113.0;13_131_13122
16964387;2.0;1.0;2.0;11261.0;66.0;1.0;1.0;;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;P;4.0;3.0;7.0;2002.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13910943;2.0;1.0;1.0;7985.0;1421.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;58.0;5803.0;98.0;98.0;98.0;5_58_5803
11210895;4.0;1.0;1.0;10985.0;405.0;1.0;6.0;14.0;1.0;0.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
11308377;6.0;1.0;1.0;13723.0;42.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
11140568;1.0;1.0;3.0;13120.0;183.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;1989.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8111.0;8_81_8108
889392;4.0;1.0;2.0;9736.0;1654.0;1.0;2.0;4.0;2.0;60.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;99.0;5.0;99.0;2.0;98.0;98.0;4.0;98;;99.0;99.0;9999.0;998.0;998.0;998.0;99.0;98.0;13.0;136.0;13601.0;98.0;997.0;997.0;13_136_13601
3424849;4.0;1.0;6.0;5219.0;634.0;1.0;2.0;4.0;2.0;27.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13125.0;98.0;13104.0;13110.0;13_131_13125
928208;2.0;2.0;13.0;7209.0;11.0;1.0;4.0;12.0;1.0;8.0;1.0;98.0;998.0;3.0;13503.0;998.0;2.0;13503.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;135.0;13504.0;98.0;13503.0;13503.0;13_135_13504
13537615;2.0;1.0;1.0;10959.0;109.0;1.0;3.0;7.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;3.0;1968.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
